timestamp,rotation,northRay,northwestRay,northeastRay,eastRay,southRay,westRay,fitness,doorClosed,checkpointMet,distanceFromPlayer,seesKey,mouseRotation,forwardButtonPressed,backButtonPressed,leftButtonPressed,rightButtonPressed,keyButtonPressed
0,,,,,,,,,,,,,,,,,,
0.02,,,,,,,,,,,,False,,,,,,
0.04,,,,,,,,,,,,False,,,,,,
0.06,,,,,,,,,,,,False,,,,,,
0.08,,,,,,,,,,,,False,,,,,,
0.09999999,,,,,,,,,,,,False,,,,,,
0.12,,,,,,,,,,,,False,,,,,,
0.14,,,,,,,,,,,,False,,,,,,
0.16,-0.00171436893288046,,,,,,,,False,0,29.5860272078547,False,0,False,False,False,False,False
0.18,-0.00171607127413154,,,,,,,,False,0,29.5860272078547,False,0,False,False,False,False,False
0.2,-0.00171607127413154,,,,,,,,False,0,29.5860272078547,False,0,False,False,False,False,False
0.22,-0.00171607127413154,,,,,,,,False,0,29.5860272078547,False,0,False,False,False,False,False
0.24,-0.00171607127413154,23.750675201416,1.22707784175873,18.188648223877,12.8613061904907,0.867675065994263,13.1386795043945,,False,0,29.5860272078547,False,0,False,False,False,False,False
0.26,-0.00171607127413154,23.7613697052002,1.22707748413086,18.188648223877,12.8613061904907,0.867674827575684,13.1386795043945,,False,0,29.5860272078547,False,0,False,False,False,False,False
0.28,-0.00171607127413154,23.774471282959,1.22707772254944,18.188648223877,12.8613061904907,0.867674946784973,13.1386795043945,,False,0,29.5860272078547,False,0,False,False,False,False,False
0.3,-0.00171607127413154,23.7902908325195,1.22707772254944,18.188648223877,12.8613061904907,0.867674946784973,13.1386795043945,,False,0,29.5860272078547,False,0,False,False,False,False,False
0.32,-0.00171607127413154,23.8092002868652,1.22707772254944,18.188648223877,12.8613061904907,0.867674946784973,13.1386795043945,,False,0,29.5860272078547,False,0,False,False,False,False,False
0.34,-0.00171607127413154,23.8316535949707,1.22707772254944,18.188648223877,12.8613061904907,0.867674946784973,13.1386795043945,,False,0,29.5860272078547,False,0,False,False,False,False,False
0.36,-0.00171607127413154,23.8582096099854,1.22707772254944,18.188648223877,12.8613061904907,0.867674946784973,13.1386795043945,,False,0,29.5860272078547,False,0,False,False,False,False,False
0.38,-0.00171607127413154,23.889533996582,1.22707772254944,18.188648223877,12.8613061904907,0.867674946784973,13.1386795043945,,False,0,29.5860272078547,False,0,False,False,False,False,False
0.4,-0.00171607127413154,23.8935241699219,1.2270770072937,18.188648223877,12.8613061904907,0.867674469947815,13.1386795043945,,False,0,29.5860272078547,False,0,False,False,False,False,False
0.42,-0.00171607127413154,23.8943252563477,1.22707629203796,18.188648223877,12.8613061904907,0.867673993110657,13.1386795043945,,False,0,29.5860272078548,False,0,False,False,False,False,False
0.44,-0.00171607115771621,23.8944892883301,1.22707569599152,18.188648223877,12.8613061904907,0.867673516273499,13.1386795043945,,False,0,29.5860272078548,False,0,False,False,False,False,False
0.46,-0.00171607115771621,23.8945198059082,1.22707498073578,18.188648223877,12.8613061904907,0.86767303943634,13.1386795043945,,False,0,29.5860272078548,False,0,False,False,False,False,False
0.48,-0.00171607115771621,23.8945255279541,1.22707438468933,18.188648223877,12.8613061904907,0.867672562599182,13.1386795043945,,False,0,29.5860291152034,False,0,False,False,False,False,False
0.5,-0.00171607115771621,23.8870887756348,1.23760008811951,18.188648223877,12.8613061904907,0.875115394592285,13.1386795043945,,False,0,29.5860291152034,False,0,True,False,False,False,False
0.52,-0.00171650294214487,23.8749446868896,1.25477385520935,18.188648223877,12.8613061904907,0.887259125709534,13.1386795043945,,False,0,29.5785866408539,False,0,True,False,False,False,False
0.54,-0.0017172081861645,23.8579921722412,1.27874767780304,18.188648223877,12.8613061904907,0.904211163520813,13.1386795043945,,False,0,29.5664425521344,False,0,True,False,False,False,False
0.56,-0.00171819305978715,23.8362159729004,1.30954456329346,18.188648223877,12.8613061904907,0.925987839698792,13.1386795043945,,False,0,29.5494900375218,False,0,True,False,False,False,False
0.58,-0.00171946035698056,23.8060073852539,1.35226535797119,18.188648223877,12.8613061904907,0.956195950508118,13.1386795043945,,False,0,29.5277138382271,False,0,True,False,False,False,False
0.6,-0.00172122137155384,23.7721843719482,1.40009963512421,18.188648223877,12.8613061904907,0.990019917488098,13.1386795043945,,False,0,29.4975052506448,False,0,True,False,False,False,False
0.62,-0.00172319717239589,23.7326984405518,1.4559417963028,18.188648223877,12.8613061904907,1.02950632572174,13.1386795043945,,False,0,29.463682237411,False,0,True,False,False,False,False
0.64,-0.00172550964634866,23.6863880157471,1.52143466472626,18.188648223877,12.8613061904907,1.07581675052643,13.1386795043945,,False,0,29.4241943987501,False,0,True,False,False,False,False
0.66,-0.00172822969034314,23.6329154968262,1.59705483913422,18.188648223877,12.8613061904907,1.12928831577301,13.1386795043945,,False,0,29.3778839740444,False,0,True,False,False,False,False
0.68,-0.00173138093668967,23.5753326416016,1.67849063873291,18.188648223877,12.8613061904907,1.18687212467194,13.1386795043945,,False,0,29.3244133625869,False,0,True,False,False,False,False
0.7,-0.00173478748183697,23.5108776092529,1.76964116096497,18.188648223877,12.8613061904907,1.25132524967194,13.1386795043945,,False,0,29.2668305074863,False,0,True,False,False,False,False
0.72,-0.00173861649818718,23.439359664917,1.87078547477722,18.188648223877,12.8613061904907,1.32284510135651,13.1386795043945,,False,0,29.202375475277,False,0,True,False,False,False,False
0.74,-0.00174288498237729,23.3605079650879,1.98229658603668,18.188648223877,12.8613061904907,1.40169537067413,13.1386795043945,,False,0,29.1308556237478,False,0,True,False,False,False,False
0.76,-0.00174761540256441,23.2781238555908,2.09880542755127,18.188648223877,12.8613061904907,1.4840794801712,13.1386795043945,,False,0,29.0520058314396,False,0,True,False,False,False,False
0.78,-0.0017525851726532,23.1879615783691,2.22631478309631,18.188648223877,12.8613061904907,1.57424223423004,13.1386795043945,,False,0,28.9696217221234,False,0,True,False,False,False,False
0.8,-0.00175805692560971,23.0943737030029,2.35866808891296,18.188648223877,12.8613061904907,1.66783010959625,13.1386795043945,,False,0,28.8794594451009,False,0,True,False,False,False,False
0.82,-0.00176377280149609,22.9943733215332,2.50008916854858,18.188648223877,12.8613061904907,1.76783001422882,13.1386795043945,,False,0,28.7858715699427,False,0,True,False,False,False,False
0.84,-0.0017699213931337,22.8943748474121,2.64151048660278,18.188648223877,12.8613061904907,1.86782991886139,13.1386795043945,,False,0,28.6858711886968,False,0,True,False,False,False,False
0.86,-0.00177611270919442,22.7943744659424,2.78293108940125,18.188648223877,12.8613061904907,1.9678293466568,13.1386795043945,,False,0,28.5858727148011,False,0,True,False,False,False,False
