timestamp,rotation,northRay,northwestRay,northeastRay,eastRay,southRay,westRay,fitness,doorClosed,checkpointMet,distanceFromPlayer,seesKey,mouseRotation,forwardButtonPressed,backButtonPressed,leftButtonPressed,rightButtonPressed,keyButtonPressed
0,,,,,,,,,,,,,,,,,,
0.02,,,,,,,,,,,,False,,,,,,
0.04,,,,,,,,,,,,False,,,,,,
0.06,,,,,,,,,,,,False,,,,,,
0.08,,,,,,,,,,,,False,,,,,,
0.09999999,,,,,,,,,,,,False,,,,,,
0.12,,,,,,,,,,,,False,,,,,,
0.14,,,,,,,,,,,,False,,,,,,
0.16,-0.00171436893288046,,,,,,,,False,0,29.5860272078547,False,0,False,False,False,False,False
0.18,-0.00171607127413154,,,,,,,,False,0,29.5860272078547,False,0,False,False,False,False,False
0.2,-0.00171607127413154,,,,,,,,False,0,29.5860272078547,False,0,False,False,False,False,False
0.22,-0.00171607127413154,,,,,,,,False,0,29.5860272078547,False,0,False,False,False,False,False
0.24,-0.00171607127413154,23.750675201416,1.22707784175873,18.188648223877,12.8613061904907,0.867675065994263,13.1386795043945,,False,0,29.5860272078547,False,0,False,False,False,False,False
0.26,-0.00171607127413154,23.7613697052002,1.22707748413086,18.188648223877,12.8613061904907,0.867674827575684,13.1386795043945,,False,0,29.5860272078547,False,0,False,False,False,False,False
0.28,-0.00171607127413154,23.774471282959,1.22707772254944,18.188648223877,12.8613061904907,0.867674946784973,13.1386795043945,,False,0,29.5860272078547,False,0,False,False,False,False,False
0.3,-0.00171607127413154,23.7902908325195,1.22707772254944,18.188648223877,12.8613061904907,0.867674946784973,13.1386795043945,,False,0,29.5860272078547,False,0,False,False,False,False,False
0.32,-0.00171607127413154,23.8092002868652,1.22707772254944,18.188648223877,12.8613061904907,0.867674946784973,13.1386795043945,,False,0,29.5860272078547,False,0,False,False,False,False,False
0.34,-0.00171607127413154,23.8316535949707,1.22707772254944,18.188648223877,12.8613061904907,0.867674946784973,13.1386795043945,,False,0,29.5860272078547,False,0,False,False,False,False,False
0.36,-0.00171607127413154,23.8582096099854,1.22707772254944,18.188648223877,12.8613061904907,0.867674946784973,13.1386795043945,,False,0,29.5860272078547,False,0,False,False,False,False,False
0.38,-0.00171607127413154,23.889533996582,1.22707772254944,18.188648223877,12.8613061904907,0.867674946784973,13.1386795043945,,False,0,29.5860272078547,False,0,False,False,False,False,False
0.4,-0.00171607127413154,23.8935241699219,1.2270770072937,18.188648223877,12.8613061904907,0.867674469947815,13.1386795043945,,False,0,29.5860272078547,False,0,False,False,False,False,False
0.42,-0.00171607127413154,23.8943252563477,1.22707629203796,18.188648223877,12.8613061904907,0.867673993110657,13.1386795043945,,False,0,29.5860272078548,False,0,False,False,False,False,False
0.44,-0.00171607115771621,23.8944892883301,1.22707569599152,18.188648223877,12.8613061904907,0.867673516273499,13.1386795043945,,False,0,29.5860272078548,False,0,False,False,False,False,False
0.46,-0.00171607115771621,23.8945198059082,1.22707498073578,18.188648223877,12.8613061904907,0.86767303943634,13.1386795043945,,False,0,29.5860272078548,False,0,False,False,False,False,False
0.48,-0.00171607115771621,23.8945255279541,1.22707438468933,18.188648223877,12.8613061904907,0.867672562599182,13.1386795043945,,False,0,29.5860291152034,False,0,False,False,False,False,False
0.5,-0.00171607115771621,23.89453125,1.22707366943359,18.188648223877,12.8613061904907,0.867672085762024,13.1386795043945,,False,0,29.5860291152034,False,0,False,False,False,False,False
0.52,-0.00171607115771621,23.8945331573486,1.22707295417786,18.188648223877,12.8613061904907,0.867671608924866,13.1386795043945,,False,0,29.5860291152034,False,0,False,False,False,False,False
0.54,-0.00171607104130089,23.8945331573486,1.22707235813141,18.188648223877,12.8613061904907,0.867671132087708,13.1386795043945,,False,0,29.5860291152034,False,0,False,False,False,False,False
0.56,-0.00171607104130089,23.8945331573486,1.22707164287567,18.188648223877,12.8613061904907,0.867670655250549,13.1386795043945,,False,0,29.586031022552,False,0,False,False,False,False,False
0.58,-0.00171607104130089,23.8945331573486,1.22707092761993,18.188648223877,12.8613061904907,0.867670178413391,13.1386795043945,,False,0,29.586031022552,False,0,False,False,False,False,False
0.6,-0.00171607092488557,23.8863258361816,1.23867833614349,18.188648223877,12.8613061904907,0.875877857208252,13.1386795043945,,False,0,29.586031022552,False,0,True,False,False,False,False
0.62,-0.00171654741279781,23.8735847473145,1.25669848918915,18.188648223877,12.8613061904907,0.888620018959045,13.1386795043945,,False,0,29.5778237014023,False,0,True,False,False,False,False
0.64,-0.00171728699933738,23.855936050415,1.28165757656097,18.188648223877,12.8613061904907,0.906268715858459,13.1386795043945,,False,0,29.5650807052135,False,0,True,False,False,False,False
0.66,-0.00171831273473799,23.8320827484131,1.31538915634155,18.188648223877,12.8613061904907,0.930120587348938,13.1386795043945,,False,0,29.5474320083514,False,0,True,False,False,False,False
0.68,-0.00171970087103546,23.8045501708984,1.35432696342468,18.188648223877,12.8613061904907,0.957653760910034,13.1386795043945,,False,0,29.5235806137486,False,0,True,False,False,False,False
0.7,-0.00172130623832345,23.7689590454102,1.40465891361237,18.188648223877,12.8613061904907,0.993243813514709,13.1386795043945,,False,0,29.4960480362924,False,0,True,False,False,False,False
0.72,-0.00172338564880192,23.7296199798584,1.46029543876648,18.188648223877,12.8613061904907,1.0325847864151,13.1386795043945,,False,0,29.4604569108798,False,0,True,False,False,False,False
0.74,-0.00172569020651281,23.6833400726318,1.52574515342712,18.188648223877,12.8613061904907,1.07886469364166,13.1386795043945,,False,0,29.4211159380633,False,0,True,False,False,False,False
0.76,-0.00172840885352343,23.6298885345459,1.60133695602417,18.188648223877,12.8613061904907,1.1323162317276,13.1386795043945,,False,0,29.3748360309357,False,0,True,False,False,False,False
0.78,-0.001731559750624,23.5708560943604,1.6848201751709,18.188648223877,12.8613061904907,1.19134771823883,13.1386795043945,,False,0,29.3213844929645,False,0,True,False,False,False,False
0.8,-0.00173505290877074,23.5077667236328,1.77404057979584,18.188648223877,12.8613061904907,1.25443613529205,13.1386795043945,,False,0,29.2623539602547,False,0,True,False,False,False,False
0.82,-0.00173880171496421,23.4375495910645,1.87334394454956,18.188648223877,12.8613061904907,1.32465422153473,13.1386795043945,,False,0,29.1992645896636,False,0,True,False,False,False,False
0.84,-0.00174299324862659,23.3601245880127,1.9828394651413,18.188648223877,12.8613061904907,1.40207922458649,13.1386795043945,,False,0,29.1290474572479,False,0,True,False,False,False,False
0.86,-0.00174763845279813,23.2789134979248,2.09769058227539,18.188648223877,12.8613061904907,1.48329126834869,13.1386795043945,,False,0,29.0516224543652,False,0,True,False,False,False,False
