timestamp,rotation,northRay,northwestRay,northeastRay,eastRay,southRay,westRay,fitness,doorClosed,checkpointMet,distanceFromPlayer,seesKey,mouseRotation,forwardButtonPressed,backButtonPressed,leftButtonPressed,rightButtonPressed,keyButtonPressed
0.42,,,,,,,,,,,,False,,,,,,
0.44,188.568511962891,6.36040115356445,8.99496364593506,7.40815925598145,5.23836135864258,45.5714530944824,20.7616367340088,,False,0,25.4307704650533,False,0,False,False,False,False,False
0.46,188.568511962891,6.36040115356445,8.99496364593506,7.40815925598145,5.23836135864258,45.5714530944824,20.7616367340088,,False,0,25.4307704650533,False,0,False,False,False,False,False
0.48,188.568511962891,6.36040115356445,8.99496364593506,7.40815925598145,5.23836135864258,45.5714530944824,20.7616367340088,,False,0,25.4307704650533,False,0,False,False,False,False,False
0.5,188.568511962891,6.36040115356445,8.99496364593506,7.40815925598145,5.23836135864258,45.5714530944824,20.7616367340088,,False,0,25.4307704650533,False,0,False,False,False,False,False
0.52,188.568511962891,6.36040115356445,8.99496459960938,7.40815925598145,5.23836135864258,45.5714530944824,20.7616367340088,,False,0,25.4307704650533,False,0,False,False,False,False,False
0.54,188.568511962891,6.36040115356445,8.99496459960938,7.40815925598145,5.23836135864258,45.5714530944824,20.7616367340088,,False,0,25.4307704650533,False,0,False,False,False,False,False
0.56,188.568511962891,6.36040115356445,8.99496269226074,7.40815925598145,5.23836135864258,45.5714530944824,20.7616367340088,,False,0,25.4307704650533,False,0,False,False,False,False,False
0.58,188.568511962891,6.36040115356445,8.99496364593506,7.40815925598145,5.23836135864258,45.5714530944824,20.7616367340088,,False,0,25.4307704650533,False,0,False,False,False,False,False
0.6,188.568511962891,6.36040115356445,8.99496364593506,7.40815925598145,5.23836135864258,45.5714530944824,20.7616367340088,,False,0,25.4307704650533,False,0,False,False,False,False,False
0.62,188.568511962891,6.36040115356445,8.99496364593506,7.40815925598145,5.23836135864258,45.5714530944824,20.7616367340088,,False,0,25.4307704650533,False,0,False,False,False,False,False
0.64,188.568511962891,6.36040115356445,8.99496364593506,7.40815925598145,5.23836135864258,45.5714530944824,20.7616367340088,,False,0,25.4307704650533,False,0,False,False,False,False,False
0.66,188.568511962891,6.36040115356445,8.99496364593506,7.40815925598145,5.23836135864258,45.5714530944824,20.7616367340088,,False,0,25.4307704650533,False,0,False,False,False,False,False
0.68,188.568511962891,6.36040115356445,8.99496364593506,7.40816164016724,5.23836326599121,45.5714530944824,20.7616329193115,,False,0,25.4307704650533,False,0,False,False,False,False,False
0.7,188.568511962891,6.36040115356445,8.99496269226074,7.40816450119019,5.23836517333984,45.5714530944824,20.7616329193115,,False,0,25.4307698723868,False,0,False,False,False,False,False
0.72,188.568511962891,6.36040115356445,8.99496269226074,7.40816450119019,5.23836517333984,45.5714530944824,20.7616329193115,,False,0,25.4307692797204,False,0,False,False,False,False,False
0.74,188.568511962891,6.36040115356445,8.99496364593506,7.40816736221313,5.23836708068848,45.5714530944824,20.7616310119629,,False,0,25.4307686870542,False,0,False,False,False,False,False
0.76,188.568511962891,6.36040115356445,8.99496269226074,7.40816736221313,5.23836708068848,45.5714530944824,20.7616310119629,,False,0,25.4307686870542,False,0,False,False,False,False,False
0.78,188.568511962891,6.36040115356445,8.99496269226074,7.40816736221313,5.23836708068848,45.5714530944824,20.7616310119629,,False,0,25.4307686870542,False,0,False,False,False,False,False
0.8,188.568511962891,6.36040115356445,8.99496364593506,7.40816736221313,5.23836708068848,45.5714530944824,20.7616310119629,,False,0,25.4307686870542,False,0,False,False,False,False,False
0.82,188.568511962891,6.36040115356445,8.99496364593506,7.40816736221313,5.23836708068848,45.5714530944824,20.7616310119629,,False,0,25.4307686870542,False,0,False,False,False,False,False
0.84,188.568511962891,6.36042022705078,9.01465797424316,7.42426061630249,5.23829364776611,45.5715599060059,20.7617645263672,,False,0,25.4307686870542,False,-0.025000000372529,False,False,False,False,False
0.86,188.630889892578,6.36042022705078,9.01465797424316,7.42426061630249,5.23829364776611,45.5715599060059,20.7617645263672,,False,0,25.4307686870542,False,-0.875,False,False,False,False,False
0.88,190.862121582031,6.43728256225586,10.7882661819458,7.87415456771851,5.29568195343018,33.782112121582,21.0193729400635,,False,0,25.4307686870542,False,-0.875,False,False,False,False,False
0.9,193.203887939453,6.47906541824341,11.3735809326172,7.67157983779907,5.32873439788818,27.3070297241211,21.1578941345215,,False,0,25.4307686870542,False,-0.425000011920929,False,False,False,False,False
0.92,194.389846801758,6.5651683807373,12.4841203689575,7.39044523239136,5.39753818511963,20.9779472351074,21.4427852630615,,False,0,25.4307686870542,False,-0.675000011920929,False,False,False,False,False
0.94,196.3505859375,6.90072584152222,16.8814105987549,6.86341238021851,5.66876125335693,13.4361972808838,22.550537109375,,False,0,25.4307686870542,False,-1.70000004768372,False,False,False,False,False
0.96,201.818542480469,7.62080240249634,21.2094039916992,6.48507022857666,6.25549125671387,9.45102882385254,24.9238185882568,,False,0,25.4307686870542,False,-2.125,False,False,False,False,False
0.98,210.181350708008,7.94257068634033,20.9963302612305,6.41805744171143,6.51845073699951,8.68966579437256,25.983699798584,,False,0,25.4307686870542,False,-0.675000011920929,False,False,False,False,False
1,213.332962036133,8.94174194335938,20.7900333404541,6.3503565788269,7.33633947372437,7.40065145492554,29.3025417327881,,False,0,25.4307686870542,False,-1.57500004768372,False,False,False,False,False
1.02,221.951309204102,10.0858774185181,20.9073905944824,6.38221311569214,8.16738605499268,6.70034503936768,33.0725936889648,,False,0,25.4307686870542,False,-1.25,False,False,False,False,False
1.04,230.362426757813,10.0858774185181,20.9073905944824,6.38221311569214,8.16738605499268,6.70034503936768,33.0725936889648,,False,0,25.4307686870542,False,-3.625,False,False,False,False,False
1.06,264.003204345703,20.8266067504883,28.103364944458,8.54451179504395,6.33209657669067,5.20335721969604,45.6596374511719,,False,0,25.4307686870542,False,-3.625,False,False,False,False,False
1.08,300.782806396484,20.8125114440918,30.390718460083,9.226318359375,6.32466888427734,5.19961833953857,45.631420135498,,False,0,25.4307686870542,False,-0.900000035762787,False,False,False,False,False
1.1,308.075042724609,21.1153335571289,36.1909408569336,10.9776935577393,6.41113567352295,5.27566051483154,30.1872940063477,,False,0,25.4307686870542,False,-1.625,False,False,False,False,False
1.12,319.054077148438,21.486364364624,41.0261993408203,12.4385032653809,6.52071857452393,5.3690390586853,20.6790142059326,,False,0,25.4307686870542,False,-0.925000011920929,False,False,False,False,False
1.14,324.223205566406,22.0498867034912,48.1445770263672,14.5897731781006,6.68856525421143,5.51094722747803,15.671010017395,,False,0,25.4307686870542,False,-0.975000023841858,False,False,False,False,False
1.16,328.988433837891,22.0498867034912,48.1445770263672,14.5897731781006,6.68856525421143,5.51094722747803,15.671010017395,,False,0,25.4307686870542,False,-1.42500007152557,False,False,False,False,False
1.18,334.951782226563,24.9762172698975,46.5452919006348,21.2138862609863,7.56694936752319,6.24825429916382,9.39549350738525,,False,0,25.4307686870542,False,-1.42500007152557,False,False,False,False,False
1.2,340.017120361328,26.5718517303467,45.9290504455566,20.9298877716064,8.04751491546631,6.65037488937378,8.36067771911621,,False,0,25.4307686870542,False,-0.975000023841858,False,False,False,False,False
1.22,343.097381591797,27.6050853729248,45.7398109436035,20.8419075012207,8.35896873474121,6.91077566146851,7.91500568389893,,False,0,25.4307686870542,False,-0.525000035762787,False,False,False,False,False
1.24,344.653228759766,30.1655807495117,45.6511001586914,20.7978916168213,9.1224422454834,7.54866743087769,7.19479131698608,,False,0,25.4307686870542,False,-1.05000007152557,False,False,False,False,False
1.26,347.589569091797,30.1655807495117,45.6511001586914,20.7978916168213,9.1224422454834,7.54866743087769,7.19479131698608,,False,0,25.4307686870542,False,-0.699999988079071,False,False,False,False,False
1.28,349.440063476563,34.8803939819336,35.6414337158203,21.012451171875,10.5445785522461,7.83823871612549,6.49377536773682,,False,0,25.4307686870542,False,-0.699999988079071,False,False,False,False,False
1.3,351.222198486328,36.277473449707,29.9000835418701,21.1081809997559,10.9661722183228,7.6786003112793,6.36328268051147,,False,0,25.4307686870542,False,-0.325000017881393,False,False,False,False,False
1.32,352.030090332031,36.5050582885742,29.1790924072266,21.1244964599609,11.0348587036133,7.65515661239624,6.3441276550293,,False,0,25.4307686870542,False,-0.0500000007450581,False,False,False,False,False
1.34,352.153381347656,36.5050582885742,29.1790924072266,21.1244964599609,11.0348587036133,7.65515661239624,6.3441276550293,,False,0,25.4307686870542,False,-0.400000005960464,False,False,False,False,False
1.36,353.131286621094,40.6919746398926,21.1025295257568,21.4449691772461,12.2987051010132,7.31696367263794,6.06799173355103,,False,0,25.4307686870542,False,-0.400000005960464,False,False,False,False,False
1.38,354.095458984375,44.4904823303223,17.7245254516602,21.7449512481689,13.457670211792,7.11795806884766,5.90418004989624,,False,0,25.4307686870542,False,-0.574999988079071,True,False,False,False,False
1.4,355.46044921875,46.0005912780762,16.7989883422852,21.8586025238037,13.9458389282227,7.06748056411743,5.85879755020142,,False,0,25.4253504372152,False,-0.200000002980232,True,False,False,False,False
1.42,355.928741455078,46.0005912780762,16.7989883422852,21.8586025238037,13.9458389282227,7.06748056411743,5.85879755020142,,False,0,25.4115654889157,False,-0.650000035762787,True,False,False,False,False
1.44,357.442962646484,48.6251335144043,12.5971422195435,22.8270740509033,18.2357616424561,6.77276515960693,5.5992693901062,,False,0,25.3864134623868,False,-0.650000035762787,True,False,False,False,False
1.46,358.945678710938,48.3227310180664,12.220027923584,22.9774856567383,19.1154251098633,6.76912832260132,5.58097267150879,,False,0,25.3611643253688,False,-0.174999997019768,True,False,False,False,False
1.48,359.348419189453,48.1361541748047,12.0311164855957,23.0596790313721,19.7139873504639,6.7880711555481,5.57799100875854,,False,0,25.3271513519073,False,-0.100000001490116,True,False,False,False,False
1.5,359.578277587891,48.1361541748047,12.0311164855957,23.0596790313721,19.7139873504639,6.7880711555481,5.57799100875854,,False,0,25.2874806497742,False,-0.125,True,False,False,False,False
1.52,359.866119384766,47.6894035339355,11.5878973007202,23.2776165008545,21.3625392913818,6.83820343017578,5.57099866867065,,False,0,25.2376551109591,False,-0.125,True,False,False,False,False
1.54,0.154477670788765,47.3766059875488,11.2447834014893,23.4735336303711,21.593807220459,6.85628795623779,5.55820322036743,,False,0,25.1878304732065,False,-0.200000002980232,True,False,False,False,False
1.56,0.616820514202118,47.2863388061523,11.2352209091187,23.4817581176758,21.5618896484375,6.91109371185303,5.57236671447754,,False,0,25.1325573893174,False,-0.025000000372529,True,False,False,False,False
1.58,0.676054894924164,47.2170906066895,11.2769174575806,23.4592361450195,21.5412101745605,6.98034334182739,5.59304666519165,,False,0,25.073257501043,False,0,True,False,False,False,False
1.6,0.677925169467926,47.2170906066895,11.2769174575806,23.4592361450195,21.5412101745605,6.98034334182739,5.59304666519165,,False,0,25.0040298751564,False,0,True,False,False,False,False
1.62,0.680099189281464,47.0572776794434,11.3731288909912,23.4072704315186,21.4934921264648,7.1401515007019,5.6407642364502,,False,0,24.9241512427355,False,0,True,False,False,False,False
1.64,0.682285964488983,46.9728698730469,11.4239454269409,23.3798217773438,21.4682884216309,7.22456216812134,5.6659688949585,,False,0,24.8442745930154,False,0,True,False,False,False,False
1.66,0.684612452983856,46.8837203979492,11.4776229858398,23.3508281707764,21.4416675567627,7.31371212005615,5.69259071350098,,False,0,24.7598930062588,False,0,True,False,False,False,False
1.68,0.68708461523056,46.8837203979492,11.4776229858398,23.3508281707764,21.4416675567627,7.31371212005615,5.69259071350098,,False,0,24.670771254183,False,0,True,False,False,False,False
1.7,0.689879953861237,46.6837196350098,11.5980339050293,23.2857913970947,21.3819465637207,7.51371145248413,5.75231122970581,,False,0,24.5708050568066,False,0,True,False,False,False,False
1.72,0.692697763442993,46.5837211608887,11.6582403182983,23.2532711029053,21.3520851135254,7.6137113571167,5.78217172622681,,False,0,24.4708391367076,False,0,True,False,False,False,False
1.74,0.69553929567337,46.4837188720703,11.7184457778931,23.2207527160645,21.3222255706787,7.71371078491211,5.8120322227478,,False,0,24.3708734972982,False,0,True,False,False,False,False
1.76,0.698403716087341,46.3837203979492,11.7786455154419,23.1882362365723,21.2923679351807,7.81371068954468,5.84189033508301,,False,0,24.2709081420467,False,0,True,False,False,False,False
1.78,0.701294362545013,46.2837181091309,11.8388509750366,23.1557159423828,21.2625064849854,7.91371011734009,5.871750831604,,False,0,24.1709436685114,False,0,True,False,False,False,False
1.8,0.704206466674805,46.183723449707,11.8990564346313,23.123197555542,21.2326469421387,8.01371002197266,5.901611328125,,False,0,24.0709788924108,False,0,True,False,False,False,False
