timestamp,rotation,northRay,northwestRay,northeastRay,eastRay,southRay,westRay,fitness,doorClosed,checkpointMet,distanceFromPlayer,seesKey,mouseRotation,forwardButtonPressed,backButtonPressed,leftButtonPressed,rightButtonPressed,keyButtonPressed
0.74,,,,,,,,,,,,False,,,,,,
0.76,38.7944107055664,36.0853958129883,4.5182318687439,32.2801856994629,22.8051319122314,15.8464784622192,3.19486832618713,,False,0,11.1641467106497,False,0,False,False,False,False,False
0.78,38.7944030761719,36.0853958129883,4.5182318687439,32.2801856994629,22.8051319122314,15.8464784622192,3.19486832618713,,False,0,11.1641467106497,False,0,False,False,False,False,False
0.8,38.7944030761719,36.0853958129883,4.5182318687439,32.2801856994629,22.8051319122314,15.8464784622192,3.19486832618713,,False,0,11.1641467106497,False,0,False,False,False,False,False
0.82,38.7944030761719,36.0853958129883,4.51823091506958,32.2801856994629,22.8051319122314,15.8464784622192,3.19486832618713,,False,0,11.1641467106497,False,0,False,False,False,False,False
0.84,38.7944030761719,36.0853958129883,4.51823091506958,32.2801856994629,22.8051319122314,15.8464784622192,3.19486832618713,,False,0,11.1641467106497,False,0,False,False,False,False,False
0.86,38.7944030761719,36.0853958129883,4.5182318687439,32.2801856994629,22.8051319122314,15.8464784622192,3.19486832618713,,False,0,11.1641467106497,False,0,False,False,False,False,False
0.88,38.7944030761719,36.0853958129883,4.5182318687439,32.2801856994629,22.8051319122314,15.8464784622192,3.19486784934998,,False,0,11.1641467106497,False,0,False,False,False,False,False
0.9,38.7944030761719,36.0853958129883,4.5182318687439,32.2801856994629,22.8051319122314,15.8464784622192,3.19486832618713,,False,0,11.1641467106497,False,0,False,False,False,False,False
0.92,38.7944030761719,36.0853958129883,4.5182318687439,32.2801856994629,22.8051319122314,15.8464784622192,3.19486832618713,,False,0,11.1641467106497,False,0,False,False,False,False,False
0.94,38.7944030761719,36.0853958129883,4.5182318687439,32.2801856994629,22.8051319122314,15.8464784622192,3.19486832618713,,False,0,11.1641467106497,False,0,False,False,False,False,False
0.96,38.7944030761719,36.0853958129883,4.5182318687439,32.2801856994629,22.8051319122314,15.8464784622192,3.19486832618713,,False,0,11.1641467106497,False,0,False,False,False,False,False
0.98,38.7944030761719,36.0853958129883,4.5182318687439,32.2801856994629,22.8051319122314,15.8464784622192,3.19486832618713,,False,0,11.1641467106497,False,0,False,False,False,False,False
1,38.7944030761719,36.0853958129883,4.5182318687439,32.2801856994629,22.8051319122314,15.8464784622192,3.19486832618713,,False,0,11.1641467106497,False,0,False,False,False,False,False
1.02,38.7944030761719,36.0853958129883,4.5182318687439,32.2801856994629,22.8051319122314,15.8464784622192,3.19486832618713,,False,0,11.1641467106497,False,0,False,False,False,False,False
1.04,38.7944030761719,36.0857276916504,4.53783178329468,32.140495300293,22.8055210113525,15.846640586853,3.19472718238831,,False,0,11.1641467106497,False,0.0500000007450581,False,False,False,False,False
1.06,38.5125122070313,36.0857276916504,4.53783178329468,32.140495300293,22.8055210113525,15.846640586853,3.19472718238831,,False,0,11.1641467106497,False,0.349999994039536,False,False,False,False,False
1.08,36.5953598022461,36.1626129150391,4.84162473678589,30.3629817962646,22.8566360473633,15.8806867599487,3.19914937019348,,False,0,11.1641467106497,False,0.349999994039536,False,False,False,False,False
1.1,34.7716331481934,36.2161102294922,4.9522876739502,29.8556938171387,22.8912773132324,15.9043111801147,3.20312070846558,,False,0,11.1641467106497,False,0.225000008940697,False,False,False,False,False
1.12,33.645565032959,36.3367767333984,5.15311861038208,29.0712451934814,22.9689521789551,15.9575796127319,3.21252679824829,,False,0,11.1641467106497,False,0.375,False,False,False,False,False
1.14,31.8442821502686,36.3367767333984,5.15311861038208,29.0712451934814,22.9689521789551,15.9575796127319,3.21252679824829,,False,0,11.1641467106497,False,1.375,False,False,False,False,False
1.16,25.9421405792236,38.5217628479004,7.67125701904297,25.0990676879883,24.3615474700928,9.08378028869629,3.39629936218262,,False,0,11.1641467106497,False,1.375,False,False,False,False,False
1.18,20.9200553894043,39.3074951171875,8.62730407714844,24.5483818054199,24.8609714508057,8.01369762420654,3.46369528770447,,False,0,11.1641467106497,False,0.574999988079071,False,False,False,False,False
1.2,19.0220165252686,40.1008262634277,9.69964790344238,24.1553153991699,25.3649864196777,7.28190040588379,3.53198409080505,,False,0,11.1641467106497,False,0.5,False,False,False,False,False
1.22,17.4514408111572,41.6689262390137,15.4840364456177,23.3149280548096,27.2949562072754,5.78816032409668,3.79488921165466,,False,0,11.1641467106497,False,1.47500002384186,False,False,False,False,False
1.24,13.1728782653809,38.9888801574707,19.8738574981689,23.1204109191895,27.055419921875,5.41309261322021,3.91483592987061,,False,0,11.1641467106497,False,0.525000035762787,False,False,False,False,False
1.26,11.7540111541748,37.3220634460449,24.9668064117432,23.0127964019775,25.8989849090576,5.17983198165894,4.0106635093689,,False,0,11.1641467106497,False,0.375,False,False,False,False,False
1.28,10.7676105499268,33.5789756774902,36.0934944152832,22.8424739837646,23.3144569396973,4.66376113891602,4.33005237579346,,False,0,11.1641467106497,False,1.02499997615814,True,False,False,False,False
1.3,8.17278957366943,33.5789756774902,36.0934944152832,22.8424739837646,23.3144569396973,4.66376113891602,4.33005237579346,,False,0,11.1576631411728,False,0.800000011920929,True,False,False,False,False
1.32,6.23070335388184,29.4238109588623,36.2333374023438,22.9261608123779,20.4813423156738,4.11752367019653,5.06210613250732,,False,0,11.1417690067963,False,0.800000011920929,True,False,False,False,False
1.34,4.3350977897644,28.6991024017334,36.3479690551758,22.9894714355469,20.0147228240967,4.04415845870972,5.29432487487793,,False,0,11.125653540121,False,0.349999994039536,True,False,False,False,False
1.36,3.5225875377655,28.6991024017334,36.3479690551758,22.9894714355469,20.0147228240967,4.04415845870972,5.29432487487793,,False,0,11.1003880545307,False,0.949999988079071,True,False,False,False,False
1.38,1.32218205928802,25.7330513000488,37.65380859375,23.7811889648438,18.0407199859619,3.70279622077942,7.00075054168701,,False,0,11.0641660513952,False,0.949999988079071,True,False,False,False,False
1.4,359.128936767578,25.4332714080811,37.8703842163086,23.8928070068359,17.879919052124,3.70559883117676,7.35177326202393,,False,0,11.0279189364194,False,0.225000008940697,True,False,False,False,False
1.42,358.604522705078,25.4332714080811,37.8703842163086,23.8928070068359,17.879919052124,3.70559883117676,7.35177326202393,,False,0,10.9874561266238,False,0.675000011920929,True,False,False,False,False
1.44,357.025024414063,24.0379467010498,39.6329383850098,24.9234294891357,17.039852142334,3.63065791130066,9.97515678405762,,False,0,10.931650261356,False,0.675000011920929,True,False,False,False,False
1.46,355.420532226563,23.847864151001,39.8993225097656,25.0421390533447,16.9691066741943,3.67099404335022,10.5239458084106,,False,0,10.8763106070098,False,0.174999997019768,True,False,False,False,False
1.48,354.978668212891,23.5765953063965,40.4031639099121,25.3034763336182,16.843879699707,3.70397639274597,11.5913429260254,,False,0,10.8171974887349,False,0.300000011920929,True,False,False,False,False
1.5,354.2294921875,23.4420146942139,40.5642852783203,25.3433132171631,16.8199825286865,3.7641658782959,12.1473140716553,,False,0,10.7536365539388,False,0.100000001490116,True,False,False,False,False
