timestamp,rotation,northRay,northwestRay,northeastRay,eastRay,southRay,westRay,fitness,doorClosed,checkpointMet,distanceFromPlayer,seesKey,mouseRotation,forwardButtonPressed,backButtonPressed,leftButtonPressed,rightButtonPressed,keyButtonPressed
1.42,,36.3849945068359,27.7635288238525,8.97715282440186,6.34781503677368,15.5468616485596,19.6521835327148,,,,,False,,,,,,
1.44,331.928314208984,36.3849945068359,27.7635307312012,8.97715282440186,6.34781503677368,15.5468616485596,19.6521835327148,,False,0,8.95077719883798,False,0,False,False,False,False,False
1.46,332.327758789063,36.3849945068359,27.7635307312012,8.97715282440186,6.34781503677368,15.5468616485596,19.6521835327148,,False,0,9.01648022979545,False,0,False,False,False,False,False
1.48,332.715393066406,36.3849945068359,27.7635307312012,8.97715282440186,6.34781503677368,15.5468616485596,19.6521835327148,,False,0,9.08296221091934,False,0,False,False,False,False,False
1.5,333.091094970703,36.3849945068359,27.7635307312012,8.97715282440186,6.34781503677368,15.5468616485596,19.6521835327148,,False,0,9.15025948252373,False,0,False,False,False,False,False
1.52,333.454528808594,36.3849945068359,27.7635288238525,8.97715282440186,6.34781503677368,15.5468616485596,19.6521835327148,,False,0,9.21843171931739,False,0,False,False,False,False,False
1.54,333.805084228516,36.3849945068359,27.7635288238525,8.97715282440186,6.34781503677368,15.5468616485596,19.6521835327148,,False,0,9.28756440548706,False,0,False,False,False,False,False
1.56,334.141723632813,36.3849945068359,27.7635288238525,8.97715282440186,6.34781503677368,15.5468616485596,19.6521835327148,,False,0,9.35777052385007,False,0,False,False,False,False,False
1.58,334.462890625,36.3849945068359,27.7635250091553,8.97715282440186,6.34781503677368,15.5468616485596,19.6521835327148,,False,0,9.42920040950113,False,0,False,False,False,False,False
1.6,334.766265869141,36.3849945068359,27.7635250091553,8.97715282440186,6.34781503677368,15.5468616485596,19.6521835327148,,False,0,9.50203714266849,False,0,False,False,False,False,False
1.62,335.048583984375,36.3849945068359,27.7635288238525,8.97715282440186,6.34781503677368,15.5468616485596,19.6521835327148,,False,0,9.57649520915984,False,0,False,False,False,False,False
1.64,335.305053710938,36.3849945068359,27.7635288238525,8.97715282440186,6.34781408309937,15.5468616485596,19.6521835327148,,False,0,9.65277570896908,False,0,False,False,False,False,False
1.66,335.528961181641,36.3849945068359,27.7635288238525,8.97715282440186,6.34781408309937,15.5468616485596,19.6521835327148,,False,0,9.73097894482202,False,-0.125,False,False,False,False,False
1.68,336.176513671875,36.393684387207,27.1783199310303,9.17834758758545,6.34846639633179,15.5505313873291,19.6577186584473,,False,0,9.81087746925794,False,-0.125,False,False,False,False,False
1.7,336.759643554688,36.4269828796387,26.5241641998291,9.43817710876465,6.35324144363403,15.5647449493408,19.6767311096191,,False,0,9.89143581811056,False,-0.300000011920929,False,False,False,False,False
1.72,337.886413574219,36.6680641174316,24.8769340515137,10.3314762115479,6.39228630065918,15.6679315567017,19.8100452423096,,False,0,9.96977998681126,False,-0.875,False,False,False,False,False
1.74,340.805908203125,36.6680641174316,24.8769340515137,10.3314762115479,6.39228630065918,15.6679315567017,19.8100452423096,,False,0,10.0390176572067,False,-0.300000011920929,False,False,False,False,False
1.76,341.761169433594,36.9602928161621,23.9379272460938,11.0895376205444,6.44118547439575,15.7931079864502,19.9701232910156,,False,0,10.0390176572067,False,-0.300000011920929,False,False,False,False,False
