timestamp,rotation,northRay,northwestRay,northeastRay,eastRay,southRay,westRay,fitness,doorClosed,checkpointMet,distanceFromPlayer,seesKey,mouseRotation,forwardButtonPressed,backButtonPressed,leftButtonPressed,rightButtonPressed,keyButtonPressed
0.74,,,,,,,,,,,,False,,,,,,
0.76,3.95089769363403,47.0504035949707,13.1589612960815,23.6105766296387,16.6951999664307,4.88145732879639,9.30478477478027,,False,0,25.8577591157139,False,0,False,False,False,False,False
0.78,3.95089769363403,47.0504035949707,13.1589612960815,23.6105766296387,16.6951999664307,4.88145732879639,9.30478477478027,,False,0,25.8577591157139,False,0,False,False,False,False,False
0.8,3.95089769363403,47.0504035949707,13.1589612960815,23.6105766296387,16.6951999664307,4.88145732879639,9.30478477478027,,False,0,25.8577591157139,False,0,False,False,False,False,False
0.82,3.95089769363403,47.0504035949707,13.1589612960815,23.6105766296387,16.6951999664307,4.88145732879639,9.30478477478027,,False,0,25.8577591157139,False,0,False,False,False,False,False
0.84,3.95089769363403,47.0504035949707,13.1589612960815,23.6105766296387,16.6951999664307,4.88145732879639,9.30478477478027,,False,0,25.8577591157139,False,0,False,False,False,False,False
0.86,3.95089769363403,47.0504035949707,13.1589612960815,23.6105766296387,16.6951999664307,4.88145732879639,9.30478477478027,,False,0,25.8577591157139,False,0,False,False,False,False,False
0.88,3.95089769363403,47.0504035949707,13.1589612960815,23.6105766296387,16.6951999664307,4.88145732879639,9.30478477478027,,False,0,25.8577591157139,False,0,False,False,False,False,False
0.9,3.95089769363403,47.0504035949707,13.1589612960815,23.6105766296387,16.6951999664307,4.88145685195923,9.30478477478027,,False,0,25.8577591157139,False,0,False,False,False,False,False
0.92,3.95089769363403,47.0504035949707,13.1589612960815,23.6105766296387,16.6951999664307,4.88145732879639,9.30478477478027,,False,0,25.8577591157139,False,0,False,False,False,False,False
0.94,3.95089769363403,47.0504035949707,13.1589612960815,23.6105766296387,16.6951999664307,4.88145732879639,9.30478477478027,,False,0,25.8577591157139,False,0,False,False,False,False,False
0.96,3.95089769363403,47.0504035949707,13.1589612960815,23.6105766296387,16.6951999664307,4.88145732879639,9.30478477478027,,False,0,25.8577591157139,False,0,False,False,False,False,False
0.98,3.95089769363403,47.0504035949707,13.1589612960815,23.6105766296387,16.6951999664307,4.88145732879639,9.30478477478027,,False,0,25.8577591157139,False,0,False,False,False,False,False
1,3.95089769363403,47.0504035949707,13.1589612960815,23.6105766296387,16.6951999664307,4.88145732879639,9.30478477478027,,False,0,25.8577591157139,False,0,False,False,False,False,False
1.02,3.95089769363403,47.0504035949707,13.1589612960815,23.6105766296387,16.6951999664307,4.88145732879639,9.30478477478027,,False,0,25.8577591157139,False,0,False,False,False,False,False
1.04,3.95089769363403,47.0504035949707,13.1589612960815,23.6105766296387,16.6951999664307,4.88145780563354,9.30478477478027,,False,0,25.8577591157139,False,0,False,False,False,False,False
1.06,3.95089769363403,47.0504035949707,13.1589612960815,23.6105766296387,16.6951999664307,4.88145780563354,9.30478477478027,,False,0,25.8577591157139,False,0,False,False,False,False,False
