timestamp,rotation,northRay,northwestRay,northeastRay,eastRay,southRay,westRay,fitness,doorClosed,checkpointMet,distanceFromPlayer,seesKey,mouseRotation,forwardButtonPressed,backButtonPressed,leftButtonPressed,rightButtonPressed,keyButtonPressed
0.54,,,,,,,,,,,,False,,,,,,
0.56,46.8487281799316,3.63348007202148,17.5605297088623,19.2090187072754,13.5624141693115,21.2083854675293,12.4375734329224,,False,0,0.481945067673605,False,0,False,False,False,False,False
0.58,35.0147438049316,3.63348007202148,17.5605297088623,19.2090187072754,13.5624141693115,21.2083854675293,12.4375734329224,,False,0,0.529311569994013,False,0,False,False,False,False,False
0.6,27.5296268463135,3.63348007202148,17.5605297088623,19.2090187072754,13.5624141693115,21.2083854675293,12.4375734329224,,False,0,0.589600360294322,False,0,False,False,False,False,False
0.62,22.5145587921143,3.63348007202148,17.5605297088623,19.2090187072754,13.5624141693115,21.2083854675293,12.4375734329224,,False,0,0.659123805390487,False,0,False,False,False,False,False
0.64,18.9567050933838,3.63348007202148,17.5605297088623,19.2090187072754,13.5624141693115,21.2083854675293,12.4375734329224,,False,0,0.735062020737472,False,0,False,False,False,False,False
0.66,16.3050231933594,3.63348007202148,17.5605297088623,19.2090187072754,13.5624141693115,21.2083854675293,12.4375734329224,,False,0,0.815362729874185,False,0,False,False,False,False,False
0.68,14.2430658340454,3.63348007202148,17.5605297088623,19.2090187072754,13.5624141693115,21.2083854675293,12.4375734329224,,False,0,0.898506842714114,False,0,False,False,False,False,False
0.7,12.577262878418,3.63348007202148,17.5605297088623,19.2090187072754,13.5624141693115,21.2083854675293,12.4375734329224,,False,0,0.983302822932205,False,0,False,False,False,False,False
0.72,11.1816663742065,3.63348007202148,17.5605297088623,19.2090187072754,13.5624141693115,21.2083854675293,12.4375734329224,,False,0,1.06872487480892,False,0,False,False,False,False,False
0.74,9.96859931945801,3.63348007202148,17.5605297088623,19.2090187072754,13.5624141693115,21.2083854675293,12.4375734329224,,False,0,1.153763162469,False,0,False,False,False,False,False
0.76,8.8729887008667,3.63348007202148,17.5605297088623,19.2090187072754,13.5624141693115,21.2083854675293,12.4375734329224,,False,0,1.23728224094487,False,0,False,False,False,False,False
0.78,7.8431191444397,3.63348007202148,17.5605297088623,19.2090187072754,13.5624141693115,21.2083854675293,12.4375734329224,,False,0,1.31783944068655,False,0,False,False,False,False,False
0.8,6.83640813827515,3.63348007202148,17.5605297088623,19.2090187072754,13.5624141693115,21.2083854675293,12.4375734329224,,False,0,1.3934371413437,False,0,False,False,False,False,False
