timestamp,rotation,northRay,northwestRay,northeastRay,eastRay,southRay,westRay,fitness,doorClosed,checkpointMet,distanceFromPlayer,seesKey,mouseRotation,forwardButtonPressed,backButtonPressed,leftButtonPressed,rightButtonPressed,keyButtonPressed
1.54,,,,,,,,,,,,False,,,,,,
1.56,-0.00171436893288046,51.0641899108887,18.5809078216553,18.188648223877,12.8613061904907,0.867674946784973,13.1386795043945,,False,0,29.5860272078547,False,0,False,False,False,False,False
1.58,-0.00171607127413154,51.0643119812012,18.5406227111816,18.2283420562744,12.861252784729,0.867673099040985,13.1387948989868,,False,0,29.5860272078547,False,-0.025000000372529,False,False,False,False,False
1.6,0.0558967664837837,51.0646820068359,18.5006046295166,18.26828956604,12.8612565994263,0.867675483226776,13.1389760971069,,False,0,29.5860272078547,False,-0.025000000372529,False,False,False,False,False
1.62,0.113510005176067,51.0646820068359,18.5006046295166,18.26828956604,12.8612565994263,0.867675721645355,13.1389760971069,,False,0,29.5860272078547,False,0,False,False,False,False,False
1.64,0.113510005176067,51.0646820068359,18.5006046295166,18.26828956604,12.8612565994263,0.867675721645355,13.1389760971069,,False,0,29.5860272078547,False,0,False,False,False,False,False
1.66,0.113510005176067,51.0646820068359,18.5006046295166,18.26828956604,12.8612565994263,0.867675483226776,13.1389760971069,,False,0,29.5860272078547,False,0,False,False,False,False,False
1.68,0.113510005176067,51.0646820068359,18.5006046295166,18.26828956604,12.8612565994263,0.867675602436066,13.1389760971069,,False,0,29.5860272078547,False,0,False,False,False,False,False
1.7,0.113510005176067,51.0646820068359,18.5006046295166,18.26828956604,12.8612565994263,0.867675602436066,13.1389760971069,,False,0,29.5860272078547,False,0,False,False,False,False,False
1.72,0.113510005176067,51.0646820068359,18.5006046295166,18.26828956604,12.8612565994263,0.867675602436066,13.1389760971069,,False,0,29.5860272078547,False,0,False,False,False,False,False
1.74,0.113510005176067,51.0646820068359,18.5006046295166,18.26828956604,12.8612565994263,0.867675602436066,13.1389760971069,,False,0,29.5860272078547,False,0,False,False,False,False,False
1.76,0.113510005176067,51.0646820068359,18.5006046295166,18.26828956604,12.8612565994263,0.867675602436066,13.1389760971069,,False,0,29.5860272078547,False,0,False,False,False,False,False
1.78,0.113510005176067,51.0646820068359,18.5006046295166,18.26828956604,12.8612565994263,0.867675602436066,13.1389760971069,,False,0,29.5860272078547,False,0,False,False,False,False,False
1.8,0.113510005176067,51.0646820068359,18.5006046295166,18.26828956604,12.8612565994263,0.867675125598907,13.1389760971069,,False,0,29.5860272078547,False,0,False,False,False,False,False
1.82,0.113510005176067,51.0646820068359,18.5006046295166,18.26828956604,12.8612565994263,0.867674648761749,13.1389760971069,,False,0,29.5860272078548,False,0,False,False,False,False,False
1.84,0.113510005176067,51.0646820068359,18.5006046295166,18.26828956604,12.8612565994263,0.867674171924591,13.1389760971069,,False,0,29.5860272078548,False,0,False,False,False,False,False
1.86,0.113510005176067,51.0646820068359,18.5006046295166,18.26828956604,12.8612565994263,0.867673695087433,13.1389760971069,,False,0,29.5860272078548,False,0,False,False,False,False,False
1.88,0.113510005176067,51.0576248168945,18.5005626678467,18.2683334350586,12.8612871170044,0.874733686447144,13.1389455795288,,False,0,29.5860291152034,False,0,True,False,False,False,False
1.9,0.113536849617958,51.0476341247559,18.5005035400391,18.2683925628662,12.8613290786743,0.884723782539368,13.1389036178589,,False,0,29.5789681086117,False,0,True,False,False,False,False
1.92,0.113573744893074,51.0268783569336,18.500373840332,18.2685222625732,12.8614206314087,0.905480563640594,13.1388120651245,,False,0,29.5689774138382,False,0,True,False,False,False,False
1.94,0.113654427230358,51.0021362304688,18.50022315979,18.2686748504639,12.8615274429321,0.930226743221283,13.1387052536011,,False,0,29.548221640466,False,0,True,False,False,False,False
1.96,0.113748662173748,51.0021362304688,18.50022315979,18.2686748504639,12.8615274429321,0.930226743221283,13.1387052536011,,False,0,29.5234756931787,False,0,True,False,False,False,False
1.98,0.113876782357693,50.9354057312012,18.4998149871826,18.2690868377686,12.8618173599243,0.996949791908264,13.1384153366089,,False,0,29.4901142505315,False,0,True,False,False,False,False
2,0.114005222916603,50.9354057312012,18.4998149871826,18.2690868377686,12.8618173599243,0.996949791908264,13.1384153366089,,False,0,29.4567528085801,False,0,True,False,False,False,False
2.02,0.114181444048882,50.8448753356934,18.4992561340332,18.2696495056152,12.8622140884399,1.08748245239258,13.1380186080933,,False,0,29.4114876023587,False,0,True,False,False,False,False
2.04,0.114358216524124,50.7904319763184,18.4989223480225,18.2699851989746,12.8624505996704,1.14192676544189,13.1377820968628,,False,0,29.3662223974511,False,0,True,False,False,False,False
2.06,0.114569664001465,50.7310371398926,18.4985580444336,18.2703552246094,12.8627099990845,1.20132219791412,13.1375226974487,,False,0,29.3117771239237,False,0,True,False,False,False,False
2.08,0.114802502095699,50.7310371398926,18.4985580444336,18.2703552246094,12.8627099990845,1.20132219791412,13.1375226974487,,False,0,29.2523822822054,False,0,True,False,False,False,False
2.1,0.115077681839466,50.5906448364258,18.4976978302002,18.2712211608887,12.863320350647,1.34170961380005,13.1369123458862,,False,0,29.1821899418673,False,0,True,False,False,False,False
2.12,0.115354172885418,50.5906448364258,18.4976978302002,18.2712211608887,12.863320350647,1.34170961380005,13.1369123458862,,False,0,29.1119976047123,False,0,True,False,False,False,False
2.14,0.115680739283562,50.4258270263672,18.4966888427734,18.2722396850586,12.8640375137329,1.50653052330017,13.1361951828003,,False,0,29.0295867962934,False,0,True,False,False,False,False
2.16,0.116009153425694,50.3383483886719,18.4961528778076,18.2727813720703,12.8644189834595,1.59400999546051,13.1358137130737,,False,0,28.9471778996876,False,0,True,False,False,False,False
2.18,0.116360582411289,50.2428245544434,18.4955673217773,18.2733726501465,12.8648347854614,1.68953418731689,13.1353979110718,,False,0,28.8596992758972,False,0,True,False,False,False,False
2.2,0.116746105253696,50.1429214477539,18.4949531555176,18.2739906311035,12.8652696609497,1.78943109512329,13.1349630355835,,False,0,28.7641754626841,False,0,True,False,False,False,False
