timestamp,rotation,northRay,northwestRay,northeastRay,eastRay,southRay,westRay,fitness,doorClosed,checkpointMet,distanceFromPlayer,seesKey,mouseRotation,forwardButtonPressed,backButtonPressed,leftButtonPressed,rightButtonPressed,keyButtonPressed
0.4,,14.671669960022,14.4806613922119,20.7488765716553,15.7606182098389,37.260196685791,10.2393836975098,,,,,False,,,,,,
0.42,175.645812988281,14.671669960022,14.4806613922119,20.7488765716553,15.7606182098389,37.260196685791,10.2393836975098,,False,0,16.0756226634142,False,0,False,False,False,False,False
0.44,175.645797729492,14.671669960022,14.4806613922119,20.7488765716553,15.7606182098389,37.260196685791,10.2393836975098,,False,0,16.0756226634142,False,0,False,False,False,False,False
0.46,175.645797729492,14.671669960022,14.4806613922119,20.7488765716553,15.7606182098389,37.260196685791,10.2393836975098,,False,0,16.0756226634142,False,0,False,False,False,False,False
0.48,175.645797729492,14.671669960022,14.4806613922119,20.7488765716553,15.7606182098389,37.260196685791,10.2393836975098,,False,0,16.0756226634142,False,0,False,False,False,False,False
0.5,175.645797729492,14.671669960022,14.4806613922119,20.7488765716553,15.7606182098389,37.260196685791,10.2393836975098,,False,0,16.0756226634142,False,0,False,False,False,False,False
0.52,175.645797729492,14.671669960022,14.4806613922119,20.7488765716553,15.7606182098389,37.260196685791,10.2393836975098,,False,0,16.0756226634142,False,0,False,False,False,False,False
0.54,175.645797729492,14.671669960022,14.4806613922119,20.7488765716553,15.7606182098389,37.260196685791,10.2393836975098,,False,0,16.0756226634142,False,0,False,False,False,False,False
0.56,175.645797729492,14.671669960022,14.4806613922119,20.7488765716553,15.7606182098389,37.260196685791,10.2393836975098,,False,0,16.0756226634142,False,0,False,False,False,False,False
0.58,175.645797729492,14.671669960022,14.4806613922119,20.7488765716553,15.7606182098389,37.260196685791,10.2393836975098,,False,0,16.0756226634142,False,0,False,False,False,False,False
0.6,175.645797729492,14.671669960022,14.4806613922119,20.7488765716553,15.7606182098389,37.260196685791,10.2393836975098,,False,0,16.0756226634142,False,0,False,False,False,False,False
0.62,175.645797729492,14.671669960022,14.4806613922119,20.7488765716553,15.7606182098389,37.260196685791,10.2393836975098,,False,0,16.0756226634142,False,0,False,False,False,False,False
0.64,175.645797729492,14.671669960022,14.4806613922119,20.7488765716553,15.7606182098389,37.260196685791,10.2393836975098,,False,0,16.0756226634142,False,0,False,False,False,False,False
0.66,175.645797729492,14.671669960022,14.4806613922119,20.7488765716553,15.7606182098389,37.260196685791,10.2393836975098,,False,0,16.0756226634142,False,0,False,False,False,False,False
0.68,175.645797729492,14.671669960022,14.4806613922119,20.7488765716553,15.7606182098389,37.260196685791,10.2393836975098,,False,0,16.0756226634142,False,0,False,False,False,False,False
0.7,175.645797729492,14.671669960022,14.4806613922119,20.7488765716553,15.7606182098389,37.260196685791,10.2393836975098,,False,0,16.0756226634142,False,0,False,False,False,False,False
0.72,175.645797729492,14.671669960022,14.4806613922119,20.7488765716553,15.7606182098389,37.260196685791,10.2393836975098,,False,0,16.0756226634142,False,0,False,False,False,False,False
0.74,175.645797729492,14.671669960022,14.4806613922119,20.7488765716553,15.7606182098389,37.260196685791,10.2393836975098,,False,0,16.0756226634142,False,0,False,False,False,False,False
