timestamp,rotation,northRay,northwestRay,northeastRay,eastRay,southRay,westRay,fitness,doorClosed,checkpointMet,distanceFromPlayer,seesKey,mouseRotation,forwardButtonPressed,backButtonPressed,leftButtonPressed,rightButtonPressed,keyButtonPressed
0.46,,,,,,,,,,,,False,,,,,,
0.48,173.21875,5.10230588912964,7.21575212478638,7.21575021743774,19.7012557983398,46.8295593261719,6.29872751235962,,False,0,26.2627145795999,False,0,False,False,False,False,False
0.5,173.21875,5.10230588912964,7.21575212478638,7.21575021743774,19.7012557983398,46.8295593261719,6.29872751235962,,False,0,26.2627145795999,False,0,False,False,False,False,False
0.52,173.21875,5.10230588912964,7.21575212478638,7.21575021743774,19.7012557983398,46.8295593261719,6.29872751235962,,False,0,26.2627145795999,False,0,False,False,False,False,False
0.54,173.21875,5.10230588912964,7.21575212478638,7.21575021743774,19.7012557983398,46.8295593261719,6.29872751235962,,False,0,26.2627145795999,False,0,False,False,False,False,False
0.56,173.21875,5.10230588912964,7.21575212478638,7.21575021743774,19.7012557983398,46.8295593261719,6.29872751235962,,False,0,26.2627145795999,False,0,False,False,False,False,False
0.58,173.21875,5.10230588912964,7.21575212478638,7.21575021743774,19.7012557983398,46.8295631408691,6.29872751235962,,False,0,26.2627145795999,False,0,False,False,False,False,False
0.6,173.21875,5.10230588912964,7.21575212478638,7.21575021743774,19.7012557983398,46.8295593261719,6.29872751235962,,False,0,26.2627145795999,False,0,False,False,False,False,False
0.62,173.21875,5.10230588912964,7.21575212478638,7.21575021743774,19.7012557983398,46.8295593261719,6.29872751235962,,False,0,26.2627145795999,False,0,False,False,False,False,False
0.64,173.21875,5.10230588912964,7.21575212478638,7.21575021743774,19.7012557983398,46.8295593261719,6.29872751235962,,False,0,26.2627145795999,False,0,False,False,False,False,False
0.66,173.21875,5.10230588912964,7.21575212478638,7.21575021743774,19.7012557983398,46.8295593261719,6.29872751235962,,False,0,26.2627145795999,False,0,False,False,False,False,False
0.68,173.21875,5.10230588912964,7.21575212478638,7.21575021743774,19.7012557983398,46.8295593261719,6.29872751235962,,False,0,26.2627145795999,False,0,False,False,False,False,False
0.7,173.21875,5.10230588912964,7.21575212478638,7.21575021743774,19.7012557983398,46.8295593261719,6.29872751235962,,False,0,26.2627145795999,False,0,False,False,False,False,False
0.72,173.21875,5.10230588912964,7.21575212478638,7.21575021743774,19.7012557983398,46.8295593261719,6.29872751235962,,False,0,26.2627145795999,False,0,False,False,False,False,False
0.74,173.21875,5.10230588912964,7.21575212478638,7.21575021743774,19.7012557983398,46.8295593261719,6.29872751235962,,False,0,26.2627145795999,False,0,False,False,False,False,False
0.76,173.21875,5.10230588912964,7.21575212478638,7.21575021743774,19.7012557983398,46.8295593261719,6.29872751235962,,False,0,26.2627145795999,False,0,False,False,False,False,False
0.78,173.21875,5.10230588912964,7.21575212478638,7.21575021743774,19.7012557983398,46.8295593261719,6.29872751235962,,False,0,26.2627145795999,False,0,False,False,False,False,False
0.8,173.21875,5.10230588912964,7.21575212478638,7.21575021743774,19.7012557983398,46.8295631408691,6.29872751235962,,False,0,26.2627145795999,False,0,False,False,False,False,False
0.82,173.21875,5.10230588912964,7.21575212478638,7.21575021743774,19.7012557983398,46.8295593261719,6.29872751235962,,False,0,26.2627145795999,False,0,False,False,False,False,False
0.84,173.21875,5.10234689712524,7.18446111679077,7.24743127822876,19.7016143798828,46.8300170898438,6.2986159324646,,False,0,26.2627145795999,False,0.0500000007450581,False,False,False,False,False
0.86,173.097457885742,5.10234689712524,7.18446111679077,7.24743127822876,19.7016143798828,46.8300170898438,6.2986159324646,,False,0,26.2627145795999,False,0.150000005960464,False,False,False,False,False
0.88,172.732269287109,5.10461235046387,7.00499296188354,7.44652366638184,19.7116508483887,46.851490020752,6.30046415328979,,False,0,26.2627145795999,False,0.150000005960464,False,False,False,False,False
0.9,172.365051269531,5.10805559158325,6.89279890060425,7.58837795257568,19.7258567810059,46.8836860656738,6.30410242080688,,False,0,26.2627145795999,False,0.200000002980232,False,False,False,False,False
0.92,171.872009277344,5.11454153060913,6.76032733917236,7.77686548233032,19.7521114349365,46.9441413879395,6.31136226654053,,False,0,26.2627145795999,False,0.25,False,False,False,False,False
0.94,171.249862670898,5.11454153060913,6.76032733917236,7.77686548233032,19.7521114349365,46.9441413879395,6.31136226654053,,False,0,26.2627145795999,False,1.125,False,False,False,False,False
0.96,168.354919433594,5.28659629821777,5.87474060058594,10.2786598205566,20.4309692382813,23.9852256774902,6.51796531677246,,False,0,26.2627145795999,False,1.125,False,False,False,False,False
0.98,165.261093139648,5.34743213653564,5.74957895278931,11.0448350906372,20.6696510314941,20.9074440002441,6.59209108352661,,False,0,26.2627145795999,False,0.450000017881393,False,False,False,False,False
1,163.953155517578,5.55419969558716,5.4843692779541,13.8342914581299,21.4795818328857,15.837007522583,6.84507131576538,,False,0,26.2627145795999,False,1.17500007152557,False,False,False,False,False
1.02,160.300140380859,5.55419969558716,5.4843692779541,13.8342914581299,21.4795818328857,15.837007522583,6.84507131576538,,False,0,26.2627145795999,False,1.77499997615814,False,False,False,False,False
