timestamp,rotation,northRay,northwestRay,northeastRay,eastRay,southRay,westRay,fitness,doorClosed,checkpointMet,distanceFromPlayer,seesKey,mouseRotation,forwardButtonPressed,backButtonPressed,leftButtonPressed,rightButtonPressed,keyButtonPressed
4.08,,,,,,,,,,,,False,,,,,,
4.1,172.753128051758,10.1771001815796,10.2440958023071,14.3925933837891,18.7563228607178,41.7547645568848,7.24367904663086,,False,0,21.1157129521024,False,0,False,False,False,False,False
4.12,172.753128051758,10.1771001815796,10.2440958023071,14.3925933837891,18.7563228607178,41.7547645568848,7.24367904663086,,False,0,21.1157129521024,False,0,False,False,False,False,False
4.14,172.753128051758,10.1771001815796,10.2440958023071,14.3925933837891,18.7563228607178,41.7547645568848,7.24367904663086,,False,0,21.1157129521024,False,0,False,False,False,False,False
4.16,172.753128051758,10.1771001815796,10.2440958023071,14.3925933837891,18.7563228607178,41.7547645568848,7.24367904663086,,False,0,21.1157129521024,False,0,False,False,False,False,False
4.18,172.753128051758,10.1771001815796,10.2440958023071,14.3925933837891,18.7563228607178,41.7547645568848,7.24367904663086,,False,0,21.1157129521024,False,0,False,False,False,False,False
4.2,172.753128051758,10.1771001815796,10.2440958023071,14.3925933837891,18.7563228607178,41.7547645568848,7.24367904663086,,False,0,21.1157129521024,False,0,False,False,False,False,False
4.22,172.753128051758,10.1771001815796,10.2440958023071,14.3925933837891,18.7563228607178,41.7547645568848,7.24367904663086,,False,0,21.1157129521024,False,0,False,False,False,False,False
4.24,172.753128051758,10.1771001815796,10.2440958023071,14.3925933837891,18.7563228607178,41.7547645568848,7.24367904663086,,False,0,21.1157129521024,False,0,False,False,False,False,False
4.26,172.753128051758,10.1771001815796,10.2440958023071,14.3925933837891,18.7563228607178,41.7547645568848,7.24367904663086,,False,0,21.1157129521024,False,0,False,False,False,False,False
4.28,172.753128051758,10.1771001815796,10.2440958023071,14.3925933837891,18.7563228607178,41.7547645568848,7.24367904663086,,False,0,21.1157129521024,False,0,False,False,False,False,False
4.3,172.753128051758,10.1771001815796,10.2440958023071,14.3925933837891,18.7563228607178,41.7547645568848,7.24367904663086,,False,0,21.1157129521024,False,0,False,False,False,False,False
4.32,172.753128051758,10.1771001815796,10.2440958023071,14.3925933837891,18.7563228607178,41.7547645568848,7.24367904663086,,False,0,21.1157129521024,False,0,False,False,False,False,False
4.34,172.753128051758,10.1771001815796,10.2440958023071,14.3925933837891,18.7563228607178,41.7547645568848,7.24367904663086,,False,0,21.1157129521024,False,0,False,False,False,False,False
4.36,172.753128051758,10.1771001815796,10.2440958023071,14.3925933837891,18.7563228607178,41.7547645568848,7.24367904663086,,False,0,21.1157129521024,False,0,False,False,False,False,False
4.38,172.753128051758,10.1771001815796,10.2440958023071,14.3925933837891,18.7563228607178,41.7547645568848,7.24367904663086,,False,0,21.1157129521024,False,0,False,False,False,False,False
4.4,172.753128051758,10.1771001815796,10.2440958023071,14.3925933837891,18.7563228607178,41.7547645568848,7.24367904663086,,False,0,21.1157129521024,False,0,False,False,False,False,False
4.42,172.753128051758,10.1771001815796,10.2440958023071,14.3925933837891,18.7563228607178,41.7547645568848,7.24367904663086,,False,0,21.1157129521024,False,0,False,False,False,False,False
4.44,172.753128051758,10.1771001815796,10.2440958023071,14.3925933837891,18.7563228607178,41.7547645568848,7.24367904663086,,False,0,21.1157129521024,False,0,False,False,False,False,False
4.46,172.753128051758,10.1771001815796,10.2440958023071,14.3925933837891,18.7563228607178,41.7547645568848,7.24367904663086,,False,0,21.1157129521024,False,0,False,False,False,False,False
4.48,172.753128051758,10.1771001815796,10.2440958023071,14.3925933837891,18.7563228607178,41.7547645568848,7.24367904663086,,False,0,21.1157129521024,False,0,False,False,False,False,False
4.5,172.753128051758,10.1771001815796,10.2440958023071,14.3925933837891,18.7563228607178,41.7547645568848,7.24367904663086,,False,0,21.1157129521024,False,0,False,False,False,False,False
4.52,172.753128051758,10.1771001815796,10.2440958023071,14.3925933837891,18.7563228607178,41.7547645568848,7.24367904663086,,False,0,21.1157129521024,False,0,False,False,False,False,False
4.54,172.753128051758,10.1771001815796,10.2440958023071,14.3925933837891,18.7563228607178,41.7547645568848,7.24367904663086,,False,0,21.1157129521024,False,0,False,False,False,False,False
4.56,172.753128051758,10.1771001815796,10.2440958023071,14.3925933837891,18.7563228607178,41.7547645568848,7.24367904663086,,False,0,21.1157129521024,False,0,False,False,False,False,False
4.58,172.753128051758,10.1771001815796,10.2440958023071,14.3925933837891,18.7563228607178,41.7547645568848,7.24367904663086,,False,0,21.1157129521024,False,0,False,False,False,False,False
4.6,172.753128051758,10.1771001815796,10.2440958023071,14.3925933837891,18.7563228607178,41.7547645568848,7.24367904663086,,False,0,21.1157129521024,False,0.200000002980232,False,False,False,False,False
4.62,172.263168334961,10.1832160949707,10.619234085083,14.9223413467407,18.7691268920898,41.7803077697754,7.24672222137451,,False,0,21.1157129521024,False,0.200000002980232,False,False,False,False,False
4.64,171.769287109375,10.1897840499878,10.7964181900024,15.1724996566772,18.7819309234619,41.8075332641602,7.25083494186401,,False,0,21.1157129521024,False,0.174999997019768,False,False,False,False,False
4.66,171.333724975586,10.2100715637207,11.1772861480713,15.7101278305054,18.8207683563232,41.8914527893066,7.26416826248169,,False,0,21.1157129521024,False,0.349999994039536,False,False,False,False,False
4.68,170.452194213867,10.2100715637207,11.1772861480713,15.7101278305054,18.8207683563232,41.8914527893066,7.26416826248169,,False,0,21.1157129521024,False,1.89999997615814,False,False,False,False,False
4.7,165.356811523438,11.1036968231201,10.9245185852051,20.158519744873,20.4891548156738,18.0873508453369,7.8892993927002,,False,0,21.1157129521024,False,1.89999997615814,False,False,False,False,False
4.72,159.500061035156,11.5200967788696,10.636402130127,19.6324005126953,21.2635040283203,15.3905544281006,8.18331432342529,,False,0,21.1157129521024,False,0.875,False,False,False,False,False
4.74,156.43229675293,12.5491857528687,10.2989091873169,19.0197105407715,23.1754493713379,12.322093963623,8.91151809692383,,False,0,21.1157129521024,False,1.57500004768372,False,False,False,False,False
4.76,150.089126586914,13.4959745407104,10.1894931793213,18.8247566223145,24.9062690734863,10.9749603271484,9.58249473571777,,False,0,21.1157129521024,False,1.05000007152557,False,False,False,False,False
4.78,145.09880065918,16.8336696624756,10.2567882537842,18.9657974243164,31.0932788848877,9.04662609100342,11.9509286880493,,False,0,21.1157129521024,False,2.35000014305115,False,False,False,False,False
4.8,130.80924987793,19.8900375366211,11.2797594070435,20.8860988616943,44.2237968444824,7.62883281707764,10.741828918457,,False,0,21.1157129521024,False,3.60000014305115,False,False,False,False,False
4.82,97.9890747070313,19.3579292297363,11.8515787124634,21.9534797668457,43.0423393249512,7.4235143661499,10.4503736495972,,False,0,21.1157129521024,False,1.05000007152557,False,False,False,False,False
4.84,86.6423797607422,19.0278663635254,12.5363712310791,23.2301712036133,42.3106422424316,7.29622268676758,10.2685594558716,,False,0,21.1157129521024,False,0.975000023841858,False,False,False,False,False
4.86,76.2724304199219,19.0278663635254,12.5363712310791,23.2301712036133,42.3106422424316,7.29622268676758,10.2685594558716,,False,0,21.1157129521024,False,2.65000009536743,False,False,False,False,False
4.88,52.1979522705078,19.7033634185791,21.1851196289063,40.6520729064941,24.0399951934814,7.55839014053345,10.6155481338501,,False,0,21.1157129521024,False,2.65000009536743,False,False,False,False,False
4.9,35.4430503845215,23.6707534790039,18.9413185119629,42.1762084960938,11.8613338470459,9.10151481628418,12.7515392303467,,False,0,21.1157129521024,False,4,True,False,False,False,False
4.92,19.2090034484863,24.7925415039063,18.8157634735107,41.9164390563965,11.0526447296143,9.56565570831299,13.3968133926392,,False,0,21.1103869652666,False,0.675000011920929,True,False,False,False,False
4.94,17.1068477630615,26.6058197021484,18.7514801025391,41.7966613769531,10.2067670822144,10.2962198257446,14.3968658447266,,False,0,21.0986192783117,False,0.875,True,False,False,False,False
4.96,14.5492887496948,26.6058197021484,18.7514801025391,41.7966613769531,10.2067670822144,10.2962198257446,14.3968658447266,,False,0,21.0818154004869,False,1.375,True,False,False,False,False
4.98,10.8294610977173,36.286922454834,19.2823162078857,30.2198810577393,8.50528335571289,11.8761444091797,19.7652263641357,,False,0,21.053950821522,False,1.375,True,False,False,False,False
5,7.37572002410889,38.207950592041,19.4186878204346,27.0069808959961,8.37870025634766,11.7054662704468,20.9016132354736,,False,0,21.0249061626416,False,0.349999994039536,True,False,False,False,False
5.02,6.5375714302063,40.3855171203613,19.5743160247803,24.4493026733398,8.2655611038208,11.5570240020752,21.046365737915,,False,0,20.9874405027253,False,0.349999994039536,True,False,False,False,False
5.04,5.70907068252563,40.3855171203613,19.5743160247803,24.4493026733398,8.2655611038208,11.5570240020752,21.046365737915,,False,0,20.9447389334629,False,0.625,True,False,False,False,False
5.06,4.23973274230957,44.6136779785156,20.3444366455078,18.3711166381836,7.91678094863892,11.1067228317261,19.9799747467041,,False,0,20.8901262225823,False,0.625,True,False,False,False,False
5.08,2.78654050827026,44.4426193237305,20.380392074585,18.1541347503662,7.91955089569092,11.1375131607056,19.9069766998291,,False,0,20.8351189475992,False,0.0750000029802322,True,False,False,False,False
5.1,2.619704246521,44.3007011413574,20.3937969207764,18.0380516052246,7.93244934082031,11.1876239776611,19.8481159210205,,False,0,20.7765664923987,False,0.0500000007450581,True,False,False,False,False
5.12,2.51193952560425,44.3007011413574,20.3937969207764,18.0380516052246,7.93244934082031,11.1876239776611,19.8481159210205,,False,0,20.7083125285385,False,0.125,True,False,False,False,False
5.14,2.23065137863159,43.7916450500488,20.541934967041,17.3393173217773,7.92743921279907,11.2577953338623,19.633394241333,,False,0,20.6289708418446,False,0.125,True,False,False,False,False
5.16,1.94870615005493,43.4793243408203,20.6656455993652,16.8212242126465,7.91460132598877,11.282413482666,19.5021934509277,,False,0,20.549565867368,False,0.174999997019768,True,False,False,False,False
5.18,1.55033755302429,43.2656173706055,20.7255516052246,16.5937042236328,7.9210786819458,11.3387670516968,19.4169330596924,,False,0,20.4660801272414,False,0.100000001490116,True,False,False,False,False
5.2,1.32510757446289,43.2656173706055,20.7255516052246,16.5937042236328,7.9210786819458,11.3387670516968,19.4169330596924,,False,0,20.3773196517863,False,0.025000000372529,True,False,False,False,False
5.22,1.27364051342011,43.0048904418945,20.7029247283936,16.586950302124,7.97435474395752,11.522705078125,19.3252143859863,,False,0,20.2774354679098,False,0.025000000372529,True,False,False,False,False
5.24,1.22195816040039,42.8750038146973,20.6920719146729,16.5830535888672,8.00066471099854,11.6146669387817,19.2799167633057,,False,0,20.1775416382501,False,0.025000000372529,True,False,False,False,False
5.26,1.17005443572998,42.7750091552734,20.6579761505127,16.6489009857178,8.03243350982666,11.7146663665771,19.2481498718262,,False,0,20.0776408650101,False,0,True,False,False,False,False
5.28,1.17591440677643,42.6750068664551,20.6238803863525,16.759147644043,8.06420230865479,11.8146657943726,19.216381072998,,False,0,19.9777392258043,False,0,True,False,False,False,False
5.3,1.1818311214447,42.575008392334,20.5897846221924,16.8249931335449,8.09597015380859,11.914665222168,19.1846122741699,,False,0,19.8778385768318,False,0,True,False,False,False,False
5.32,1.18781018257141,42.4750099182129,20.5556888580322,16.8908405303955,8.12773895263672,12.0146646499634,19.1528434753418,,False,0,19.7779407750303,False,0,True,False,False,False,False
5.34,1.19385015964508,42.3750114440918,20.5215950012207,16.9566879272461,8.15950775146484,12.1146640777588,19.1210746765137,,False,0,19.6780439940033,False,0,True,False,False,False,False
5.36,1.199951171875,42.2750091552734,20.4874992370605,17.022533416748,8.19127559661865,12.2146644592285,19.0893058776855,,False,0,19.5781464072166,False,0,True,False,False,False,False
5.38,1.20611310005188,42.2750091552734,20.4874992370605,17.022533416748,8.19127559661865,12.2146644592285,19.0893058776855,,False,0,19.4782498725453,False,0,True,False,False,False,False
5.4,1.21234095096588,42.075008392334,20.4193077087402,17.1542282104492,8.2548131942749,12.4146633148193,19.0257720947266,,False,0,19.3783562486515,False,0,True,False,False,False,False
5.42,1.21863377094269,41.9750137329102,20.3852119445801,17.2200756072998,8.28658103942871,12.5146627426147,18.9940032958984,,False,0,19.2784637099872,False,0,True,False,False,False,False
5.44,1.22498941421509,41.8750114440918,20.3511180877686,17.2859210968018,8.31834983825684,12.6146621704102,18.9622344970703,,False,0,19.1785704308828,False,0,True,False,False,False,False
5.46,1.23141372203827,41.8750114440918,20.3511180877686,17.2859210968018,8.31834983825684,12.6146621704102,18.9622344970703,,False,0,19.0786782710385,False,0.025000000372529,True,False,False,False,False
5.48,1.17989671230316,41.6175537109375,20.3295669555664,17.2712459564209,8.36988353729248,12.7972049713135,18.8731956481934,,False,0,18.978777701045,False,0.025000000372529,True,False,False,False,False
5.5,1.12814593315125,41.4892883300781,20.3192481994629,17.2634563446045,8.39533424377441,12.888482093811,18.8292255401611,,False,0,18.8788695685693,False,0.025000000372529,True,False,False,False,False
5.52,1.07616019248962,41.3613204956055,20.3092403411865,17.2553672790527,8.42057037353516,12.9797658920288,18.785623550415,,False,0,18.7789527588207,False,0.025000000372529,True,False,False,False,False
5.54,1.02393043041229,41.3613204956055,20.3092403411865,17.2553672790527,8.42057037353516,12.9797658920288,18.785623550415,,False,0,18.6790262840847,False,0.0500000007450581,True,False,False,False,False
5.56,0.913477718830109,41.0522003173828,20.3383083343506,17.0979118347168,8.4588098526001,13.1452302932739,18.6754589080811,,False,0,18.5790858241978,False,0.0500000007450581,True,False,False,False,False
5.58,0.802476346492767,40.8992118835449,20.3542404174805,17.0202541351318,8.47744178771973,13.2282094955444,18.6217803955078,,False,0,18.4791321281857,False,0.0500000007450581,True,False,False,False,False
5.6,0.690915465354919,40.7472724914551,20.3711185455322,16.9432792663574,8.49574947357178,13.3113536834717,18.5690288543701,,False,0,18.3791668328054,False,0.0500000007450581,True,False,False,False,False
5.62,0.578789293766022,40.7472724914551,20.3711185455322,16.9432792663574,8.49574947357178,13.3113536834717,18.5690288543701,,False,0,18.2791906230819,False,0.0750000029802322,True,False,False,False,False
5.64,0.408138960599899,40.3974227905273,20.4586982727051,16.6613883972168,8.52061462402344,13.4619998931885,18.4444313049316,,False,0,18.1792009995513,False,0.0750000029802322,True,False,False,False,False
5.66,0.236578390002251,40.2733192443848,20.4537677764893,16.6509246826172,8.54287528991699,13.5539407730103,18.4060668945313,,False,0,18.0792061509447,False,0.025000000372529,True,False,False,False,False
5.68,0.179958000779152,40.1494941711426,20.4491653442383,16.6401996612549,8.56493377685547,13.6458969116211,18.3680534362793,,False,0,17.9792098439195,False,0.025000000372529,True,False,False,False,False
5.7,0.123029813170433,40.1494941711426,20.4491653442383,16.6401996612549,8.56493377685547,13.6458969116211,18.3680534362793,,False,0,17.879210210773,False,0.100000001490116,True,False,False,False,False
5.72,359.891967773438,39.7674217224121,20.6007995605469,16.2500076293945,8.57790565490723,13.7835168838501,18.2326946258545,,False,0,17.7792110691561,False,0.100000001490116,True,False,False,False,False
5.74,359.659576416016,39.667423248291,20.5723686218262,16.2975616455078,8.60306930541992,13.8835163116455,18.2075309753418,,False,0,17.6792208320461,False,0,True,False,False,False,False
5.76,359.657653808594,39.5674209594727,20.5439357757568,16.3451137542725,8.6282320022583,13.9835157394409,18.1823673248291,,False,0,17.5792288455454,False,0,True,False,False,False,False
5.78,359.655700683594,39.4674224853516,20.5155048370361,16.3926658630371,8.653395652771,14.0835151672363,18.1572036743164,,False,0,17.4792369548334,False,0,True,False,False,False,False
5.8,359.653717041016,39.3458709716797,20.5140266418457,16.3802433013916,8.67368793487549,14.1758041381836,18.1222648620605,,False,0,17.3792470049822,False,0.025000000372529,True,False,False,False,False
5.82,359.59375,39.2245979309082,20.5128917694092,16.3675746917725,8.69377994537354,14.2681140899658,18.0876693725586,,False,0,17.2792594209863,False,0.025000000372529,True,False,False,False,False
