timestamp,rotation,northRay,northwestRay,northeastRay,eastRay,southRay,westRay,fitness,doorClosed,checkpointMet,distanceFromPlayer,seesKey,mouseRotation,forwardButtonPressed,backButtonPressed,leftButtonPressed,rightButtonPressed,keyButtonPressed
0.62,,,,,,,,,,,,False,,,,,,
0.64,-0.00171436893288046,51.0641899108887,18.5809078216553,18.188648223877,12.8613061904907,0.867674946784973,13.1386795043945,,False,0,29.5860272078547,False,0,False,False,False,False,False
0.66,-0.00171607127413154,51.0643043518066,18.6214542388916,18.1492195129395,12.861424446106,0.867681086063385,13.1386232376099,,False,0,29.5860272078547,False,0.025000000372529,False,False,False,False,False
0.68,359.940673828125,51.0643043518066,18.6214542388916,18.1492195129395,12.861424446106,0.867681086063385,13.1386232376099,,False,0,29.5860272078547,False,0,False,False,False,False,False
0.7,359.940673828125,51.0643043518066,18.6214542388916,18.1492195129395,12.861424446106,0.867681086063385,13.1386232376099,,False,0,29.5860272078547,False,0,False,False,False,False,False
0.72,359.940673828125,51.0643043518066,18.6214542388916,18.1492195129395,12.861424446106,0.867681086063385,13.1386232376099,,False,0,29.5860272078547,False,0,False,False,False,False,False
0.74,359.940673828125,51.0643043518066,18.6214542388916,18.1492195129395,12.861424446106,0.867681086063385,13.1386232376099,,False,0,29.5860272078547,False,0,False,False,False,False,False
0.76,359.940673828125,51.0643043518066,18.6214542388916,18.1492195129395,12.861424446106,0.867681205272675,13.1386232376099,,False,0,29.5860272078547,False,0,False,False,False,False,False
0.78,359.940673828125,51.0643043518066,18.6214542388916,18.1492195129395,12.861424446106,0.867681205272675,13.1386232376099,,False,0,29.5860272078547,False,0,False,False,False,False,False
0.8,359.940673828125,51.0643043518066,18.6214542388916,18.1492195129395,12.861424446106,0.867680966854095,13.1386232376099,,False,0,29.5860272078547,False,0,False,False,False,False,False
0.82,359.940673828125,51.0643043518066,18.6214542388916,18.1492195129395,12.861424446106,0.867680966854095,13.1386232376099,,False,0,29.5860272078547,False,0,False,False,False,False,False
0.84,359.940673828125,51.0643043518066,18.6214542388916,18.1492195129395,12.861424446106,0.867680966854095,13.1386232376099,,False,0,29.5860272078547,False,0,False,False,False,False,False
0.86,359.940673828125,51.0643043518066,18.6214542388916,18.1492195129395,12.861424446106,0.867680966854095,13.1386232376099,,False,0,29.5860272078547,False,0,False,False,False,False,False
0.88,359.940673828125,51.0643043518066,18.6214542388916,18.1492195129395,12.861424446106,0.867680728435516,13.1386232376099,,False,0,29.5860272078547,False,0,False,False,False,False,False
0.9,359.940673828125,51.0643043518066,18.6214542388916,18.1492195129395,12.861424446106,0.867680013179779,13.1386232376099,,False,0,29.5860272078548,False,0,False,False,False,False,False
0.92,359.940673828125,51.0643043518066,18.6214542388916,18.1492195129395,12.861424446106,0.867680013179779,13.1386232376099,,False,0,29.5860272078548,False,0,False,False,False,False,False
0.94,359.940673828125,51.0643043518066,18.6214542388916,18.1492195129395,12.861424446106,0.867679297924042,13.1386232376099,,False,0,29.5860272078548,False,0,False,False,False,False,False
0.96,359.940673828125,51.0643043518066,18.6214542388916,18.1492195129395,12.861424446106,0.867678821086884,13.1386232376099,,False,0,29.5860291152034,False,0,False,False,False,False,False
0.98,359.940673828125,51.0643081665039,18.6214542388916,18.1492195129395,12.861424446106,0.867678105831146,13.1386232376099,,False,0,29.5860291152034,False,0,False,False,False,False,False
1,359.940673828125,51.0643081665039,18.6214542388916,18.1492195129395,12.861424446106,0.867678105831146,13.1386232376099,,False,0,29.5860291152034,False,0,False,False,False,False,False
1.02,359.940673828125,51.0643081665039,18.6214542388916,18.1492195129395,12.861424446106,0.867677390575409,13.1386232376099,,False,0,29.5860291152034,False,0,False,False,False,False,False
1.04,359.940673828125,51.0584182739258,18.6214694976807,18.1492042541504,12.8614130020142,0.873570144176483,13.1386346817017,,False,0,29.586031022552,False,0,True,False,False,False,False
1.06,359.940673828125,51.0437088012695,18.6215114593506,18.1491603851318,12.861382484436,0.888276934623718,13.1386651992798,,False,0,29.5801373160351,False,0,True,False,False,False,False
1.08,359.940643310547,51.0437088012695,18.6215114593506,18.1491603851318,12.861382484436,0.888276934623718,13.1386651992798,,False,0,29.565429752771,False,0,True,False,False,False,False
1.1,359.940582275391,50.9926452636719,18.621675491333,18.148998260498,12.8612680435181,0.939343929290771,13.1387796401978,,False,0,29.5398979878895,False,0,True,False,False,False,False
1.12,359.940521240234,50.9630851745605,18.6217670440674,18.1489067077637,12.8612031936646,0.968898832798004,13.1388444900513,,False,0,29.5143643157771,False,0,True,False,False,False,False
1.14,359.940460205078,50.9236373901367,18.6218910217285,18.1487846374512,12.8611154556274,1.00834858417511,13.1389322280884,,False,0,29.484809953429,False,0,True,False,False,False,False
1.16,359.940399169922,50.8791732788086,18.6220264434814,18.1486492156982,12.8610200881958,1.05281281471252,13.13902759552,,False,0,29.4453602682797,False,0,True,False,False,False,False
1.18,359.940307617188,50.8791732788086,18.6220264434814,18.1486492156982,12.8610200881958,1.05281281471252,13.13902759552,,False,0,29.4008942571242,False,0,True,False,False,False,False
1.2,359.940185546875,50.7690010070801,18.6223735809326,18.1483039855957,12.8607759475708,1.16298341751099,13.139271736145,,False,0,29.3458100387148,False,0,True,False,False,False,False
1.22,359.940063476563,50.7094078063965,18.6225566864014,18.148120880127,12.8606462478638,1.22257673740387,13.1394014358521,,False,0,29.2907258208522,False,0,True,False,False,False,False
1.24,359.93994140625,50.6399879455566,18.6227722167969,18.1479053497314,12.8604936599731,1.29199588298798,13.1395540237427,,False,0,29.2311326320945,False,0,True,False,False,False,False
1.26,359.939788818359,50.6399879455566,18.6227722167969,18.1479053497314,12.8604936599731,1.29199588298798,13.1395540237427,,False,0,29.1617127860827,False,0,True,False,False,False,False
1.28,359.939636230469,50.4783897399902,18.62327003479,18.1474113464355,12.8601427078247,1.45359539985657,13.1399049758911,,False,0,29.0809137014344,False,0,True,False,False,False,False
1.3,359.939483642578,50.3936576843262,18.6235294342041,18.1471519470215,12.859959602356,1.53832292556763,13.1400880813599,,False,0,29.0001127106002,False,0,True,False,False,False,False
1.32,359.939300537109,50.3041038513184,18.6238059997559,18.1468772888184,12.8597650527954,1.62787842750549,13.1402826309204,,False,0,28.9153863983719,False,0,True,False,False,False,False
1.34,359.939117431641,50.2047691345215,18.6241130828857,18.1465721130371,12.8595476150513,1.72721481323242,13.1405000686646,,False,0,28.8258306821508,False,0,True,False,False,False,False
1.36,359.938903808594,50.2047691345215,18.6241130828857,18.1465721130371,12.8595476150513,1.72721481323242,13.1405000686646,,False,0,28.7264940867109,False,0,True,False,False,False,False
1.38,359.938690185547,50.004768371582,18.6247291564941,18.1459579467773,12.859112739563,1.9272141456604,13.1409349441528,,False,0,28.6264956431526,False,0,True,False,False,False,False
1.4,359.9384765625,49.9047737121582,18.6250400543213,18.1456508636475,12.8588953018188,2.02721357345581,13.141152381897,,False,0,28.5264952941174,False,0,True,False,False,False,False
1.42,359.938262939453,49.8047714233398,18.6253471374512,18.1453437805176,12.8586778640747,2.1272132396698,13.1413698196411,,False,0,28.4264968543222,False,0,True,False,False,False,False
1.44,359.938049316406,49.8047714233398,18.6253471374512,18.1453437805176,12.8586778640747,2.1272132396698,13.1413698196411,,False,0,28.3264965090898,False,0,True,False,False,False,False
1.46,359.937805175781,49.6047706604004,18.6259632110596,18.1447296142578,12.8582429885864,2.32721352577209,13.1418046951294,,False,0,28.2264980731378,False,0,True,False,False,False,False
1.48,359.937591552734,49.5047721862793,18.6262702941895,18.1444225311279,12.8580255508423,2.42721366882324,13.1420221328735,,False,0,28.1264977317895,False,0,True,False,False,False,False
1.5,359.937377929688,49.4047660827637,18.626579284668,18.1441173553467,12.8578081130981,2.52721381187439,13.1422395706177,,False,0,28.0264973924145,False,0,True,False,False,False,False
1.52,359.937164306641,49.3047714233398,18.6268882751465,18.1438102722168,12.857590675354,2.62721395492554,13.1424570083618,,False,0,27.9264989623825,False,0,True,False,False,False,False
1.54,359.936920166016,49.3047714233398,18.6268882751465,18.1438102722168,12.857590675354,2.62721395492554,13.1424570083618,,False,0,27.8264986270179,False,-0.025000000372529,True,False,False,False,False
1.56,-0.00548258889466524,49.1047782897949,18.5457229614258,18.223217010498,12.8576364517212,2.82720613479614,13.1424112319946,,False,0,27.7264982476956,False,-0.025000000372529,True,False,False,False,False
1.58,0.0523182339966297,49.0047798156738,18.5454120635986,18.2235240936279,12.8578538894653,2.92720675468445,13.1421937942505,,False,0,27.6264978239383,False,0,True,False,False,False,False
1.6,0.0525076016783714,48.9047813415527,18.5451030731201,18.2238330841064,12.8580713272095,3.02720642089844,13.1419763565063,,False,0,27.5264974015912,False,0,True,False,False,False,False
1.62,0.0526983439922333,48.8047828674316,18.5447978973389,18.2241382598877,12.8582887649536,3.12720704078674,13.1417589187622,,False,0,27.4264988880186,False,0,True,False,False,False,False
1.64,0.0528904944658279,48.7047805786133,18.544490814209,18.2244453430176,12.8585062026978,3.22720670700073,13.1415414810181,,False,0,27.3264984685387,False,0,True,False,False,False,False
1.66,0.0530840493738651,48.6047744750977,18.5441837310791,18.2247543334961,12.8587236404419,3.32720732688904,13.1413240432739,,False,0,27.2264980505162,False,0,True,False,False,False,False
1.68,0.0532790273427963,48.5047760009766,18.5438766479492,18.2250633239746,12.858941078186,3.42720699310303,13.1411066055298,,False,0,27.1264995413157,False,0,True,False,False,False,False
1.7,0.0534754581749439,48.4047775268555,18.5435695648193,18.2253704071045,12.8591585159302,3.52720761299133,13.1408891677856,,False,0,27.0264991262563,False,0,True,False,False,False,False
1.72,0.0536733381450176,48.3047790527344,18.5432624816895,18.225679397583,12.8593759536743,3.62720727920532,13.1406717300415,,False,0,26.9264987127033,False,0,True,False,False,False,False
1.74,0.0538726970553398,48.2047805786133,18.5429573059082,18.2259864807129,12.8595933914185,3.72720789909363,13.1404542922974,,False,0,26.8264983006736,False,0,True,False,False,False,False
1.76,0.0540735460817814,48.1047744750977,18.5426483154297,18.2262954711914,12.8598108291626,3.82720851898193,13.1402368545532,,False,0,26.7264978901841,False,0,True,False,False,False,False
1.78,0.0542759075760841,48.0047760009766,18.5423431396484,18.2266025543213,12.8600282669067,3.92720818519592,13.1400194168091,,False,0,26.6264993886009,False,0,True,False,False,False,False
1.8,0.0544797889888287,47.9047775268555,18.5420360565186,18.2269115447998,12.8602457046509,4.02720880508423,13.1398019790649,,False,0,26.5264989812444,False,0,True,False,False,False,False
1.82,0.0546852238476276,47.9047775268555,18.5420360565186,18.2269115447998,12.8602457046509,4.02720880508423,13.1398019790649,,False,0,26.4264985754811,False,0,True,False,False,False,False
1.84,0.0548922121524811,47.7047805786133,18.5414218902588,18.2275276184082,12.8606805801392,4.22721004486084,13.1393671035767,,False,0,26.326498171329,False,0,True,False,False,False,False
1.86,0.0551007837057114,47.6047744750977,18.5411148071289,18.2278366088867,12.8608980178833,4.32721090316772,13.1391496658325,,False,0,26.2264977688068,False,0,True,False,False,False,False
1.88,0.0553109385073185,47.5047760009766,18.540807723999,18.2281436920166,12.8611154556274,4.42721128463745,13.1389322280884,,False,0,26.126497367933,False,0,True,False,False,False,False
1.9,0.0555227249860764,47.4047775268555,18.5405006408691,18.2284526824951,12.8613328933716,4.52721214294434,13.1387147903442,,False,0,26.0264969687266,False,0,True,False,False,False,False
1.92,0.0557361356914043,47.4047775268555,18.5405006408691,18.2284526824951,12.8613328933716,4.52721214294434,13.1387147903442,,False,0,25.926496571207,False,0,True,False,False,False,False
1.94,0.0559511929750443,47.2047729492188,18.539888381958,18.2290687561035,12.8617677688599,4.72721338272095,13.138279914856,,False,0,25.8264961753938,False,0,True,False,False,False,False
1.96,0.0561679266393185,47.1047706604004,18.5395812988281,18.229377746582,12.861985206604,4.82721376419067,13.1380624771118,,False,0,25.7264957813069,False,0,True,False,False,False,False
1.98,0.0563863664865494,47.0047721862793,18.5392742156982,18.2296848297119,12.8622026443481,4.92721462249756,13.1378450393677,,False,0,25.6264953889663,False,0,True,False,False,False,False
2,0.0566065087914467,47.0047721862793,18.5392742156982,18.2296848297119,12.8622026443481,4.92721462249756,13.1378450393677,,False,0,25.5264930910442,False,0,True,False,False,False,False
2.02,0.0568283684551716,46.8047676086426,18.5386600494385,18.2303009033203,12.8626375198364,5.1272177696228,13.1374101638794,,False,0,25.4264927022585,False,0,True,False,False,False,False
2.04,0.0570520050823689,46.7047691345215,18.5383548736572,18.2306098937988,12.8628549575806,5.22721910476685,13.1371927261353,,False,0,25.3264923152819,False,0,True,False,False,False,False
2.06,0.057277400046587,46.6047630310059,18.5380458831787,18.2309188842773,12.8630723953247,5.32722091674805,13.1369752883911,,False,0,25.2264900227871,False,0,True,False,False,False,False
2.08,0.0575045831501484,46.5047645568848,18.5377407073975,18.2312259674072,12.8632898330688,5.42722225189209,13.136757850647,,False,0,25.1264877321447,False,0,True,False,False,False,False
2.1,0.0577335953712463,46.5047645568848,18.5377407073975,18.2312259674072,12.8632898330688,5.42722225189209,13.136757850647,,False,0,25.0264873507255,False,0,True,False,False,False,False
2.12,0.0579644478857517,46.304759979248,18.5371265411377,18.2318420410156,12.8637247085571,5.62722539901733,13.1363229751587,,False,0,24.9264869712035,False,0,True,False,False,False,False
2.14,0.0581971555948257,46.204761505127,18.5368194580078,18.2321510314941,12.8639421463013,5.72722721099854,13.1361055374146,,False,0,24.8264846862529,False,0,True,False,False,False,False
2.16,0.0584317296743393,46.1047554016113,18.5365123748779,18.232458114624,12.8641595840454,5.82722854614258,13.1358880996704,,False,0,24.7264824032457,False,0,True,False,False,False,False
2.18,0.0586682185530663,46.1047554016113,18.5365123748779,18.232458114624,12.8641595840454,5.82722854614258,13.1358880996704,,False,0,24.6264820295542,False,0,True,False,False,False,False
2.2,0.0589066408574581,45.9047584533691,18.5358982086182,18.2330760955811,12.8646059036255,6.02723073959351,13.1354532241821,,False,0,24.5264816578538,False,0,True,False,False,False,False
2.22,0.0591470114886761,45.804759979248,18.5355930328369,18.2333850860596,12.8648223876953,6.12723064422607,13.1352386474609,,False,0,24.4264793808203,False,0,True,False,False,False,False
2.24,0.0593893639743328,45.7047576904297,18.535285949707,18.2336921691895,12.8650398254395,6.22723007202148,13.1350202560425,,False,0,24.3264809205245,False,0,True,False,False,False,False
2.26,0.0596337094902992,45.6047554016113,18.5349788665771,18.2339992523193,12.8652572631836,6.32722997665405,13.1348028182983,,False,0,24.2264824622943,False,0,True,False,False,False,False
2.28,0.0598800890147686,45.5047569274902,18.5346717834473,18.2343082427979,12.8654737472534,6.42722940444946,13.1345853805542,,False,0,24.126482098807,False,0,True,False,False,False,False
2.3,0.0601285174489021,45.4047546386719,18.534366607666,18.2346172332764,12.8656930923462,6.52722930908203,13.1343688964844,,False,0,24.026481737437,False,0,True,False,False,False,False
2.32,0.0603790134191513,45.3047523498535,18.5340576171875,18.2349243164063,12.865909576416,6.62722873687744,13.1341505050659,,False,0,23.9264832855598,False,0,True,False,False,False,False
2.34,0.0606316179037094,45.2047576904297,18.5337505340576,18.2352333068848,12.8661270141602,6.72722864151001,13.1339330673218,,False,0,23.8264848358536,False,0,True,False,False,False,False
2.36,0.0608863495290279,45.2047576904297,18.5337505340576,18.2352333068848,12.8661270141602,6.72722864151001,13.1339330673218,,False,0,23.7264844809972,False,0,True,False,False,False,False
2.38,0.0611432455480099,45.0047607421875,18.5331344604492,18.2358493804932,12.8665609359741,6.92722797393799,13.1334991455078,,False,0,23.6264841283672,False,0,True,False,False,False,False
2.4,0.0614023134112358,44.9047584533691,18.5328273773193,18.236156463623,12.8667793273926,7.0272274017334,13.1332807540894,,False,0,23.5264856853406,False,0,True,False,False,False,False
2.42,0.061663594096899,44.8047561645508,18.5325202941895,18.2364521026611,12.8669967651367,7.12722730636597,13.1330633163452,,False,0,23.4264872445977,False,0,True,False,False,False,False
2.44,0.0619271248579025,44.8047561645508,18.5325202941895,18.2364521026611,12.8669967651367,7.12722730636597,13.1330633163452,,False,0,23.3264868988192,False,0,True,False,False,False,False
2.46,0.0621929205954075,44.6047592163086,18.5319080352783,18.2370681762695,12.8674306869507,7.32722663879395,13.1326293945313,,False,0,23.2264865553836,False,0,True,False,False,False,False
2.48,0.0624610185623169,44.5047607421875,18.5316009521484,18.237377166748,12.8676500320435,7.42722606658936,13.1324110031128,,False,0,23.1264881216698,False,0,True,False,False,False,False
2.5,0.0627314522862434,44.4047622680664,18.5312938690186,18.2376861572266,12.8678665161133,7.52722597122192,13.1321935653687,,False,0,23.0264896903603,False,0,True,False,False,False,False
2.52,0.063004232943058,44.3050804138184,18.4906845092773,18.2782726287842,12.8683061599731,7.62727737426758,13.1319408416748,,False,0,22.9264893541379,False,-0.025000000372529,True,False,False,False,False
2.54,0.12114429473877,44.205078125,18.4900722503662,18.2788887023926,12.8687410354614,7.7272777557373,13.1315050125122,,False,0,22.8264890680762,False,0,True,False,False,False,False
2.56,0.121675662696362,44.1050758361816,18.4894599914551,18.2795066833496,12.8691759109497,7.82727813720703,13.1310701370239,,False,0,22.7264906985242,False,0,True,False,False,False,False
2.58,0.12221172451973,44.0050773620605,18.4888477325439,18.2801246643066,12.8696117401123,7.92727851867676,13.1306352615356,,False,0,22.6264923382546,False,0,True,False,False,False,False
2.6,0.122752532362938,43.9050750732422,18.4882354736328,18.2807426452637,12.8700437545776,8.02727890014648,13.1302013397217,,False,0,22.5264920800426,False,0,True,False,False,False,False
2.62,0.123298205435276,43.8050765991211,18.4876232147217,18.2813606262207,12.8704786300659,8.12727928161621,13.1297655105591,,False,0,22.4264918313626,False,0,True,False,False,False,False
2.64,0.123848728835583,43.7050743103027,18.4870109558105,18.2819786071777,12.8709135055542,8.22727966308594,13.1293306350708,,False,0,22.3264934996911,False,0,True,False,False,False,False
