timestamp,rotation,northRay,northwestRay,northeastRay,eastRay,southRay,westRay,fitness,doorClosed,checkpointMet,distanceFromPlayer,seesKey,mouseRotation,forwardButtonPressed,backButtonPressed,leftButtonPressed,rightButtonPressed,keyButtonPressed
0.66,,,,,,,,,,,,False,,,,,,
0.68,181.506652832031,19.4674224853516,19.0791625976563,17.690372467041,12.5089817047119,32.4644393920898,13.4910144805908,,False,0,11.0828976869726,False,0,False,False,False,False,False
0.7,181.506637573242,19.4778881072998,18.486047744751,18.2970104217529,12.5143957138062,32.4817886352539,13.4995269775391,,False,0,11.0828976869726,False,-0.375,False,False,False,False,False
0.72,182.374557495117,19.4793281555176,18.4485149383545,18.3396453857422,12.5152320861816,32.4841842651367,13.5006122589111,,False,0,11.0828976869726,False,-0.025000000372529,False,False,False,False,False
0.74,182.432556152344,19.4793281555176,18.4485149383545,18.3396453857422,12.5152320861816,32.4841842651367,13.5006122589111,,False,0,11.0828976869726,False,0,False,False,False,False,False
0.76,182.432556152344,19.4824848175049,18.3741664886475,18.42578125,12.5170860290527,32.489444732666,13.502968788147,,False,0,11.0828976869726,False,-0.0500000007450581,False,False,False,False,False
0.78,182.548583984375,19.486011505127,18.3007583618164,18.5130920410156,12.5191802978516,32.4953269958496,13.505576133728,,False,0,11.0828976869726,False,-0.0500000007450581,False,False,False,False,False
0.8,182.664688110352,19.486011505127,18.3007583618164,18.5130920410156,12.5191802978516,32.4953269958496,13.505576133728,,False,0,11.0828976869726,False,0,False,False,False,False,False
0.82,182.664688110352,19.486011505127,18.3007583618164,18.5130920410156,12.5191802978516,32.4953269958496,13.505576133728,,False,0,11.0828976869726,False,0,False,False,False,False,False
0.84,182.664688110352,19.486011505127,18.3007583618164,18.5130920410156,12.5191802978516,32.4953269958496,13.505576133728,,False,0,11.0828976869726,False,0,False,False,False,False,False
0.86,182.664688110352,19.486011505127,18.3007583618164,18.5130920410156,12.5191802978516,32.4953269958496,13.505576133728,,False,0,11.0828976869726,False,0,False,False,False,False,False
0.88,182.664688110352,19.486011505127,18.3007583618164,18.5130920410156,12.5191802978516,32.4953269958496,13.505576133728,,False,0,11.0828976869726,False,0,False,False,False,False,False
0.9,182.664688110352,19.486011505127,18.3007583618164,18.5130920410156,12.5191802978516,32.4953269958496,13.505576133728,,False,0,11.0828976869726,False,0,False,False,False,False,False
0.92,182.664688110352,19.486011505127,18.3007583618164,18.5130920410156,12.5191802978516,32.4953269958496,13.505576133728,,False,0,11.0828976869726,False,0,False,False,False,False,False
0.94,182.664688110352,19.486011505127,18.3007583618164,18.5130920410156,12.5191802978516,32.4953269958496,13.505576133728,,False,0,11.0828976869726,False,0,False,False,False,False,False
0.96,182.664688110352,19.486011505127,18.3007583618164,18.5130920410156,12.5191802978516,32.4953269958496,13.505576133728,,False,0,11.0828976869726,False,0,False,False,False,False,False
0.98,182.664688110352,19.486011505127,18.3007583618164,18.5130920410156,12.5191802978516,32.4953269958496,13.505576133728,,False,0,11.0828976869726,False,0,False,False,False,False,False
1,182.664688110352,19.486011505127,18.3007583618164,18.5130920410156,12.5191802978516,32.4953269958496,13.505576133728,,False,0,11.0828976869726,False,0,False,False,False,False,False
1.02,182.664688110352,19.486011505127,18.3007583618164,18.5130920410156,12.5191802978516,32.4953269958496,13.505576133728,,False,0,11.0828976869726,False,0,False,False,False,False,False
1.04,182.664688110352,19.486011505127,18.3007583618164,18.5130920410156,12.5191802978516,32.4953269958496,13.505576133728,,False,0,11.0828976869726,False,0,False,False,False,False,False
1.06,182.664688110352,19.486011505127,18.3007583618164,18.5130920410156,12.5191802978516,32.4953269958496,13.505576133728,,False,0,11.0828976869726,False,0.025000000372529,False,False,False,False,False
1.08,182.606628417969,19.4824848175049,18.3741664886475,18.42578125,12.5170860290527,32.489444732666,13.502968788147,,False,0,11.0828976869726,False,0.025000000372529,False,False,False,False,False
1.1,182.548583984375,19.4919967651367,18.1923847198486,18.6462936401367,12.5227708816528,32.5053100585938,13.5099811553955,,False,0,11.0828976869726,False,-0.125,False,False,False,False,False
1.12,182.839019775391,19.5345306396484,17.6804294586182,19.3549823760986,12.5488185882568,32.5762977600098,13.5407724380493,,False,0,11.0828976869726,False,-0.375,False,False,False,False,False
1.14,183.713729858398,19.5345306396484,17.6804294586182,19.3549823760986,12.5488185882568,32.5762977600098,13.5407724380493,,False,0,11.0828976869726,False,-1.39999997615814,False,False,False,False,False
1.16,187.048126220703,20.5568733215332,15.0564832687378,21.7042217254639,13.1965932846069,34.2854461669922,14.2605428695679,,False,0,11.0828976869726,False,-1.39999997615814,False,False,False,False,False
1.18,190.556945800781,21.7022743225098,14.2656669616699,20.5550308227539,13.9277410507202,28.1965427398682,15.0846300125122,,False,0,11.0828976869726,False,-1.5,False,False,False,False,False
