timestamp,rotation,northRay,northwestRay,northeastRay,eastRay,southRay,westRay,fitness,doorClosed,checkpointMet,distanceFromPlayer,seesKey,mouseRotation,forwardButtonPressed,backButtonPressed,leftButtonPressed,rightButtonPressed,keyButtonPressed
0.38,,,,,,,,,,,,False,,,,,,
0.4,21.917818069458,37.3917694091797,9.74650478363037,27.0518970489502,19.1081790924072,14.5400953292847,6.89181995391846,,False,0,9.1055017134672,False,0,False,False,False,False,False
0.42,21.6321449279785,37.3917694091797,9.74650478363037,27.0518970489502,19.1081790924072,14.5400943756104,6.89181995391846,,False,0,9.1807446990236,False,0,False,False,False,False,False
0.44,21.3527565002441,37.3917694091797,9.74650478363037,27.0518970489502,19.1081790924072,14.5400943756104,6.89181995391846,,False,0,9.2561805223,False,0,False,False,False,False,False
0.46,21.0791568756104,37.3917694091797,9.74650478363037,27.0518970489502,19.1081790924072,14.540096282959,6.89181995391846,,False,0,9.33169577339903,False,0,False,False,False,False,False
0.48,20.8107738494873,37.3917694091797,9.74650478363037,27.0518970489502,19.1081790924072,14.5400953292847,6.89181995391846,,False,0,9.40713030694129,False,0,False,False,False,False,False
0.5,20.546875,37.3917694091797,9.74650478363037,27.0518970489502,19.1081790924072,14.5400953292847,6.89181995391846,,False,0,9.48227193575726,False,0,False,False,False,False,False
0.52,20.2866230010986,37.3917694091797,9.74650478363037,27.0518970489502,19.1081790924072,14.5400953292847,6.89181995391846,,False,0,9.55682303021455,False,0,False,False,False,False,False
0.54,20.028938293457,37.3917694091797,9.74650478363037,27.0518970489502,19.1081790924072,14.5400953292847,6.89181995391846,,False,0,9.63036717236165,False,0,False,False,False,False,False
0.56,19.772533416748,37.3917694091797,9.74650478363037,27.0518970489502,19.1081790924072,14.5400953292847,6.89181995391846,,False,0,9.70232687079727,False,0,False,False,False,False,False
0.58,19.515832901001,37.3917694091797,9.74650478363037,27.0518970489502,19.1081790924072,14.5400953292847,6.89181995391846,,False,0,9.77188334598877,False,0,False,False,False,False,False
0.6,19.2570686340332,37.3917694091797,9.74650478363037,27.0518970489502,19.1081790924072,14.5400953292847,6.89181995391846,,False,0,9.83787676113804,False,0,False,False,False,False,False
0.62,18.9944305419922,37.3917694091797,9.74650478363037,27.0518970489502,19.1081790924072,14.540096282959,6.89181995391846,,False,0,9.8986478135325,False,0,False,False,False,False,False
0.64,18.7267436981201,37.3917694091797,9.74650478363037,27.0518970489502,19.1081790924072,14.540096282959,6.89181995391846,,False,0,9.95183498588157,False,0,False,False,False,False,False
0.66,18.4548721313477,37.3917694091797,9.74650478363037,27.0518970489502,19.1081790924072,14.540096282959,6.89181995391846,,False,0,9.9940909933117,False,0.850000023841858,False,False,False,False,False
0.68,15.6127490997314,37.8063354492188,11.5766086578369,23.8032035827637,19.3262538909912,14.7023000717163,6.9625072479248,,False,0,10.0208596607786,False,0.850000023841858,False,False,False,False,False
0.7,13.2040681838989,38.6420745849609,13.5695505142212,22.1598110198975,19.7582302093506,15.028790473938,7.11240386962891,,False,0,10.0208596607786,False,1.22500002384186,False,False,False,False,False
0.72,9.95805644989014,38.708927154541,13.7225923538208,22.0758857727051,19.7927150726318,15.0549077987671,7.12446784973145,,False,0,10.0208596607786,False,0.0750000029802322,False,False,False,False,False
0.74,9.76641845703125,38.9704132080078,14.3200988769531,21.7814311981201,19.9275093078613,15.1570310592651,7.17171669006348,,False,0,10.0208596607786,False,0.275000005960464,False,False,False,False,False
0.76,9.06974506378174,39.5138549804688,15.5764408111572,21.2965354919434,20.2074222564697,15.3692760467529,7.2701416015625,,False,0,10.0208596607786,False,0.5,False,False,False,False,False
0.78,7.82519149780273,39.8518981933594,16.3806457519531,21.0557765960693,20.3814239501953,15.5012865066528,7.33147621154785,,False,0,10.0208596607786,False,0.275000005960464,False,False,False,False,False
0.8,7.15152502059937,11.4808988571167,21.3235130310059,20.197229385376,21.3245182037354,15.5432538986206,7.66510581970215,,False,0,10.0208596607786,False,1.20000004768372,False,False,False,False,False
0.82,4.28257608413696,11.6478567123413,23.2741756439209,20.0136470794678,21.6368827819824,14.7015771865845,7.77589797973633,,False,0,10.0208596607786,False,0.325000017881393,False,False,False,False,False
0.84,3.52071332931519,11.8734483718872,26.2606544494629,19.8138866424561,22.0588264465332,13.7971038818359,7.92570114135742,,False,0,10.0208596607786,False,0.400000005960464,False,False,False,False,False
