timestamp,rotation,northRay,northwestRay,northeastRay,eastRay,southRay,westRay,fitness,doorClosed,checkpointMet,distanceFromPlayer,seesKey,mouseRotation,forwardButtonPressed,backButtonPressed,leftButtonPressed,rightButtonPressed,keyButtonPressed
0.44,,,,,,,,,,,,False,,,,,,
0.46,185.005996704102,6.61713075637817,9.35803604125977,9.3580379486084,8.5953483581543,45.3147277832031,17.4046497344971,,False,0,24.3432500788081,False,0,False,False,False,False,False
0.48,185.005996704102,6.61713075637817,9.35803604125977,9.3580379486084,8.5953483581543,45.3147239685059,17.4046497344971,,False,0,24.3432500788081,False,0,False,False,False,False,False
0.5,185.005996704102,6.61713075637817,9.35803604125977,9.3580379486084,8.5953483581543,45.3147239685059,17.4046497344971,,False,0,24.3432500788081,False,0,False,False,False,False,False
0.52,185.005996704102,6.61713075637817,9.35803604125977,9.3580379486084,8.5953483581543,45.3147277832031,17.4046497344971,,False,0,24.3432500788081,False,0,False,False,False,False,False
0.54,185.005996704102,6.61713075637817,9.35803604125977,9.3580379486084,8.5953483581543,45.3147239685059,17.4046497344971,,False,0,24.3432500788081,False,0,False,False,False,False,False
0.56,185.005996704102,6.61713075637817,9.35803604125977,9.3580379486084,8.5953483581543,45.3147277832031,17.4046497344971,,False,0,24.3432500788081,False,0,False,False,False,False,False
0.58,185.005996704102,6.61713075637817,9.35803604125977,9.3580379486084,8.5953483581543,45.3147239685059,17.4046497344971,,False,0,24.3432500788081,False,0,False,False,False,False,False
0.6,185.005996704102,6.61713075637817,9.35803604125977,9.3580379486084,8.5953483581543,45.3147239685059,17.4046497344971,,False,0,24.3432500788081,False,0,False,False,False,False,False
0.62,185.005996704102,6.61713075637817,9.35803604125977,9.3580379486084,8.5953483581543,45.3147277832031,17.4046497344971,,False,0,24.3432500788081,False,0,False,False,False,False,False
0.64,185.005996704102,6.61713075637817,9.35803604125977,9.3580379486084,8.5953483581543,45.3147239685059,17.4046497344971,,False,0,24.3432500788081,False,0,False,False,False,False,False
0.66,185.005996704102,6.61713075637817,9.35803604125977,9.3580379486084,8.5953483581543,45.3147239685059,17.4046497344971,,False,0,24.3432500788081,False,0,False,False,False,False,False
0.68,185.005996704102,6.61713075637817,9.35803604125977,9.3580379486084,8.5953483581543,45.3147239685059,17.4046497344971,,False,0,24.3432500788081,False,0,False,False,False,False,False
0.7,185.005996704102,6.61713075637817,9.35803604125977,9.3580379486084,8.5953483581543,45.3147277832031,17.4046497344971,,False,0,24.3432500788081,False,0,False,False,False,False,False
0.72,185.005996704102,6.61713075637817,9.35803604125977,9.3580379486084,8.5953483581543,45.3147239685059,17.4046497344971,,False,0,24.3432500788081,False,0,False,False,False,False,False
0.74,185.005996704102,6.61713075637817,9.35803604125977,9.3580379486084,8.5953483581543,45.3147239685059,17.4046497344971,,False,0,24.3432500788081,False,0,False,False,False,False,False
0.76,185.005996704102,6.61713075637817,9.35803604125977,9.3580379486084,8.5953483581543,45.3147239685059,17.4046497344971,,False,0,24.3432500788081,False,0,False,False,False,False,False
0.78,185.005996704102,6.61713075637817,9.35803604125977,9.3580379486084,8.5953483581543,45.3147277832031,17.4046497344971,,False,0,24.3432500788081,False,0,False,False,False,False,False
0.8,185.005996704102,6.61739683151245,9.44080066680908,9.27745151519775,8.59533214569092,45.3164291381836,17.4056549072266,,False,0,24.3432500788081,False,-0.100000001490116,False,False,False,False,False
0.82,185.243270874023,6.61816453933716,9.52577018737793,9.19893169403076,8.59597110748291,45.3216018676758,17.4079875946045,,False,0,24.3432500788081,False,-0.100000001490116,False,False,False,False,False
0.84,185.481185913086,6.61816453933716,9.52577018737793,9.19893169403076,8.59597110748291,45.3216018676758,17.4079875946045,,False,0,24.3432500788081,False,-0.725000023841858,False,False,False,False,False
0.86,187.228225708008,6.68617916107178,11.059193611145,8.25829219818115,8.6795072555542,45.7887115478516,17.5923633575439,,False,0,24.3432500788081,False,-0.725000023841858,False,False,False,False,False
0.88,189.023101806641,6.70409059524536,11.3254890441895,8.1531867980957,8.70216369628906,45.9119567871094,17.6403770446777,,False,0,24.3432500788081,False,-0.200000002980232,False,False,False,False,False
0.9,189.528396606445,6.7772421836853,12.3145341873169,7.84522533416748,8.79527854919434,39.5787200927734,17.8359851837158,,False,0,24.3432500788081,False,-0.650000035762787,False,False,False,False,False
0.92,191.20637512207,6.7772421836853,12.3145341873169,7.84522533416748,8.79527854919434,39.5787200927734,17.8359851837158,,False,0,24.3432500788081,False,-1.10000002384186,False,False,False,False,False
0.94,194.196365356445,7.21283102035522,18.0479602813721,7.10928249359131,9.35546112060547,21.4648990631104,18.996000289917,,False,0,24.3432500788081,False,-1.10000002384186,False,False,False,False,False
0.96,197.429306030273,7.33555126190186,18.4676876068115,7.01111221313477,9.51391792297363,19.8348636627197,19.3222942352295,,False,0,24.3432500788081,False,-0.425000011920929,False,False,False,False,False
0.98,198.75895690918,7.58866405487061,18.0927696228027,6.86673307418823,9.84112453460693,17.4830112457275,19.9949588775635,,False,0,24.3432500788081,False,-0.75,False,False,False,False,False
1,201.236465454102,7.87256622314453,17.8238887786865,6.76269292831421,10.2085456848145,15.7951231002808,20.7491054534912,,False,0,24.3432500788081,False,-0.699999988079071,False,False,False,False,False
1.02,203.723526000977,7.87256622314453,17.8238887786865,6.76269292831421,10.2085456848145,15.7951231002808,20.7491054534912,,False,0,24.3432500788081,False,-1.89999997615814,False,False,False,False,False
1.04,211.577453613281,10.69606590271,17.5625514984131,6.65135383605957,8.39432811737061,10.8861112594604,28.2754459381104,,False,0,24.3432500788081,False,-1.89999997615814,False,False,False,False,False
