timestamp,rotation,northRay,northwestRay,northeastRay,eastRay,southRay,westRay,fitness,doorClosed,checkpointMet,distanceFromPlayer,seesKey,mouseRotation,forwardButtonPressed,backButtonPressed,leftButtonPressed,rightButtonPressed,keyButtonPressed
1.18,,,,,,,,,,,,False,,,,,,
1.2,193.896408081055,17.857385635376,25.2541599273682,8.96133136749268,6.33661270141602,34.0744705200195,19.6633834838867,,False,0,14.3856044621227,False,0,False,False,False,False,False
1.22,193.896408081055,17.857385635376,25.2541599273682,8.96133136749268,6.33661270141602,34.0744705200195,19.6633834838867,,False,0,14.3856044621227,False,0,False,False,False,False,False
1.24,193.896408081055,17.857385635376,25.2541599273682,8.96133136749268,6.33661270141602,34.0744705200195,19.6633834838867,,False,0,14.3856044621227,False,0,False,False,False,False,False
1.26,193.896408081055,17.857385635376,25.2541599273682,8.96133136749268,6.33661270141602,34.0744705200195,19.6633834838867,,False,0,14.3856044621227,False,0,False,False,False,False,False
1.28,193.896408081055,17.857385635376,25.2541599273682,8.96133136749268,6.33661270141602,34.0744705200195,19.6633834838867,,False,0,14.3856044621227,False,0,False,False,False,False,False
1.3,193.896408081055,17.857385635376,25.2541599273682,8.96133136749268,6.33661270141602,34.0744705200195,19.6633834838867,,False,0,14.3856044621227,False,0,False,False,False,False,False
1.32,193.896408081055,17.857385635376,25.2541599273682,8.96133136749268,6.33661270141602,34.0744705200195,19.6633834838867,,False,0,14.3856044621227,False,0,False,False,False,False,False
1.34,193.896408081055,17.857385635376,25.2541599273682,8.96133136749268,6.33661270141602,34.0744705200195,19.6633834838867,,False,0,14.3856044621227,False,0,False,False,False,False,False
1.36,193.896408081055,17.857385635376,25.2541599273682,8.96133136749268,6.33661270141602,34.0744705200195,19.6633834838867,,False,0,14.3856044621227,False,0,False,False,False,False,False
1.38,193.896408081055,17.857385635376,25.2541599273682,8.96133136749268,6.33661270141602,34.0744705200195,19.6633834838867,,False,0,14.3856044621227,False,0,False,False,False,False,False
1.4,193.896408081055,17.857385635376,25.2541599273682,8.96133136749268,6.33661270141602,34.0744705200195,19.6633834838867,,False,0,14.3856044621227,False,0,False,False,False,False,False
1.42,193.896408081055,17.857385635376,25.2541599273682,8.96133136749268,6.33661270141602,34.0744705200195,19.6633834838867,,False,0,14.3856044621227,False,0,False,False,False,False,False
1.44,193.896408081055,17.857385635376,25.2541599273682,8.96132755279541,6.33661079406738,34.0744705200195,19.6633853912354,,False,0,14.3856044621227,False,0,False,False,False,False,False
1.46,193.896408081055,17.857385635376,25.2541599273682,8.96132755279541,6.33661079406738,34.0744705200195,19.6633853912354,,False,0,14.3856053642205,False,0,False,False,False,False,False
1.48,193.896408081055,17.8574237823486,25.1992359161377,8.94196128845215,6.33671188354492,34.0745544433594,19.6633472442627,,False,0,14.3856053642205,False,0.025000000372529,False,False,False,False,False
1.5,193.826538085938,17.8574237823486,25.1992359161377,8.94196128845215,6.33671188354492,34.0745544433594,19.6633472442627,,False,0,14.3856053642205,False,-0.025000000372529,False,False,False,False,False
1.52,193.896408081055,17.8574314117432,25.3094425201416,8.98082065582275,6.33654022216797,34.0745429992676,19.6635189056396,,False,0,14.3856053642205,False,-0.025000000372529,False,False,False,False,False
1.54,193.966400146484,17.8575630187988,25.3650875091553,9.0004415512085,6.33649969100952,34.0747833251953,19.6637439727783,,False,0,14.3856053642205,False,-0.025000000372529,False,False,False,False,False
1.56,194.036529541016,17.8589363098145,25.5913619995117,9.08023357391357,6.33663845062256,34.0773658752441,19.665584564209,,False,0,14.3856053642205,False,-0.100000001490116,False,False,False,False,False
1.58,194.318222045898,17.8712043762207,26.3073196411133,9.33273887634277,6.33995342254639,34.1007118225098,19.6801013946533,,False,0,14.3856053642205,False,-0.300000011920929,False,False,False,False,False
1.6,195.175674438477,17.9157428741455,25.8151874542236,9.77703189849854,6.35412549972534,34.1857604980469,19.7308082580566,,False,0,14.3856053642205,False,-0.474999994039536,False,False,False,False,False
1.62,196.573974609375,17.9189453125,25.7675590515137,9.8020715713501,6.35517597198486,34.1918792724609,19.7344245910645,,False,0,14.3856053642205,False,-0.025000000372529,False,False,False,False,False
1.64,196.649047851563,17.9290657043457,25.6264572143555,9.87825489044189,6.35851192474365,34.2112312316895,19.7458457946777,,False,0,14.3856053642205,False,-0.0750000029802322,False,False,False,False,False
1.66,196.875183105469,17.9476737976074,25.3970947265625,10.0088758468628,6.36468839645386,34.2467956542969,19.766788482666,,False,0,14.3856053642205,False,-0.125,False,False,False,False,False
1.68,197.25520324707,17.9962787628174,24.9169750213623,10.3132448196411,6.38099670410156,34.3397178649902,19.8213272094727,,False,0,14.3856053642205,False,-0.275000005960464,False,False,False,False,False
1.7,198.105667114258,18.0555477142334,24.4685459136963,10.6431350708008,6.40109062194824,34.4530639648438,19.8876552581787,,False,0,14.3856053642205,False,-0.275000005960464,False,False,False,False,False
1.72,198.976974487305,18.1256637573242,24.0496082305908,11.0014934539795,6.42503547668457,34.5871696472168,19.9659538269043,,False,0,14.3856053642205,False,-0.275000005960464,False,False,False,False,False
1.74,199.870544433594,18.1256637573242,24.0496082305908,11.0014934539795,6.42503547668457,34.5871696472168,19.9659538269043,,False,0,14.3856053642205,False,-0.725000023841858,False,False,False,False,False
1.76,202.34423828125,18.6845684051514,22.2575969696045,13.5280342102051,6.6183876991272,21.4107532501221,20.5877990722656,,False,0,14.3856053642205,False,-0.725000023841858,False,False,False,False,False
