timestamp,rotation,northRay,northwestRay,northeastRay,eastRay,southRay,westRay,fitness,doorClosed,checkpointMet,distanceFromPlayer,seesKey,mouseRotation,forwardButtonPressed,backButtonPressed,leftButtonPressed,rightButtonPressed,keyButtonPressed
5.9,,43.5781288146973,21.3216247558594,15.4479207992554,10.9233369827271,8.35373497009277,15.0766572952271,,,,,False,,,,,,
5.92,355.562316894531,43.5781288146973,21.3216247558594,15.447922706604,10.9233369827271,8.35373497009277,15.0766572952271,,False,0,13.2294547212023,False,0,False,False,False,False,False
5.94,355.562316894531,43.5781288146973,21.3216247558594,15.447922706604,10.9233369827271,8.35373497009277,15.0766572952271,,False,0,13.2294547212023,False,0,False,False,False,False,False
5.96,355.562316894531,43.5781288146973,21.3216247558594,15.4479207992554,10.9233369827271,8.35373497009277,15.0766553878784,,False,0,13.2294547212023,False,0,False,False,False,False,False
5.98,355.562316894531,43.5781288146973,21.3216247558594,15.4479207992554,10.9233369827271,8.35373497009277,15.0766572952271,,False,0,13.2294547212023,False,0,False,False,False,False,False
6,355.562316894531,43.5781288146973,21.3216247558594,15.4479207992554,10.9233369827271,8.35373497009277,15.0766572952271,,False,0,13.2294547212023,False,0,False,False,False,False,False
6.02,355.562316894531,43.5781288146973,21.3216247558594,15.4479207992554,10.9233369827271,8.35373497009277,15.0766572952271,,False,0,13.2294547212023,False,0,False,False,False,False,False
6.04,355.562316894531,43.5781288146973,21.3216247558594,15.4479207992554,10.9233369827271,8.35373497009277,15.0766553878784,,False,0,13.2294547212023,False,0,False,False,False,False,False
6.06,355.562316894531,43.5781288146973,21.3216247558594,15.4479207992554,10.9233369827271,8.35373497009277,15.0766553878784,,False,0,13.2294547212023,False,0,False,False,False,False,False
6.08,355.562316894531,43.5781288146973,21.3216247558594,15.4479207992554,10.9233369827271,8.35373497009277,15.0766553878784,,False,0,13.2294547212023,False,0,False,False,False,False,False
6.1,355.562316894531,43.5781288146973,21.3216247558594,15.4479207992554,10.9233369827271,8.35373497009277,15.0766553878784,,False,0,13.2294547212023,False,0,False,False,False,False,False
6.12,355.562316894531,43.5781288146973,21.3216247558594,15.447922706604,10.9233369827271,8.35373497009277,15.0766572952271,,False,0,13.2294547212023,False,0,False,False,False,False,False
6.14,355.562316894531,43.5781288146973,21.3216247558594,15.4479207992554,10.9233369827271,8.35373497009277,15.0766553878784,,False,0,13.2294547212023,False,0,False,False,False,False,False
6.16,355.562316894531,43.5781288146973,21.3216247558594,15.447922706604,10.9233369827271,8.35373497009277,15.0766553878784,,False,0,13.2294547212023,False,0,False,False,False,False,False
6.18,355.562316894531,43.5781288146973,21.3216247558594,15.4479207992554,10.9233369827271,8.35373497009277,15.0766553878784,,False,0,13.2294547212023,False,0,False,False,False,False,False
6.2,355.562316894531,43.5781288146973,21.3216247558594,15.4479207992554,10.9233369827271,8.35373497009277,15.0766553878784,,False,0,13.2294547212023,False,0,False,False,False,False,False
6.22,355.562316894531,43.5781288146973,21.3216247558594,15.4479207992554,10.9233369827271,8.35373497009277,15.0766553878784,,False,0,13.2294547212023,False,0,False,False,False,False,False
6.24,355.562316894531,43.5781288146973,21.3216247558594,15.447922706604,10.9233369827271,8.35373497009277,15.0766553878784,,False,0,13.2294547212023,False,0,False,False,False,False,False
6.26,355.562316894531,43.5781288146973,21.3216247558594,15.4479207992554,10.9233369827271,8.35373497009277,15.0766553878784,,False,0,13.2294547212023,False,0,False,False,False,False,False
6.28,355.562316894531,43.5781288146973,21.3216247558594,15.4479207992554,10.9233369827271,8.35373497009277,15.0766553878784,,False,0,13.2294547212023,False,0,False,False,False,False,False
6.3,355.562316894531,43.5781288146973,21.3216247558594,15.4479207992554,10.9233369827271,8.35373497009277,15.0766553878784,,False,0,13.2294547212023,False,0,False,False,False,False,False
6.32,355.562316894531,43.5781288146973,21.3216247558594,15.4479207992554,10.9233369827271,8.35373497009277,15.0766553878784,,False,0,13.2294547212023,False,0,False,False,False,False,False
6.34,355.562316894531,43.5781288146973,21.3216247558594,15.4479207992554,10.9233369827271,8.35373497009277,15.0766553878784,,False,0,13.2294547212023,False,0,False,False,False,False,False
6.36,355.562316894531,43.5781288146973,21.3216247558594,15.4479207992554,10.9233369827271,8.35373497009277,15.0766553878784,,False,0,13.2294547212023,False,0,False,False,False,False,False
6.38,355.562316894531,43.5716247558594,21.3216247558594,15.4479207992554,10.9233369827271,8.36023902893066,15.0766553878784,,False,0,13.2294547212023,False,0,True,False,False,False,False
6.4,355.560089111328,43.5603675842285,21.3216247558594,15.4479207992554,10.9233369827271,8.37149620056152,15.0766553878784,,False,0,13.2230409941129,False,0,True,False,False,False,False
6.42,355.556274414063,43.5393218994141,21.3216247558594,15.4479207992554,10.9233369827271,8.39254188537598,15.0766553878784,,False,0,13.2119403766512,False,0,True,False,False,False,False
6.44,355.549133300781,43.5144691467285,21.229284286499,15.515679359436,10.923378944397,8.41788959503174,15.0768594741821,,False,0,13.1911880871989,False,-0.0500000007450581,True,False,False,False,False
6.46,355.658447265625,43.4857330322266,21.1379280090332,15.5845499038696,10.9237804412842,8.4481029510498,15.0772018432617,,False,0,13.1662470498622,False,-0.0500000007450581,True,False,False,False,False
6.48,355.766326904297,43.4491806030273,21.0923042297363,15.6197242736816,10.924337387085,8.48577404022217,15.0772008895874,,False,0,13.1366485287201,False,-0.025000000372529,True,False,False,False,False
6.5,355.813049316406,43.407054901123,21.0916614532471,15.62038230896,10.9247970581055,8.52789783477783,15.0767431259155,,False,0,13.0996184453824,False,0,True,False,False,False,False
6.52,355.799407958984,43.3589668273926,21.0460071563721,15.6561298370361,10.9256420135498,8.57734680175781,15.0765771865845,,False,0,13.0580172055436,False,-0.025000000372529,True,False,False,False,False
6.54,355.842346191406,43.307186126709,21.0004119873047,15.6923484802246,10.926703453064,8.63073444366455,15.0763206481934,,False,0,13.0093869255705,False,-0.025000000372529,True,False,False,False,False
6.56,355.884094238281,43.2512893676758,20.8668956756592,15.800853729248,10.9291076660156,8.69293403625488,15.077073097229,,False,0,12.9568944958437,False,-0.0750000029802322,True,False,False,False,False
6.58,356.041290283203,43.1884803771973,20.8214225769043,15.8391180038452,10.9311275482178,8.75833606719971,15.0763540267944,,False,0,12.8964087759494,False,-0.025000000372529,True,False,False,False,False
6.6,356.079986572266,43.1161499023438,20.8190250396729,15.8416337966919,10.9328641891479,8.83066844940186,15.0746183395386,,False,0,12.8321439378482,False,0,True,False,False,False,False
6.62,356.057586669922,43.037483215332,20.7730655670166,15.8809728622437,10.9354982376099,8.91217803955078,15.0734071731567,,False,0,12.760602539547,False,-0.025000000372529,True,False,False,False,False
6.64,356.091186523438,42.9605407714844,20.6418132781982,15.9953098297119,10.9401388168335,8.99913883209229,15.0737810134888,,False,0,12.6804439693151,False,-0.0750000029802322,True,False,False,False,False
6.66,356.241424560547,42.8744583129883,20.5956287384033,16.0371341705322,10.9439764022827,9.08906078338623,15.0718622207642,,False,0,12.5960444208057,False,-0.025000000372529,True,False,False,False,False
