timestamp,rotation,northRay,northwestRay,northeastRay,eastRay,southRay,westRay,fitness,doorClosed,checkpointMet,distanceFromPlayer,seesKey,mouseRotation,forwardButtonPressed,backButtonPressed,leftButtonPressed,rightButtonPressed,keyButtonPressed
0.24,,,,,,,,,,,,False,,,,,,
0.26,188.399002075195,6.8910493850708,9.74541473388672,7.87286710739136,5.56695938110352,45.0408058166504,20.4330368041992,,False,0,24.8247222801751,False,0,False,False,False,False,False
0.28,188.399002075195,6.8910493850708,9.74541282653809,7.87286710739136,5.56695938110352,45.0408058166504,20.4330368041992,,False,0,24.8247222801751,False,0,False,False,False,False,False
0.3,188.399002075195,6.8910493850708,9.74541282653809,7.87286710739136,5.56695938110352,45.0408058166504,20.4330368041992,,False,0,24.8247222801751,False,0,False,False,False,False,False
0.32,188.399002075195,6.8910493850708,9.74541473388672,7.87286710739136,5.56695938110352,45.0408058166504,20.4330368041992,,False,0,24.8247222801751,False,0,False,False,False,False,False
0.34,188.399002075195,6.8910493850708,9.7454137802124,7.87286710739136,5.56695938110352,45.0408058166504,20.4330368041992,,False,0,24.8247222801751,False,0,False,False,False,False,False
0.36,188.399002075195,6.8910493850708,9.7454137802124,7.87286710739136,5.56695938110352,45.0408058166504,20.4330368041992,,False,0,24.8247222801751,False,0,False,False,False,False,False
0.38,188.399002075195,6.8910493850708,9.7454137802124,7.87286710739136,5.56695938110352,45.0408058166504,20.4330368041992,,False,0,24.8247222801751,False,0,False,False,False,False,False
0.4,188.399002075195,6.8910493850708,9.7454137802124,7.87286710739136,5.56695938110352,45.0408058166504,20.4330368041992,,False,0,24.8247222801751,False,0,False,False,False,False,False
0.42,188.399002075195,6.8910493850708,9.74541282653809,7.87286710739136,5.56695938110352,45.0408058166504,20.4330368041992,,False,0,24.8247222801751,False,0,False,False,False,False,False
0.44,188.399002075195,6.8910493850708,9.74541282653809,7.87286710739136,5.56695938110352,45.0408058166504,20.4330368041992,,False,0,24.8247222801751,False,0,False,False,False,False,False
0.46,188.399002075195,6.8910493850708,9.74541473388672,7.87286710739136,5.56695938110352,45.0408058166504,20.4330368041992,,False,0,24.8247222801751,False,0,False,False,False,False,False
0.48,188.399002075195,6.8910493850708,9.74541282653809,7.87286710739136,5.56695938110352,45.0408058166504,20.4330368041992,,False,0,24.8247222801751,False,0,False,False,False,False,False
0.5,188.399002075195,6.8910493850708,9.74541473388672,7.87286949157715,5.56696128845215,45.0408058166504,20.4330368041992,,False,0,24.8247222801751,False,0,False,False,False,False,False
0.52,188.399002075195,6.8910493850708,9.7454137802124,7.87286949157715,5.56696128845215,45.0408058166504,20.4330368041992,,False,0,24.8247216982868,False,0,False,False,False,False,False
0.54,188.399002075195,6.8910493850708,9.7454137802124,7.87286949157715,5.56696128845215,45.0408058166504,20.4330368041992,,False,0,24.8247216982868,False,0,False,False,False,False,False
0.56,188.399002075195,6.8910493850708,9.74541282653809,7.87286949157715,5.56696128845215,45.0408058166504,20.4330368041992,,False,0,24.8247216982868,False,0,False,False,False,False,False
0.58,188.399002075195,6.8910493850708,9.7454137802124,7.87286949157715,5.56696128845215,45.0408058166504,20.4330368041992,,False,0,24.8247216982868,False,0,False,False,False,False,False
0.6,188.399002075195,6.8910493850708,9.7454137802124,7.87286949157715,5.56696128845215,45.0408058166504,20.4330368041992,,False,0,24.8247216982868,False,0,False,False,False,False,False
0.62,188.399002075195,6.8910493850708,9.74541282653809,7.87286949157715,5.56696128845215,45.0408058166504,20.4330368041992,,False,0,24.8247216982868,False,0,False,False,False,False,False
0.64,188.399002075195,6.8910493850708,9.74541282653809,7.87286949157715,5.56696128845215,45.0408058166504,20.4330368041992,,False,0,24.8247216982868,False,0,False,False,False,False,False
0.66,188.399002075195,6.89112281799316,9.78822612762451,7.90720367431641,5.56684255599976,45.0412292480469,20.4334049224854,,False,0,24.8247216982868,False,-0.0500000007450581,False,False,False,False,False
0.68,188.523483276367,6.89112281799316,9.78822612762451,7.90720367431641,5.56684255599976,45.0412292480469,20.4334049224854,,False,0,24.8247216982868,False,-0.325000017881393,False,False,False,False,False
0.7,189.339401245117,6.90396451950073,10.3997535705566,8.39780807495117,5.57495594024658,45.1249313354492,20.4736251831055,,False,0,24.8247216982868,False,-0.325000017881393,False,False,False,False,False
0.72,190.168090820313,6.93058109283447,10.9795427322388,8.85146808624268,5.5946946144104,45.2994232177734,20.554573059082,,False,0,24.8247216982868,False,-0.525000035762787,False,False,False,False,False
0.74,191.537063598633,6.96741771697998,11.584771156311,8.5722827911377,5.6228928565979,37.4856605529785,20.6658611297607,,False,0,24.8247216982868,False,-0.474999994039536,False,False,False,False,False
0.76,192.812286376953,6.96741771697998,11.584771156311,8.5722827911377,5.6228928565979,37.4856605529785,20.6658611297607,,False,0,24.8247216982868,False,-1.47500002384186,False,False,False,False,False
0.78,197.048751831055,7.49743413925171,18.5897693634033,7.41656732559204,6.04195404052734,14.0630340576172,22.2560920715332,,False,0,24.8247216982868,False,-1.47500002384186,False,False,False,False,False
0.8,201.842727661133,8.17583751678467,20.9410533905029,7.0496244430542,6.58438014984131,10.2858304977417,24.286506652832,,False,0,24.8247216982868,False,-1.875,False,False,False,False,False
0.82,209.113143920898,8.63414669036865,20.6518821716309,6.94972610473633,6.95186233520508,9.18368911743164,25.6573314666748,,False,0,24.8247216982868,False,-0.900000035762787,False,False,False,False,False
0.84,213.244873046875,9.92703342437744,20.4658794403076,6.88162899017334,7.99042510986328,7.6826548576355,29.5523128509521,,False,0,24.8247216982868,False,-1.80000007152557,False,False,False,False,False
0.86,223.238006591797,9.92703342437744,20.4658794403076,6.88162899017334,7.99042510986328,7.6826548576355,29.5523128509521,,False,0,24.8247216982868,False,-2,False,False,False,False,False
0.88,237.922973632813,16.9720706939697,21.9448413848877,7.36422252655029,7.51213026046753,6.04740047454834,49.2793617248535,,False,0,24.8247216982868,False,-2,False,False,False,False,False
0.9,256.920135498047,21.5870914459229,22.8749294281006,7.67201042175293,7.24008798599243,5.82969331741333,47.5216674804688,,False,0,24.8247216982868,False,-1.07500004768372,False,False,False,False,False
0.92,268.400848388672,21.0218734741211,24.108190536499,8.08104991912842,7.04652309417725,5.67552947998047,46.2783432006836,,False,0,24.8247216982868,False,-1.07500004768372,False,False,False,False,False
0.94,279.982238769531,20.7504978179932,25.1872081756592,8.43940830230713,6.95281362533569,5.60146474838257,45.6820831298828,,False,0,24.8247216982868,False,-0.75,False,False,False,False,False
0.96,287.740295410156,20.4757804870605,28.1863670349121,9.43009471893311,6.85725355148315,5.53467988967896,45.0954933166504,,False,0,24.8247216982868,False,-1.55000007152557,True,False,False,False,False
0.98,302.095672607422,20.4671764373779,30.1587772369385,10.0949735641479,6.85776376724243,5.55288219451904,45.1141548156738,,False,0,24.8228988128956,False,-0.775000035762787,True,False,False,False,False
1,308.241729736328,20.4750938415527,31.0180988311768,10.3932771682739,6.86746883392334,5.58069181442261,45.1758079528809,,False,0,24.8173394705296,False,-0.300000011920929,True,False,False,False,False
1.02,310.402282714844,20.487922668457,31.8607769012451,10.690881729126,6.88159370422363,5.61643409729004,45.2587051391602,,False,0,24.8099629570378,False,-0.275000005960464,True,False,False,False,False
1.04,312.283325195313,20.4837055206299,32.335865020752,10.8660593032837,6.89284515380859,5.65357303619385,45.3132095336914,,False,0,24.800169187142,False,-0.150000005960464,True,False,False,False,False
1.06,313.231872558594,20.5168437957764,33.4477844238281,11.2689428329468,6.91929531097412,5.70750665664673,43.196605682373,,False,0,24.7882135651234,False,-0.325000017881393,True,False,False,False,False
1.08,315.306121826172,20.495433807373,33.7585029602051,11.4090232849121,6.93360185623169,5.76007795333862,40.8385581970215,,False,0,24.7734056607387,False,-0.100000001490116,True,False,False,False,False
1.1,315.831146240234,20.477424621582,34.1719055175781,11.5893926620483,6.95191287994385,5.81996583938599,38.2335014343262,,False,0,24.7537558044902,False,-0.125,True,False,False,False,False
1.12,316.496429443359,20.4223194122314,34.0800437927246,11.6033267974854,6.96027088165283,5.87507057189941,38.596794128418,,False,0,24.7315843856028,False,0,True,False,False,False,False
1.14,316.350128173828,20.3619499206543,33.9793968200684,11.6185913085938,6.96942758560181,5.9354419708252,38.9948081970215,,False,0,24.7075632603057,False,0,True,False,False,False,False
1.16,316.188903808594,20.291072845459,33.8612442016602,11.636513710022,6.9801778793335,6.00631761550903,39.4620742797852,,False,0,24.6813589422314,False,0,True,False,False,False,False
1.18,315.998443603516,20.2155838012695,33.7353935241699,11.6556024551392,6.99162864685059,6.0818076133728,39.9597358703613,,False,0,24.6507482534071,False,0,True,False,False,False,False
1.2,315.794128417969,20.1352291107178,33.6014366149902,11.6759223937988,7.00381708145142,6.16216325759888,40.489501953125,,False,0,24.6183286637827,False,0,True,False,False,False,False
1.22,315.575012207031,20.0566806793213,33.5588111877441,11.7324228286743,7.01918888092041,6.24947881698608,40.4694519042969,,False,0,24.5840264579678,False,-0.025000000372529,True,False,False,False,False
1.24,315.503692626953,19.966588973999,33.4082336425781,11.7555999755859,7.03305530548096,6.33957004547119,41.0547904968262,,False,0,24.5477011151074,False,0,True,False,False,False,False
1.26,315.255065917969,19.966588973999,33.4082336425781,11.7555999755859,7.03305530548096,6.33957004547119,41.0547904968262,,False,0,24.5095759692536,False,-0.75,True,False,False,False,False
1.28,319.654144287109,20.3527946472168,40.6664276123047,14.5445327758789,7.28686809539795,6.72913026809692,23.0136489868164,,False,0,24.4617262958408,False,-0.75,True,False,False,False,False
1.3,323.625366210938,21.0674266815186,48.5576324462891,18.4676856994629,7.61615562438965,7.10028791427612,17.0363883972168,,False,0,24.4085370451378,False,-1.27499997615814,True,False,False,False,False
1.32,329.665863037109,21.6516723632813,47.2696762084961,20.3955898284912,7.91121816635132,7.43243503570557,14.8260698318481,,False,0,24.346532596482,False,-0.800000011920929,True,False,False,False,False
1.34,332.934722900391,21.6516723632813,47.2696762084961,20.3955898284912,7.91121816635132,7.43243503570557,14.8260698318481,,False,0,24.2794396319427,False,-1.625,True,False,False,False,False
1.36,338.873321533203,26.1917209625244,44.7747268676758,19.2075576782227,9.80830764770508,9.28668022155762,10.0024147033691,,False,0,24.2027228305547,False,-1.625,True,False,False,False,False
1.38,343.947845458984,26.6955699920654,44.6787033081055,19.1237354278564,10.1311807632446,9.60195255279541,9.85668754577637,,False,0,24.1178386070781,False,-0.275000005960464,True,False,False,False,False
1.4,344.682220458984,28.0983982086182,44.6373558044434,19.0675086975098,10.7968511581421,9.98050880432129,9.46068096160889,,False,0,24.0318175073046,False,-0.600000023841858,True,False,False,False,False
1.42,346.323028564453,29.1178417205811,44.6509284973145,19.0389080047607,11.3421602249146,9.77303218841553,9.25788021087646,,False,0,23.9433422011753,False,-0.400000005960464,True,False,False,False,False
1.44,347.364379882813,29.1178417205811,44.6509284973145,19.0389080047607,11.3421602249146,9.77303218841553,9.25788021087646,,False,0,23.8533760260116,False,-0.5,True,False,False,False,False
1.46,348.649871826172,32.321849822998,44.2694053649902,19.1121520996094,12.9416360855103,9.31664752960205,8.79325485229492,,False,0,23.7616589111252,False,-0.5,True,False,False,False,False
1.48,349.904907226563,33.0291213989258,40.3134231567383,19.1110820770264,13.408655166626,9.30191612243652,8.75548553466797,,False,0,23.6683487544912,False,-0.200000002980232,True,False,False,False,False
1.5,350.373199462891,33.3506889343262,38.7621459960938,19.0844554901123,13.7265005111694,9.34604263305664,8.77154731750488,,False,0,23.5744769191154,False,-0.100000001490116,True,False,False,False,False
1.52,350.585266113281,33.3506889343262,38.7621459960938,19.0844554901123,13.7265005111694,9.34604263305664,8.77154731750488,,False,0,23.4803587616973,False,-0.349999994039536,True,False,False,False,False
1.54,351.426818847656,36.501781463623,29.8061752319336,19.2345371246338,15.4397535324097,9.18568706512451,8.56090259552002,,False,0,23.3852933636488,False,-0.349999994039536,True,False,False,False,False
1.56,352.259307861328,38.8539733886719,26.19873046875,19.3796634674072,16.6596813201904,9.09258460998535,8.43774604797363,,False,0,23.2893601079264,False,-0.425000011920929,True,False,False,False,False
1.58,353.266632080078,40.2104568481445,24.7180404663086,19.4467830657959,17.4760475158691,9.09745407104492,8.40268611907959,,False,0,23.1924759539686,False,-0.225000008940697,True,False,False,False,False
1.6,353.782165527344,40.2104568481445,24.7180404663086,19.4467830657959,17.4760475158691,9.09745407104492,8.40268611907959,,False,0,23.0951444757938,False,-0.150000005960464,True,False,False,False,False
1.62,354.116119384766,42.1500663757324,23.1060695648193,19.5204887390137,18.8155879974365,9.17697620391846,8.39237499237061,,False,0,22.9975436472234,False,-0.150000005960464,True,False,False,False,False
1.64,354.449951171875,42.2393798828125,23.0940818786621,19.488941192627,19.1062507629395,9.26719760894775,8.43206119537354,,False,0,22.8996867716315,False,-0.025000000372529,True,False,False,False,False
1.66,354.485076904297,42.9142150878906,22.6565074920654,19.503023147583,19.6675128936768,9.32830810546875,8.44460296630859,,False,0,22.8018036339353,False,-0.100000001490116,True,False,False,False,False
1.68,354.699523925781,42.9142150878906,22.6565074920654,19.503023147583,19.6675128936768,9.32830810546875,8.44460296630859,,False,0,22.7037606470696,False,-0.275000005960464,True,False,False,False,False
1.7,355.330169677734,46.9325408935547,20.2021789550781,19.7783489227295,19.8141136169434,9.32908916473389,8.35359191894531,,False,0,22.6052884279038,False,-0.275000005960464,True,False,False,False,False
1.72,355.959381103516,46.7059898376465,19.9849548339844,19.7908916473389,19.7194709777832,9.4037914276123,8.3722095489502,,False,0,22.5064376655006,False,-0.0750000029802322,True,False,False,False,False
1.74,356.117889404297,46.3216514587402,19.3772087097168,19.880407333374,19.5595836639404,9.44622135162354,8.36091899871826,,False,0,22.4074995048133,False,-0.174999997019768,True,False,False,False,False
