timestamp,rotation,northRay,northwestRay,northeastRay,eastRay,southRay,westRay,fitness,doorClosed,checkpointMet,distanceFromPlayer,seesKey,mouseRotation,forwardButtonPressed,backButtonPressed,leftButtonPressed,rightButtonPressed,keyButtonPressed
0.8,,,,,,,,,,,,False,,,,,,
0.82,8.47282981872559,37.9536590576172,14.8228921890259,21.9755115509033,15.5186309814453,13.9782085418701,10.4813652038574,,False,0,7.79933494419513,False,0,False,False,False,False,False
0.84,8.36132431030273,37.9537544250488,14.7907772064209,22.0234928131104,15.5185852050781,13.9782371520996,10.4814739227295,,False,0,7.8942493513183,False,-0.025000000372529,False,False,False,False,False
0.86,8.31379699707031,37.9537544250488,14.7907772064209,22.0234928131104,15.5185852050781,13.9782371520996,10.4814739227295,,False,0,7.98909663029197,False,0,False,False,False,False,False
0.88,8.20563697814941,37.9537544250488,14.7907772064209,22.0234928131104,15.5185852050781,13.978235244751,10.4814739227295,,False,0,8.08380152497098,False,0,False,False,False,False,False
0.9,8.09844207763672,37.9537544250488,14.7907772064209,22.0234928131104,15.5185852050781,13.9782361984253,10.4814739227295,,False,0,8.17825644890347,False,0,False,False,False,False,False
0.92,7.99150657653809,37.9537544250488,14.7907772064209,22.0234928131104,15.5185852050781,13.9782361984253,10.4814739227295,,False,0,8.27231827842643,False,0,False,False,False,False,False
0.94,7.8838996887207,37.9537544250488,14.7907772064209,22.0234928131104,15.5185852050781,13.9782361984253,10.4814739227295,,False,0,8.3657797727462,False,0,False,False,False,False,False
0.96,7.77440309524536,37.9537544250488,14.7907772064209,22.0234928131104,15.5185852050781,13.978235244751,10.4814739227295,,False,0,8.45834484784474,False,0,False,False,False,False,False
0.98,7.66144275665283,37.9537544250488,14.7907772064209,22.0234928131104,15.5185852050781,13.978235244751,10.4814739227295,,False,0,8.54959109221564,False,0,False,False,False,False,False
1,7.54296493530273,37.9537544250488,14.7907772064209,22.0234928131104,15.5185852050781,13.978235244751,10.4814739227295,,False,0,8.63890093023548,False,0,False,False,False,False,False
1.02,7.41639947891235,37.9537544250488,14.7907772064209,22.0234928131104,15.5185852050781,13.9782371520996,10.4814739227295,,False,0,8.72536114868771,False,0,False,False,False,False,False
1.04,7.27865028381348,37.9537544250488,14.7907772064209,22.0234928131104,15.5185852050781,13.978235244751,10.4814748764038,,False,0,8.80759765175531,False,0,False,False,False,False,False
1.06,7.1263861656189,37.9540100097656,14.8877506256104,21.8804912567139,15.5189504623413,13.9783525466919,10.481294631958,,False,0,8.88352356579951,False,0.0750000029802322,False,False,False,False,False
1.08,6.7749457359314,37.9645309448242,15.1904439926147,21.4678821563721,15.5240430831909,13.982292175293,10.4834423065186,,False,0,8.94992778182758,False,0.225000008940697,False,False,False,False,False
1.1,6.04750442504883,37.9645309448242,15.1904439926147,21.4678821563721,15.5240430831909,13.982292175293,10.4834423065186,,False,0,9.00191589914944,False,0.875,False,False,False,False,False
