timestamp,rotation,northRay,northwestRay,northeastRay,eastRay,southRay,westRay,fitness,doorClosed,checkpointMet,distanceFromPlayer,seesKey,mouseRotation,forwardButtonPressed,backButtonPressed,leftButtonPressed,rightButtonPressed,keyButtonPressed
0.4,,39.2601852416992,12.2388048171997,24.5595951080322,17.3458576202393,12.6716785430908,8.65414047241211,,,,,False,,,,,,
0.42,12.5799417495728,39.2601852416992,12.2388048171997,24.5595951080322,17.3458576202393,12.6716785430908,8.65414047241211,,False,0,9.69708032350031,False,0,False,False,False,False,False
0.44,12.4416313171387,39.2601852416992,12.2388048171997,24.5595951080322,17.3458576202393,12.6716785430908,8.65414047241211,,False,0,9.78686858357722,False,0,False,False,False,False,False
0.46,12.3055458068848,39.2601852416992,12.2388048171997,24.5595951080322,17.3458576202393,12.6716785430908,8.65414047241211,,False,0,9.87662953468253,False,0,False,False,False,False,False
0.48,12.1713523864746,39.2601852416992,12.2388048171997,24.5595951080322,17.3458576202393,12.6716785430908,8.65414047241211,,False,0,9.96627447417553,False,0,False,False,False,False,False
0.5,12.038595199585,39.2601852416992,12.2388048171997,24.5595951080322,17.3458576202393,12.6716794967651,8.65414047241211,,False,0,10.0556765524236,False,0,False,False,False,False,False
0.52,12.038595199585,39.2601852416992,12.2388048171997,24.5595951080322,17.3458576202393,12.6716794967651,8.65414047241211,,False,0,10.0556765524236,False,0,False,False,False,False,False
0.54,12.038595199585,39.2601852416992,12.2388048171997,24.5595951080322,17.3458576202393,12.6716794967651,8.65414047241211,,False,0,10.0556765524236,False,0,False,False,False,False,False
0.56,12.038595199585,39.2601852416992,12.2388048171997,24.5595951080322,17.3458576202393,12.6716785430908,8.65414047241211,,False,0,10.0556765524236,False,0,False,False,False,False,False
0.58,12.038595199585,39.2601852416992,12.2388048171997,24.5595951080322,17.3458576202393,12.6716785430908,8.65414047241211,,False,0,10.0556765524236,False,0,False,False,False,False,False
0.6,12.038595199585,39.2601852416992,12.2388048171997,24.5595951080322,17.3458576202393,12.6716785430908,8.65414047241211,,False,0,10.0556765524236,False,0,False,False,False,False,False
0.62,12.038595199585,39.2601852416992,12.2388048171997,24.5595951080322,17.3458576202393,12.6716785430908,8.65414047241211,,False,0,10.0556765524236,False,0,False,False,False,False,False
0.64,12.038595199585,39.2601852416992,12.2388048171997,24.5595951080322,17.3458576202393,12.6716785430908,8.65414047241211,,False,0,10.0556765524236,False,0,False,False,False,False,False
0.66,12.038595199585,39.2601852416992,12.2388048171997,24.5595951080322,17.3458576202393,12.6716785430908,8.65414047241211,,False,0,10.0556765524236,False,0,False,False,False,False,False
0.68,12.038595199585,39.2601852416992,12.2388048171997,24.5595951080322,17.3458576202393,12.6716794967651,8.65414047241211,,False,0,10.0556765524236,False,0,False,False,False,False,False
0.7,12.038595199585,39.2601852416992,12.2388048171997,24.5595951080322,17.3458576202393,12.6716785430908,8.65414047241211,,False,0,10.0556765524236,False,0,False,False,False,False,False
0.72,12.038595199585,39.2601852416992,12.2388048171997,24.5595951080322,17.3458576202393,12.6716785430908,8.65414047241211,,False,0,10.0556765524236,False,0.025000000372529,False,False,False,False,False
