timestamp,rotation,northRay,northwestRay,northeastRay,eastRay,southRay,westRay,fitness,doorClosed,checkpointMet,distanceFromPlayer,seesKey,mouseRotation,forwardButtonPressed,backButtonPressed,leftButtonPressed,rightButtonPressed,keyButtonPressed
0.98,,,,,,,,,,,,False,,,,,,
1,171.752334594727,,,,,,,,False,0,25.0504879494417,False,0,False,False,False,False,False
1.02,171.752334594727,,,,,,,,False,0,25.0504879494417,False,0,False,False,False,False,False
1.04,171.752334594727,,,,,,,,False,0,25.0504879494417,False,0,False,False,False,False,False
1.06,171.752334594727,6.63574314117432,7.55785989761353,9.38435649871826,20.6557712554932,45.2961273193359,5.34422731399536,,False,0,25.0504879494417,False,0,False,False,False,False,False
1.08,171.752334594727,6.63574314117432,7.55785989761353,9.38435649871826,20.6557712554932,45.2961273193359,5.34422731399536,,False,0,25.0504879494417,False,0,False,False,False,False,False
1.1,171.752334594727,6.63574314117432,7.55785989761353,9.38435649871826,20.6557712554932,45.2961273193359,5.34422731399536,,False,0,25.0504879494417,False,0,False,False,False,False,False
1.12,171.752334594727,6.63574314117432,7.55785989761353,9.38435649871826,20.6557712554932,45.2961273193359,5.34422731399536,,False,0,25.0504879494417,False,0,False,False,False,False,False
1.14,171.752334594727,6.63574314117432,7.55785989761353,9.38435649871826,20.6557712554932,45.2961273193359,5.34422731399536,,False,0,25.0504879494417,False,0,False,False,False,False,False
1.16,171.752334594727,6.63574314117432,7.55785989761353,9.38435649871826,20.6557712554932,45.2961273193359,5.34422731399536,,False,0,25.0504879494417,False,0,False,False,False,False,False
1.18,171.752334594727,6.63574314117432,7.55785989761353,9.38435649871826,20.6557712554932,45.2961273193359,5.34422731399536,,False,0,25.0504879494417,False,0,False,False,False,False,False
1.2,171.752334594727,6.63574314117432,7.55785989761353,9.38435649871826,20.6557712554932,45.2961273193359,5.34422731399536,,False,0,25.0504879494417,False,0,False,False,False,False,False
1.22,171.752334594727,6.63574314117432,7.55785989761353,9.38435649871826,20.6557712554932,45.2961273193359,5.34422731399536,,False,0,25.0504879494417,False,0,False,False,False,False,False
1.24,171.752334594727,6.63574314117432,7.55785989761353,9.38435649871826,20.6557712554932,45.2961273193359,5.34422731399536,,False,0,25.0504879494417,False,0,False,False,False,False,False
1.26,171.752334594727,6.63574314117432,7.55785989761353,9.38435649871826,20.6557712554932,45.2961273193359,5.34422731399536,,False,0,25.0504879494417,False,0.025000000372529,False,False,False,False,False
1.28,171.690292358398,6.63579797744751,7.59081077575684,9.42555999755859,20.6561393737793,45.2965698242188,5.34410667419434,,False,0,25.0504879494417,False,0.025000000372529,False,False,False,False,False
1.3,171.628189086914,6.63579797744751,7.59081077575684,9.42555999755859,20.6561393737793,45.2965698242188,5.34410667419434,,False,0,25.0504879494417,False,0.75,False,False,False,False,False
1.32,169.731384277344,6.6963005065918,8.33557891845703,10.9618406295776,20.8515129089355,39.7426223754883,5.38814640045166,,False,0,25.0504879494417,False,0.75,False,False,False,False,False
1.34,167.75862121582,6.83355093002319,7.74980783462524,12.8343353271484,21.2862548828125,22.3317565917969,5.49518394470215,,False,0,25.0504879494417,False,1.22500002384186,False,False,False,False,False
1.36,164.325988769531,6.83355093002319,7.74980783462524,12.8343353271484,21.2862548828125,22.3317565917969,5.49518394470215,,False,0,25.0504879494417,False,2.04999995231628,False,False,False,False,False
1.38,157.75715637207,8.03024864196777,6.74346351623535,21.0383453369141,25.0528793334961,9.4266529083252,6.44850873947144,,False,0,25.0504879494417,False,2.04999995231628,False,False,False,False,False
1.4,149.612686157227,8.03024864196777,6.74346351623535,21.0383453369141,25.0528793334961,9.4266529083252,6.44850873947144,,False,0,25.0504879494417,False,3.07500004768372,False,False,False,False,False
1.42,132.354766845703,15.7172632217407,7.0412163734436,22.0357913970947,49.1393623352051,5.85257911682129,7.28737783432007,,False,0,25.0504879494417,False,3.07500004768372,False,False,False,False,False
1.44,105.771766662598,21.2695026397705,7.75544500350952,24.3014125823975,46.5918273925781,5.45535469055176,6.78785705566406,,False,0,25.0504879494417,False,2.29999995231628,False,False,False,False,False
1.46,81.1959381103516,21.2695026397705,7.75544500350952,24.3014125823975,46.5918273925781,5.45535469055176,6.78785705566406,,False,0,25.0504879494417,False,1.30000007152557,False,False,False,False,False
1.48,67.9334030151367,20.6937065124512,9.2660961151123,29.0463371276855,45.3379783630371,5.30684995651245,6.59500503540039,,False,0,25.0504879494417,False,1.30000007152557,False,False,False,False,False
1.5,56.3056526184082,20.6937065124512,9.2660961151123,29.0463371276855,45.3379783630371,5.30684995651245,6.59500503540039,,False,0,25.0504879494417,False,1.05000007152557,False,False,False,False,False
