timestamp,rotation,northRay,northwestRay,northeastRay,eastRay,southRay,westRay,fitness,doorClosed,checkpointMet,distanceFromPlayer,seesKey,mouseRotation,forwardButtonPressed,backButtonPressed,leftButtonPressed,rightButtonPressed,keyButtonPressed
0.86,,,,,,,,,,,,False,,,,,,
0.88,187.020797729492,22.3333148956299,21.2844257354736,15.4851341247559,10.9496364593506,29.5985450744629,15.0503492355347,,False,0,8.48664530510621,False,0,False,False,False,False,False
0.9,187.107070922852,22.3333148956299,21.2844257354736,15.4851341247559,10.9496364593506,29.5985450744629,15.0503492355347,,False,0,8.39036729257934,False,0,False,False,False,False,False
0.92,187.196365356445,22.3333148956299,21.2844257354736,15.4851341247559,10.9496364593506,29.5985450744629,15.0503492355347,,False,0,8.29434672653822,False,0,False,False,False,False,False
0.94,187.289108276367,22.3333148956299,21.2844257354736,15.4851341247559,10.9496364593506,29.5985450744629,15.0503492355347,,False,0,8.19866012854274,False,0,False,False,False,False,False
0.96,187.385925292969,22.3333148956299,21.2844257354736,15.4851341247559,10.9496364593506,29.5985450744629,15.0503492355347,,False,0,8.10341847037884,False,0,False,False,False,False,False
0.98,187.487670898438,22.3333148956299,21.2844257354736,15.4851341247559,10.9496364593506,29.5985450744629,15.0503492355347,,False,0,8.00877207235028,False,0,False,False,False,False,False
1,187.595458984375,22.3333148956299,21.2844257354736,15.4851341247559,10.9496364593506,29.5985450744629,15.0503492355347,,False,0,7.91494125505962,False,0,False,False,False,False,False
1.02,187.710845947266,22.3333148956299,21.2844257354736,15.4851341247559,10.9496364593506,29.5985450744629,15.0503492355347,,False,0,7.82224433643779,False,0,False,False,False,False,False
1.04,187.835861206055,22.3333148956299,21.2844257354736,15.4851341247559,10.9496364593506,29.5985450744629,15.0503492355347,,False,0,7.73114026685942,False,0,False,False,False,False,False
1.06,187.973205566406,22.3333148956299,21.2844257354736,15.4851341247559,10.9496364593506,29.5985450744629,15.0503492355347,,False,0,7.64230508830971,False,0,False,False,False,False,False
1.08,188.126312255859,22.3333148956299,21.2844257354736,15.4851341247559,10.9496364593506,29.5985450744629,15.0503492355347,,False,0,7.55674337054461,False,0,False,False,False,False,False
1.1,188.299362182617,22.3333148956299,21.2844257354736,15.4851341247559,10.9496364593506,29.5985450744629,15.0503492355347,,False,0,7.47596772515936,False,0,False,False,False,False,False
1.12,188.49674987793,22.3333148956299,21.2844276428223,15.4851312637329,10.949634552002,29.5985450744629,15.0503511428833,,False,0,7.40226354008372,False,0,False,False,False,False,False
