timestamp,rotation,northRay,northwestRay,northeastRay,eastRay,southRay,westRay,fitness,doorClosed,checkpointMet,distanceFromPlayer,seesKey,mouseRotation,forwardButtonPressed,backButtonPressed,leftButtonPressed,rightButtonPressed,keyButtonPressed
0.38,,,,,,,,,,,,False,,,,,,
0.4,173.322662353516,4.23139429092407,5.98409700393677,5.98409509658813,19.8210067749023,47.7004737854004,6.17897653579712,,False,0,27.1361193608406,False,0,False,False,False,False,False
0.42,173.322662353516,4.23139429092407,5.98409700393677,5.98409509658813,19.8210067749023,47.7004737854004,6.17897653579712,,False,0,27.1361193608406,False,0,False,False,False,False,False
0.44,173.322662353516,4.23139429092407,5.98409700393677,5.98409509658813,19.8210067749023,47.7004737854004,6.17897653579712,,False,0,27.1361193608406,False,0,False,False,False,False,False
0.46,173.322662353516,4.23139429092407,5.98409700393677,5.98409509658813,19.8210067749023,47.7004737854004,6.17897653579712,,False,0,27.1361193608406,False,0,False,False,False,False,False
0.48,173.322662353516,4.23139429092407,5.98409700393677,5.98409509658813,19.8210067749023,47.7004737854004,6.17897653579712,,False,0,27.1361193608406,False,0,False,False,False,False,False
0.5,173.322662353516,4.23139429092407,5.98409700393677,5.98409509658813,19.8210067749023,47.7004737854004,6.17897653579712,,False,0,27.1361193608406,False,0,False,False,False,False,False
0.52,173.322662353516,4.23139429092407,5.98409700393677,5.98409509658813,19.8210067749023,47.7004737854004,6.17897653579712,,False,0,27.1361193608406,False,0,False,False,False,False,False
0.54,173.322662353516,4.23139429092407,5.98409700393677,5.98409509658813,19.8210067749023,47.7004737854004,6.17897653579712,,False,0,27.1361193608406,False,0,False,False,False,False,False
0.56,173.322662353516,4.23139429092407,5.98409700393677,5.98409509658813,19.8210067749023,47.7004737854004,6.17897653579712,,False,0,27.1361193608406,False,0,False,False,False,False,False
0.58,173.322662353516,4.23139429092407,5.98409700393677,5.98409509658813,19.8210067749023,47.7004737854004,6.17897653579712,,False,0,27.1361193608406,False,0,False,False,False,False,False
0.6,173.322662353516,4.23139429092407,5.98409700393677,5.98409509658813,19.8210067749023,47.7004737854004,6.17897653579712,,False,0,27.1361193608406,False,0,False,False,False,False,False
0.62,173.322662353516,4.23139429092407,5.98409700393677,5.98409509658813,19.8210067749023,47.7004737854004,6.17897653579712,,False,0,27.1361193608406,False,0,False,False,False,False,False
0.64,173.322662353516,4.23139429092407,5.98409700393677,5.98409509658813,19.8210067749023,47.7004737854004,6.17897653579712,,False,0,27.1361193608406,False,0,False,False,False,False,False
0.66,173.322662353516,4.23139429092407,5.98409700393677,5.98409509658813,19.8210067749023,47.7004737854004,6.17897653579712,,False,0,27.1361193608406,False,0,False,False,False,False,False
0.68,173.322662353516,4.23139429092407,5.98409700393677,5.98409509658813,19.8210067749023,47.7004737854004,6.17897653579712,,False,0,27.1361193608406,False,0,False,False,False,False,False
0.7,173.322662353516,4.23139429092407,5.98409700393677,5.98409509658813,19.8210067749023,47.7004737854004,6.17897653579712,,False,0,27.1361193608406,False,0,False,False,False,False,False
0.72,173.322662353516,4.23139429092407,5.98409700393677,5.98409509658813,19.8210067749023,47.7004737854004,6.17897653579712,,False,0,27.1361193608406,False,0,False,False,False,False,False
0.74,173.322662353516,4.23139429092407,5.98409700393677,5.98409509658813,19.8210067749023,47.7004737854004,6.17897653579712,,False,0,27.1361193608406,False,0,False,False,False,False,False
0.76,173.322662353516,4.23162412643433,5.91984367370605,6.05042266845703,19.8226127624512,47.7033348083496,6.17891693115234,,False,0,27.1361193608406,False,0.125,False,False,False,False,False
0.78,173.019500732422,4.2353081703186,5.73905992507935,6.2630820274353,19.8416042327881,47.7460403442383,6.18314838409424,,False,0,27.1361193608406,False,0.375,False,False,False,False,False
0.8,172.101547241211,4.24973678588867,5.4931960105896,6.63423442840576,19.9122371673584,47.911491394043,6.20257568359375,,False,0,27.1361193608406,False,0.574999988079071,False,False,False,False,False
0.82,170.666015625,4.41373205184937,4.80672931671143,8.89913368225098,20.6973781585693,21.5577373504639,6.43688249588013,,False,0,27.1361193608406,False,2.25,False,False,False,False,False
0.84,164.59211730957,5.21150159835815,4.27699422836304,20.0980415344238,24.4894027709961,10.5052928924561,7.20602750778198,,False,0,27.1361193608406,False,3.85000014305115,False,False,False,False,False
0.86,151.111740112305,5.8652286529541,4.21973562240601,19.8508243560791,27.5916881561279,8.85643196105957,6.07362365722656,,False,0,27.1361193608406,False,1.625,False,False,False,False,False
0.88,143.318695068359,7.83857822418213,4.31392240524292,20.3353462219238,36.9122009277344,7.28805303573608,4.99372673034668,,False,0,27.1361193608406,False,2.70000004768372,False,False,False,False,False
