timestamp,rotation,northRay,northwestRay,northeastRay,eastRay,southRay,westRay,fitness,doorClosed,checkpointMet,distanceFromPlayer,seesKey,mouseRotation,forwardButtonPressed,backButtonPressed,leftButtonPressed,rightButtonPressed,keyButtonPressed
2,,9.82306098937988,13.8919048309326,4.87575244903564,3.44767761230469,42.1087913513184,22.552318572998,,,,,False,,,,,,
2.02,192.173309326172,9.82306098937988,13.8919048309326,4.87575244903564,3.44767761230469,42.1087913513184,22.552318572998,,False,0,22.8653129108593,False,0,False,False,False,False,False
2.04,192.173309326172,9.82306098937988,13.8919048309326,4.87575244903564,3.44767761230469,42.1087913513184,22.552318572998,,False,0,22.8653129108593,False,0,False,False,False,False,False
2.06,192.173309326172,9.82306098937988,13.8919048309326,4.87575244903564,3.44767761230469,42.1087913513184,22.552318572998,,False,0,22.8653129108593,False,0,False,False,False,False,False
2.08,192.173309326172,9.82306098937988,13.8919048309326,4.87575244903564,3.44767761230469,42.1087913513184,22.552318572998,,False,0,22.8653129108593,False,0,False,False,False,False,False
2.1,192.173309326172,9.82306098937988,13.8919048309326,4.87575244903564,3.44767761230469,42.1087913513184,22.552318572998,,False,0,22.8653129108593,False,0,False,False,False,False,False
2.12,192.173309326172,9.82306098937988,13.8919048309326,4.87575244903564,3.44767761230469,42.1087913513184,22.552318572998,,False,0,22.8653129108593,False,0,False,False,False,False,False
2.14,192.173309326172,9.82306098937988,13.8919048309326,4.87575244903564,3.44767761230469,42.1087913513184,22.5523204803467,,False,0,22.8653129108593,False,0,False,False,False,False,False
2.16,192.173309326172,9.82306098937988,13.8919048309326,4.87575244903564,3.44767761230469,42.1087913513184,22.552318572998,,False,0,22.8653129108593,False,0,False,False,False,False,False
2.18,192.173309326172,9.82306098937988,13.8919048309326,4.87575244903564,3.44767761230469,42.1087913513184,22.552318572998,,False,0,22.8653129108593,False,0,False,False,False,False,False
2.2,192.173309326172,9.82306098937988,13.8919048309326,4.87575244903564,3.44767761230469,42.1087913513184,22.552318572998,,False,0,22.8653129108593,False,0,False,False,False,False,False
2.22,192.173309326172,9.82306098937988,13.8919048309326,4.87575244903564,3.44767761230469,42.1087913513184,22.552318572998,,False,0,22.8653129108593,False,0,False,False,False,False,False
2.24,192.173309326172,9.82306098937988,13.8919048309326,4.87575244903564,3.44767761230469,42.1087913513184,22.552318572998,,False,0,22.8653129108593,False,0,False,False,False,False,False
2.26,192.173309326172,9.82306098937988,13.8919048309326,4.87575244903564,3.44767761230469,42.1087913513184,22.552318572998,,False,0,22.8653129108593,False,0,False,False,False,False,False
2.28,192.173309326172,9.82306098937988,13.8919048309326,4.87575244903564,3.44767761230469,42.1087913513184,22.5523204803467,,False,0,22.8653129108593,False,0,False,False,False,False,False
2.3,192.173309326172,9.82308769226074,13.9223175048828,4.88630294799805,3.4475998878479,42.1088905334473,22.5524578094482,,False,0,22.8653129108593,False,-0.025000000372529,False,False,False,False,False
2.32,192.240463256836,9.8259220123291,14.2376976013184,4.9957332611084,3.44772601127625,42.1208839416504,22.5597591400146,,False,0,22.8653129108593,False,-0.25,False,False,False,False,False
