timestamp,rotation,northRay,northwestRay,northeastRay,eastRay,southRay,westRay,fitness,doorClosed,checkpointMet,distanceFromPlayer,seesKey,mouseRotation,forwardButtonPressed,backButtonPressed,leftButtonPressed,rightButtonPressed,keyButtonPressed
0.24,,,,,,,,,,,,False,,,,,,
0.26,190.479797363281,5.40805530548096,7.64814329147339,4.32361125946045,3.05725479125977,46.523796081543,22.9427318572998,,False,0,27.0721014401524,False,0,False,False,False,False,False
0.28,190.479797363281,5.40805530548096,7.64814329147339,4.32361125946045,3.05725479125977,46.523796081543,22.9427318572998,,False,0,27.0721014401524,False,0,False,False,False,False,False
0.3,190.479797363281,5.40805530548096,7.64814329147339,4.32361125946045,3.05725479125977,46.523796081543,22.9427318572998,,False,0,27.0721014401524,False,0,False,False,False,False,False
0.32,190.479797363281,5.40805530548096,7.64814329147339,4.32361125946045,3.05725479125977,46.523796081543,22.9427318572998,,False,0,27.0721014401524,False,0,False,False,False,False,False
0.34,190.479797363281,5.40805530548096,7.64814329147339,4.32361125946045,3.05725479125977,46.523796081543,22.9427318572998,,False,0,27.0721014401524,False,0,False,False,False,False,False
0.36,190.479797363281,5.40805530548096,7.64814329147339,4.32361125946045,3.05725479125977,46.523796081543,22.9427318572998,,False,0,27.0721014401524,False,0,False,False,False,False,False
0.38,190.479797363281,5.40805530548096,7.64814329147339,4.32361125946045,3.05725479125977,46.523796081543,22.9427318572998,,False,0,27.0721014401524,False,0,False,False,False,False,False
0.4,190.479797363281,5.40805530548096,7.64814329147339,4.32361125946045,3.05725479125977,46.523796081543,22.9427318572998,,False,0,27.0721014401524,False,0,False,False,False,False,False
0.42,190.479797363281,5.40805530548096,7.64814329147339,4.32361125946045,3.05725479125977,46.523796081543,22.9427318572998,,False,0,27.0721014401524,False,0,False,False,False,False,False
0.44,190.479797363281,5.40805530548096,7.64814329147339,4.32361125946045,3.05725479125977,46.523796081543,22.9427318572998,,False,0,27.0721014401524,False,0,False,False,False,False,False
0.46,190.479797363281,5.40805530548096,7.64814329147339,4.32361125946045,3.05725479125977,46.523796081543,22.9427318572998,,False,0,27.0721014401524,False,0,False,False,False,False,False
