timestamp,rotation,northRay,northwestRay,northeastRay,eastRay,southRay,westRay,fitness,doorClosed,checkpointMet,distanceFromPlayer,seesKey,mouseRotation,forwardButtonPressed,backButtonPressed,leftButtonPressed,rightButtonPressed,keyButtonPressed
0.24,,,,,,,,,,,,False,,,,,,
0.26,189.605407714844,6.17383480072021,8.73112010955811,5.93465375900269,4.19643592834473,45.7580184936523,21.803560256958,,False,0,25.948614215555,False,0,False,False,False,False,False
0.28,189.605407714844,6.17383480072021,8.73111820220947,5.93465375900269,4.19643592834473,45.7580184936523,21.803560256958,,False,0,25.948614215555,False,0,False,False,False,False,False
0.3,189.605407714844,6.17385339736938,8.75023651123047,5.94752216339111,4.19636011123657,45.7581253051758,21.8036975860596,,False,0,25.948614215555,False,-0.025000000372529,False,False,False,False,False
0.32,189.669006347656,6.17390108108521,8.76947784423828,5.96047496795654,4.19630432128906,45.7584495544434,21.8039398193359,,False,0,25.948614215555,False,-0.025000000372529,False,False,False,False,False
0.34,189.732696533203,6.17390108108521,8.76947689056396,5.96047496795654,4.19630432128906,45.7584495544434,21.8039398193359,,False,0,25.948614215555,False,0,False,False,False,False,False
0.36,189.732696533203,6.17390108108521,8.76947689056396,5.96047496795654,4.19630432128906,45.7584495544434,21.8039398193359,,False,0,25.948614215555,False,0,False,False,False,False,False
0.38,189.732696533203,6.17390108108521,8.76947689056396,5.96047496795654,4.19630432128906,45.7584495544434,21.8039398193359,,False,0,25.948614215555,False,0,False,False,False,False,False
0.4,189.732696533203,6.17390108108521,8.76947784423828,5.96047496795654,4.19630432128906,45.7584495544434,21.8039398193359,,False,0,25.948614215555,False,0,False,False,False,False,False
0.42,189.732696533203,6.17390108108521,8.76947784423828,5.96047496795654,4.19630432128906,45.7584495544434,21.8039398193359,,False,0,25.948614215555,False,0,False,False,False,False,False
0.44,189.732696533203,6.17390108108521,8.76947689056396,5.96047496795654,4.19630432128906,45.7584495544434,21.8039398193359,,False,0,25.948614215555,False,0,False,False,False,False,False
0.46,189.732696533203,6.17390108108521,8.76947784423828,5.96047496795654,4.19630432128906,45.7584495544434,21.8039398193359,,False,0,25.948614215555,False,0,False,False,False,False,False
0.48,189.732696533203,6.17390108108521,8.76947784423828,5.96047496795654,4.19630432128906,45.7584495544434,21.8039398193359,,False,0,25.948614215555,False,0,False,False,False,False,False
0.5,189.732696533203,6.17390108108521,8.76947784423828,5.96047496795654,4.19630432128906,45.7584495544434,21.8039398193359,,False,0,25.948614215555,False,0,False,False,False,False,False
0.52,189.732696533203,6.17390108108521,8.76947784423828,5.96047496795654,4.19630432128906,45.7584495544434,21.8039398193359,,False,0,25.948614215555,False,0,False,False,False,False,False
0.54,189.732696533203,6.17390108108521,8.76947689056396,5.96047496795654,4.19630432128906,45.7584495544434,21.8039398193359,,False,0,25.948614215555,False,0,False,False,False,False,False
0.56,189.732696533203,6.1740837097168,8.80833911895752,5.98663854598999,4.19625234603882,45.7597465515137,21.8047351837158,,False,0,25.948614215555,False,-0.0500000007450581,False,False,False,False,False
0.58,189.860290527344,6.17635488510132,8.98971462249756,6.10876369476318,4.19700813293457,45.7763900756836,21.8134498596191,,False,0,25.948614215555,False,-0.225000008940697,False,False,False,False,False
0.6,190.438507080078,6.18540954589844,9.31736373901367,6.32946538925171,4.20186758041382,45.8434829711914,21.8467121124268,,False,0,25.948614215555,False,-0.375,False,False,False,False,False
0.62,191.417877197266,6.27120780944824,10.7969055175781,7.32700729370117,4.25577163696289,23.7154293060303,22.15553855896,,False,0,25.948614215555,False,-1.32500004768372,False,False,False,False,False
0.64,195.066436767578,6.27120780944824,10.7969055175781,7.32700729370117,4.25577163696289,23.7154293060303,22.15553855896,,False,0,25.948614215555,False,-2.125,False,False,False,False,False
0.66,201.772705078125,7.22557497024536,22.4562397003174,6.34767293930054,4.89085054397583,8.02037715911865,25.5620212554932,,False,0,25.948614215555,False,-2.125,False,False,False,False,False
0.68,210.122650146484,8.20026206970215,21.8767604827881,6.1785135269165,5.54647731781006,6.32455539703369,29.0353336334229,,False,0,25.948614215555,False,-1.97500002384186,False,False,False,False,False
0.7,220.224075317383,8.6604118347168,21.8321666717529,6.16391849517822,5.85665225982666,5.9338321685791,30.7032432556152,,False,0,25.948614215555,False,-0.675000011920929,False,False,False,False,False
0.72,224.389205932617,8.6604118347168,21.8321666717529,6.16391849517822,5.85665225982666,5.9338321685791,30.7032432556152,,False,0,25.948614215555,False,-2.40000009536743,False,False,False,False,False
