timestamp,rotation,northRay,northwestRay,northeastRay,eastRay,southRay,westRay,fitness,doorClosed,checkpointMet,distanceFromPlayer,seesKey,mouseRotation,forwardButtonPressed,backButtonPressed,leftButtonPressed,rightButtonPressed,keyButtonPressed
0.6,,,,,,,,,,,,False,,,,,,
0.62,144.601013183594,17.5696239471436,10.0268268585205,24.8472309112549,18.9099674224854,34.362232208252,7.09003019332886,,False,0,7.18283988363824,False,0,False,False,False,False,False
0.64,145.278991699219,17.5696220397949,10.0268268585205,24.8472309112549,18.9099655151367,34.3622283935547,7.09003019332886,,False,0,7.23778283296587,False,0,False,False,False,False,False
0.66,145.932571411133,17.5696220397949,10.0268268585205,24.8472309112549,18.9099655151367,34.3622283935547,7.09003019332886,,False,0,7.29386944593084,False,0,False,False,False,False,False
0.68,146.56201171875,17.5696239471436,10.0268268585205,24.8472309112549,18.9099674224854,34.362232208252,7.09003114700317,,False,0,7.3511393994175,False,0,False,False,False,False,False
0.7,147.167251586914,17.5696239471436,10.0268268585205,24.8472309112549,18.9099674224854,34.362232208252,7.09003114700317,,False,0,7.40966082980031,False,0,False,False,False,False,False
0.72,147.747833251953,17.5696239471436,10.0268268585205,24.8472309112549,18.9099674224854,34.362232208252,7.09003114700317,,False,0,7.46953306129766,False,0,False,False,False,False,False
0.74,148.302841186523,17.5696239471436,10.0268268585205,24.8472309112549,18.9099674224854,34.362232208252,7.09003114700317,,False,0,7.53089185727431,False,0,False,False,False,False,False
0.76,148.830459594727,17.5696220397949,10.0268268585205,24.8472309112549,18.9099674224854,34.362232208252,7.09003114700317,,False,0,7.59392238962141,False,0,False,False,False,False,False
0.78,149.327987670898,17.5696239471436,10.0268268585205,24.8472309112549,18.9099655151367,34.362232208252,7.09003019332886,,False,0,7.65885835581151,False,0,False,False,False,False,False
0.8,149.791244506836,17.5696239471436,10.0268268585205,24.8472309112549,18.9099655151367,34.3622283935547,7.09003019332886,,False,0,7.72598812638469,False,0,False,False,False,False,False
0.82,150.214080810547,17.5696239471436,10.0268268585205,24.8472309112549,18.9099655151367,34.362232208252,7.09003019332886,,False,0,7.79561836993484,False,0,False,False,False,False,False
0.84,150.587554931641,17.5696239471436,10.0268268585205,24.8472309112549,18.9099655151367,34.362232208252,7.09003019332886,,False,0,7.8679998806107,False,0,False,False,False,False,False
0.86,150.899002075195,17.5696239471436,10.0268268585205,24.8472309112549,18.9099655151367,34.3622283935547,7.09003019332886,,False,0,7.94311565979707,False,0,False,False,False,False,False
0.88,151.13069152832,17.5696239471436,10.0268268585205,24.8472309112549,18.9099655151367,34.3622360229492,7.09003019332886,,False,0,8.02021982007695,False,0,False,False,False,False,False
0.9,151.25944519043,17.5696239471436,10.0268268585205,24.8472309112549,18.9099655151367,34.3622360229492,7.09003019332886,,False,0,8.09681262072836,False,0,False,False,False,False,False
0.92,151.260345458984,17.5696239471436,10.0268268585205,24.8472309112549,18.9099655151367,34.3622360229492,7.09003019332886,,False,0,8.16638932873169,False,0,False,False,False,False,False
0.94,151.134460449219,17.5696239471436,10.0268268585205,24.8472309112549,18.9099655151367,34.362232208252,7.09003019332886,,False,0,8.21399611520692,False,0,False,False,False,False,False
0.96,151.050079345703,17.5696239471436,10.0268268585205,24.8472309112549,18.9099655151367,34.362232208252,7.09003019332886,,False,0,8.2202703899668,False,0,False,False,False,False,False
0.98,150.863647460938,17.5696239471436,10.0268268585205,24.8472309112549,18.9099655151367,34.362232208252,7.09003019332886,,False,0,8.21476447538193,False,0,False,False,False,False,False
1,150.443771362305,17.5699844360352,10.0927333831787,25.0114421844482,18.9106292724609,34.3629837036133,7.08992481231689,,False,0,8.18629976466109,False,0.0750000029802322,False,False,False,False,False
1.02,149.64225769043,17.5830764770508,10.4426698684692,25.7536544799805,18.9261035919189,34.3888473510742,7.0939564704895,,False,0,8.14471900714468,False,0.375,False,False,False,False,False
1.04,147.397735595703,17.7257690429688,11.6713304519653,23.8022327423096,19.0839080810547,34.6693801879883,7.14803647994995,,False,0,8.09546255314862,False,1.07500004768372,False,False,False,False,False
1.06,141.223602294922,18.1665306091309,14.0540971755981,21.9022064208984,19.5646495819092,27.8885822296143,7.32135248184204,,False,0,8.04185419000297,False,1.42500007152557,False,False,False,False,False
1.08,131.453506469727,19.0132389068604,18.4882259368896,20.4841213226318,20.4841327667236,18.5415134429932,7.65806531906128,,False,0,7.9859295603635,False,1.55000007152557,False,False,False,False,False
1.1,118.098861694336,21.1216278076172,17.9060401916504,19.3023872375488,22.7441673278809,12.7596855163574,8.50121593475342,,False,0,7.92893172937319,False,2.25,False,False,False,False,False
1.12,94.3108520507813,21.1216278076172,17.9060401916504,19.3023872375488,22.7441673278809,12.7596855163574,8.50121593475342,,False,0,7.87162683422345,False,1.60000002384186,False,False,False,False,False
1.14,75.8992156982422,24.8145904541016,17.6148128509521,19.0045986175537,9.35400581359863,9.25100231170654,10.9277486801147,,False,0,7.81447796271977,False,1.60000002384186,False,False,False,False,False
1.16,59.4693183898926,21.1224975585938,18.5294246673584,20.0059146881104,38.3396530151367,7.86709880828857,15.952935218811,,False,0,7.75777671086902,False,2.79999995231628,False,False,False,False,False
1.18,38.8052139282227,20.1937980651855,19.3165740966797,20.839485168457,36.6552619934082,7.51908397674561,18.6978912353516,,False,0,7.70170553034136,False,1.20000004768372,False,False,False,False,False
1.2,31.9745063781738,19.7223167419434,20.0296669006348,21.6130275726318,35.8008499145508,7.34245157241821,18.2577686309814,,False,0,7.64637928388537,False,0.824999988079071,False,False,False,False,False
1.22,27.7708435058594,19.4750232696533,20.596212387085,22.2271671295166,35.3531074523926,7.24982643127441,18.0265636444092,,False,0,7.59187378907506,False,0.550000011920929,False,False,False,False,False
1.24,25.0635051727295,19.3016967773438,21.1522750854492,22.8296813964844,35.0396118164063,7.18492698669434,17.8642330169678,,False,0,7.53825022144367,False,0.474999994039536,False,False,False,False,False
1.26,22.8199596405029,19.254430770874,21.3419170379639,23.035120010376,34.9541893005371,7.16723155975342,17.8199005126953,,False,0,7.48554448931191,False,0.150000005960464,False,False,False,False,False
1.28,21.8246212005615,19.1703815460205,21.7429676055908,23.4695091247559,34.802417755127,7.13577556610107,17.7409648895264,,False,0,7.43379062235126,False,0.300000011920929,False,False,False,False,False
1.3,20.3471870422363,19.1000671386719,22.1749267578125,23.9372863769531,34.6756286621094,7.10947179794312,17.6747703552246,,False,0,7.38301761797752,False,0.300000011920929,False,False,False,False,False
1.32,18.9248580932617,19.0432453155518,22.6402702331543,24.4411334991455,34.5733757019043,7.08822584152222,17.62109375,,False,0,7.3332480348059,False,0.300000011920929,False,False,False,False,False
1.34,17.5524196624756,18.9908962249756,23.2732219696045,25.1263427734375,34.4795341491699,7.06867265701294,17.5713157653809,,False,0,7.2845111214262,False,0.375,False,False,False,False,False
1.36,16.0028285980225,18.9551048278809,24.1164455413818,26.0389995574951,34.4161033630371,7.05534982681274,17.5366516113281,,False,0,7.23682258208269,False,0.450000017881393,False,False,False,False,False
1.38,14.2972660064697,18.94748878479,24.8431968688965,26.8254737854004,34.4035415649414,7.05256938934326,17.5284385681152,,False,0,7.19020857593309,False,0.349999994039536,False,False,False,False,False
1.4,12.9295415878296,18.9672298431396,25.6478004455566,10.0493841171265,34.4413108825684,7.06008148193359,17.5450973510742,,False,0,7.14469013469593,False,0.5,False,False,False,False,False
1.42,11.204402923584,19.0347270965576,24.5547733306885,9.29563808441162,34.5662651062012,7.08552694320679,17.6057777404785,,False,0,7.10028489663882,False,0.574999988079071,False,False,False,False,False
1.44,9.34668922424316,19.1272048950195,23.7630939483643,9.128586769104,34.7363243103027,7.12032127380371,17.6899471282959,,False,0,7.05701732913739,False,0.474999994039536,False,False,False,False,False
1.46,7.79326295852661,19.2171020507813,23.2364768981934,9.10199737548828,34.9012145996094,7.15411567687988,17.772123336792,,False,0,7.01490848349042,False,0.349999994039536,False,False,False,False,False
1.48,6.57533836364746,19.3175144195557,22.7865409851074,9.14155197143555,35.0851554870605,7.19185161590576,17.8641147613525,,False,0,6.97397934879638,False,0.325000017881393,False,False,False,False,False
1.5,5.43325519561768,19.4542064666748,22.3103370666504,9.27600479125977,31.1542167663574,7.2432074546814,17.989559173584,,False,0,6.93425081467516,False,0.375,False,False,False,False,False
1.52,4.1847620010376,19.696662902832,21.6876163482666,9.84115028381348,25.8644428253174,7.33427381515503,18.2124195098877,,False,0,6.8957436322633,False,0.550000011920929,False,False,False,False,False
1.54,2.53985357284546,19.7717838287354,21.5322341918945,39.1138229370117,24.7289638519287,7.36248636245728,18.2815341949463,,False,0,6.85847837356574,False,0.150000005960464,False,False,False,False,False
1.56,1.83017587661743,19.7846908569336,21.5069122314453,39.0679702758789,24.549747467041,7.36732912063599,18.2934112548828,,False,0,6.82247538926526,False,0.025000000372529,False,False,False,False,False
1.58,1.40739595890045,19.7846908569336,21.5069122314453,39.0679702758789,24.549747467041,7.36732912063599,18.2934112548828,,False,0,6.78775476511075,False,0,False,False,False,False,False
1.6,1.03918302059174,19.7717838287354,21.5322341918945,39.1138229370117,24.7289638519287,7.36248636245728,18.2815341949463,,False,0,6.75433627702449,False,-0.025000000372529,False,False,False,False,False
1.62,0.72534841299057,19.7589893341064,21.5577220916748,39.159969329834,24.9109420776367,7.35767984390259,18.2697601318359,,False,0,6.72223934508932,False,-0.025000000372529,False,False,False,False,False
1.64,0.408186912536621,19.7589893341064,21.5577220916748,39.159969329834,24.9109420776367,7.35767984390259,18.2697601318359,,False,0,6.69148298659548,False,0,False,False,False,False,False
1.66,0.0301248840987682,19.7589893341064,21.5577220916748,39.159969329834,24.9109420776367,7.35767984390259,18.2697601318359,,False,0,6.66208576834755,False,0,False,False,False,False,False
1.68,359.648803710938,19.7589893341064,21.5577220916748,39.159969329834,24.9109420776367,7.35767984390259,18.2697601318359,,False,0,6.63406575844958,False,0,False,False,False,False,False
1.7,359.264190673828,19.7589893341064,21.5577220916748,39.159969329834,24.9109420776367,7.35767984390259,18.2697601318359,,False,0,6.60744047780528,False,0,False,False,False,False,False
1.72,358.876312255859,19.7463035583496,21.5833759307861,39.2064208984375,25.0957508087158,7.3529167175293,18.2580871582031,,False,0,6.5822268515859,False,-0.025000000372529,False,False,False,False,False
1.74,358.542938232422,19.6605758666992,21.7675533294678,9.70040130615234,26.4739933013916,7.32071828842163,18.1792278289795,,False,0,6.55844116093369,False,-0.174999997019768,False,False,False,False,False
1.76,358.553100585938,19.5912971496582,21.9320411682129,9.51248836517334,27.7873554229736,7.29470014572144,18.1155261993408,,False,0,6.53609899518147,False,-0.150000005960464,False,False,False,False,False
1.78,358.502899169922,19.5912971496582,21.9320411682129,9.51248836517334,27.7873554229736,7.29470014572144,18.1155261993408,,False,0,6.51521520487909,False,-0.400000005960464,True,False,False,False,False
1.8,359.025970458984,19.2659568786621,22.8987007141113,9.10641193389893,35.0214195251465,7.19847869873047,17.8381099700928,,False,0,6.48632558959369,False,-0.400000005960464,True,False,False,False,False
1.82,359.546325683594,19.1434860229492,23.4165000915527,9.08263111114502,34.8202819824219,7.17157030105591,17.740873336792,,False,0,6.45892371076991,False,-0.375,True,False,False,False,False
1.84,0.00676327059045434,18.9501686096191,24.8442649841309,9.42999267578125,34.5049781799316,7.13022994995117,17.587459564209,,False,0,6.428503091842,False,-0.875,True,False,False,False,False
1.86,1.62398159503937,18.8670139312744,25.244270324707,27.1266269683838,34.4009742736816,7.13694334030151,17.5387897491455,,False,0,6.39054624846071,False,-0.699999988079071,True,False,False,False,False
1.88,2.84659314155579,18.8361911773682,24.2772083282471,26.041316986084,34.4030876159668,7.16999292373657,17.5411281585693,,False,0,6.34947706986675,False,-0.450000017881393,True,False,False,False,False
1.9,3.4953818321228,18.8080101013184,23.8326377868652,25.5115623474121,34.4253540039063,7.21433973312378,17.5511493682861,,False,0,6.30535912522878,False,-0.225000008940697,True,False,False,False,False
1.92,3.62155342102051,18.7876567840576,23.3216323852539,24.9082717895508,34.4715538024902,7.26812553405762,17.5717296600342,,False,0,6.25542985032202,False,-0.275000005960464,True,False,False,False,False
1.94,3.8656063079834,18.7654972076416,22.9266681671143,24.4261379241943,34.526123046875,7.32889413833618,17.5942821502686,,False,0,6.20248224805229,False,-0.225000008940697,True,False,False,False,False
