timestamp,rotation,northRay,northwestRay,northeastRay,eastRay,southRay,westRay,fitness,doorClosed,checkpointMet,distanceFromPlayer,seesKey,mouseRotation,forwardButtonPressed,backButtonPressed,leftButtonPressed,rightButtonPressed,keyButtonPressed
1.3,,18.58642578125,9.077467918396,26.285177230835,19.5812587738037,33.3454399108887,6.41873741149902,,,,,False,,,,,,
1.32,166.044464111328,18.58642578125,9.07747364044189,26.285177230835,19.5812549591064,33.3454360961914,6.41874122619629,,False,0,13.5716168946462,False,0,False,False,False,False,False
1.34,166.044479370117,18.58642578125,9.07747364044189,26.285177230835,19.5812549591064,33.3454360961914,6.41874122619629,,False,0,13.5716168946462,False,0,False,False,False,False,False
1.36,166.044479370117,18.58642578125,9.07747364044189,26.285177230835,19.5812549591064,33.3454399108887,6.41874122619629,,False,0,13.5716168946462,False,0,False,False,False,False,False
1.38,166.044479370117,18.58642578125,9.07747364044189,26.285177230835,19.5812549591064,33.3454399108887,6.41874122619629,,False,0,13.5716168946462,False,0,False,False,False,False,False
1.4,166.044479370117,18.58642578125,9.07747364044189,26.285177230835,19.5812549591064,33.3454399108887,6.41874122619629,,False,0,13.5716168946462,False,0,False,False,False,False,False
1.42,166.044479370117,18.58642578125,9.07747364044189,26.285177230835,19.5812549591064,33.3454399108887,6.41874122619629,,False,0,13.5716168946462,False,0,False,False,False,False,False
1.44,166.044479370117,18.58642578125,9.07747364044189,26.285177230835,19.5812549591064,33.3454399108887,6.41874122619629,,False,0,13.5716168946462,False,0,False,False,False,False,False
1.46,166.044479370117,18.58642578125,9.07747364044189,26.285177230835,19.5812549591064,33.3454399108887,6.41874122619629,,False,0,13.5716168946462,False,0,False,False,False,False,False
1.48,166.044479370117,18.58642578125,9.07747364044189,26.285177230835,19.5812549591064,33.3454399108887,6.41874122619629,,False,0,13.5716168946462,False,0,False,False,False,False,False
1.5,166.044479370117,18.58642578125,9.07747364044189,26.285177230835,19.5812549591064,33.3454399108887,6.41874122619629,,False,0,13.5716168946462,False,0,False,False,False,False,False
1.52,166.044479370117,18.58642578125,9.07747364044189,26.285177230835,19.5812549591064,33.3454360961914,6.41874122619629,,False,0,13.5716168946462,False,0,False,False,False,False,False
1.54,166.044479370117,18.58642578125,9.07747364044189,26.285177230835,19.5812549591064,33.3454399108887,6.41874122619629,,False,0,13.5716168946462,False,0,False,False,False,False,False
