timestamp,rotation,northRay,northwestRay,northeastRay,eastRay,southRay,westRay,fitness,doorClosed,checkpointMet,distanceFromPlayer,seesKey,mouseRotation,forwardButtonPressed,backButtonPressed,leftButtonPressed,rightButtonPressed,keyButtonPressed
0.52,,22.5555458068848,25.2372283935547,11.5323286056519,8.15458869934082,29.3763160705566,17.8453998565674,,,,,False,,,,,,
0.54,296.303039550781,22.5555458068848,25.237232208252,11.532322883606,8.15458488464355,29.3763179779053,17.8454036712646,,False,0,4.85023106542796,False,0,False,False,False,False,False
0.56,294.158630371094,22.5555458068848,25.237232208252,11.532322883606,8.15458488464355,29.3763179779053,17.8454036712646,,False,0,4.82884295194058,False,0,False,False,False,False,False
0.58,291.943084716797,22.5555458068848,25.237232208252,11.532322883606,8.15458488464355,29.3763160705566,17.8454036712646,,False,0,4.80915099119479,False,0,False,False,False,False,False
0.6,289.660705566406,22.5555458068848,25.237232208252,11.532322883606,8.15458488464355,29.3763179779053,17.8454036712646,,False,0,4.79106390279686,False,0,False,False,False,False,False
0.62,287.3173828125,22.5555458068848,25.237232208252,11.532322883606,8.15458488464355,29.3763160705566,17.8454036712646,,False,0,4.77443388477196,False,0,False,False,False,False,False
0.64,284.920654296875,22.5555458068848,25.237232208252,11.532322883606,8.15458488464355,29.3763179779053,17.8454036712646,,False,0,4.75904693315001,False,0,False,False,False,False,False
0.66,282.480102539063,22.5555458068848,25.237232208252,11.532322883606,8.15458488464355,29.3763160705566,17.8454036712646,,False,0,4.74459633044278,False,0,False,False,False,False,False
0.68,280.007476806641,22.5555458068848,25.237232208252,11.532322883606,8.15458488464355,29.376314163208,17.8454036712646,,False,0,4.73064538810775,False,0,False,False,False,False,False
0.7,277.517395019531,22.5555458068848,25.237232208252,11.532322883606,8.15458488464355,29.376314163208,17.8454036712646,,False,0,4.71659315633586,False,0,False,False,False,False,False
0.72,275.028228759766,22.5555458068848,25.237232208252,11.532322883606,8.15458488464355,29.3763160705566,17.8454036712646,,False,0,4.7016074496576,False,0,False,False,False,False,False
0.74,272.563842773438,22.5555458068848,25.237232208252,11.532322883606,8.15458488464355,29.3763160705566,17.8454036712646,,False,0,4.68457198216169,False,0,False,False,False,False,False
0.76,270.156982421875,22.5555458068848,25.237232208252,11.532322883606,8.15458488464355,29.3763160705566,17.8454036712646,,False,0,4.66401662792405,False,0,False,False,False,False,False
0.78,267.855987548828,22.5555458068848,25.237232208252,11.532322883606,8.15458488464355,29.3763179779053,17.8454036712646,,False,0,4.63811478356641,False,0,False,False,False,False,False
0.8,265.736968994141,22.5555458068848,25.237232208252,11.532322883606,8.15458488464355,29.3763160705566,17.8454036712646,,False,0,4.60481183056553,False,0,False,False,False,False,False
0.82,263.925994873047,22.5555458068848,25.237232208252,11.532322883606,8.15458488464355,29.3763160705566,17.8454036712646,,False,0,4.56243841926,False,0,False,False,False,False,False
0.84,262.633209228516,22.5555458068848,25.237232208252,11.532322883606,8.15458488464355,29.376314163208,17.8454036712646,,False,0,4.5117847242657,False,0,False,False,False,False,False
0.86,262.153900146484,22.5555458068848,25.237232208252,11.532322883606,8.15458488464355,29.3763160705566,17.8454036712646,,False,0,4.46280500714422,False,0,False,False,False,False,False
0.88,262.316131591797,22.5556011199951,25.1824703216553,11.5574464797974,8.15452003479004,29.3763828277588,17.8455295562744,,False,0,4.44857483353627,False,-0.025000000372529,False,False,False,False,False
0.9,263.313293457031,22.5609455108643,24.7053813934326,11.7911367416382,8.15566730499268,29.3832778930664,17.8505096435547,,False,0,4.43144886780046,False,-0.225000008940697,False,False,False,False,False
0.92,267.707580566406,22.6551647186279,23.173583984375,12.7805004119873,8.18689346313477,29.5060615539551,17.927921295166,,False,0,4.40631959771187,False,-0.824999988079071,False,False,False,False,False
0.94,278.980194091797,23.0070533752441,21.4406661987305,14.7119064331055,8.31002426147461,29.9653282165527,18.2317218780518,,False,0,4.38886331220328,False,-1.20000004768372,False,False,False,False,False
0.96,293.550598144531,24.3677082061768,19.3671779632568,21.0481510162354,8.79439544677734,21.4424648284912,6.04400157928467,,False,0,4.37847536097183,False,-2.17499995231628,False,False,False,False,False
0.98,313.302307128906,27.4029979705811,18.1650657653809,22.9244441986084,9.88217067718506,14.2757482528687,4.60387897491455,,False,0,4.37372421543218,False,-2.47500014305115,False,False,False,False,False
1,328.664855957031,23.4215240478516,17.9376564025879,22.6207160949707,12.5733394622803,10.6173734664917,27.6981887817383,,False,0,4.37344724537126,False,-3.02500009536743,False,False,False,False,False
1.02,341.191802978516,19.4998779296875,19.2418556213379,24.2187824249268,20.3572177886963,8.82932758331299,32.0570869445801,,False,0,4.37684056302897,False,-3.35000014305115,False,False,False,False,False
1.04,351.272674560547,18.319465637207,4.51229333877563,26.7094459533691,23.0734729766846,8.31179809570313,30.1192798614502,,False,0,4.3833682729879,False,-2.20000004768372,False,False,False,False,False
1.06,357.166595458984,18.1025295257568,4.71220445632935,27.8855800628662,22.7970600128174,8.21252918243408,29.7641124725342,,False,0,4.39269404772804,False,-0.725000023841858,False,False,False,False,False
1.08,359.439666748047,17.9930515289307,4.88088035583496,28.5755710601807,22.6570072174072,8.16239738464355,29.5853748321533,,False,0,4.40459382815075,False,-0.525000035762787,False,False,False,False,False
1.1,1.24139404296875,17.9766082763672,4.91556310653687,28.2693634033203,22.635892868042,8.15485954284668,29.5585918426514,,False,0,4.41891999169273,False,-0.100000001490116,False,False,False,False,False
1.12,2.06178426742554,17.9615592956543,4.95111656188965,27.9717445373535,22.6165332794189,8.1479606628418,29.5341053009033,,False,0,4.43557382435548,False,-0.100000001490116,False,False,False,False,False
1.14,2.88080716133118,17.9385566711426,5.01550054550171,27.4706745147705,22.5868759155273,8.13741397857666,29.496753692627,,False,0,4.45448666470176,False,-0.174999997019768,False,False,False,False,False
1.16,3.87464118003845,17.9174385070801,5.09262180328369,26.9270820617676,22.5595035552979,8.12772274017334,29.4625854492188,,False,0,4.47559492391051,False,-0.200000002980232,False,False,False,False,False
1.18,4.930419921875,17.9089412689209,5.13267040252686,26.6662845611572,22.5484161376953,8.12381267547607,29.4488925933838,,False,0,4.49885586847193,False,-0.100000001490116,False,False,False,False,False
1.2,5.75261163711548,17.9070301055908,5.14284086227417,26.602180480957,22.5459156036377,8.12293529510498,29.4458255767822,,False,0,4.52422451802355,False,-0.025000000372529,False,False,False,False,False
1.22,6.3954291343689,17.9052028656006,5.15307474136353,26.5385150909424,22.5435180664063,8.12209510803223,29.442892074585,,False,0,4.55165799041763,False,-0.025000000372529,False,False,False,False,False
1.24,7.03662729263306,17.9034633636475,5.1633734703064,26.4752826690674,22.5412311553955,8.12129497528076,29.4401054382324,,False,0,4.58111853697268,False,-0.025000000372529,False,False,False,False,False
1.26,7.67622756958008,17.9034633636475,5.1633734703064,26.4752826690674,22.5412311553955,8.12129497528076,29.4401054382324,,False,0,4.61255911435681,False,0,False,False,False,False,False
1.28,8.25223922729492,17.9034633636475,5.1633734703064,26.4752826690674,22.5412311553955,8.12129497528076,29.4401054382324,,False,0,4.64594441225929,False,0,False,False,False,False,False
1.3,8.82539558410645,17.9089412689209,5.13267040252686,26.6662845611572,22.5484161376953,8.12381362915039,29.4488945007324,,False,0,4.68122813529639,False,0.0750000029802322,False,False,False,False,False
1.32,9.20602989196777,17.9174385070801,5.09262228012085,26.9270801544189,22.5595035552979,8.12772274017334,29.4625854492188,,False,0,4.71836769466916,False,0.100000001490116,False,False,False,False,False
1.34,9.51668453216553,17.9478969573975,4.98756408691406,27.6824188232422,22.5989284515381,8.14169597625732,29.5119075775146,,False,0,4.75732312795368,False,0.275000005960464,False,False,False,False,False
1.36,9.37489318847656,18.0155773162842,4.83871793746948,28.6306419372559,22.685884475708,8.17271614074707,29.6220989227295,,False,0,4.79804673415346,False,0.425000011920929,False,False,False,False,False
1.38,8.84670543670654,18.1546268463135,4.65346240997314,27.5398025512695,22.8635272979736,8.23637199401855,29.8493232727051,,False,0,4.84049388597598,False,0.600000023841858,False,False,False,False,False
