timestamp,rotation,northRay,northwestRay,northeastRay,eastRay,southRay,westRay,fitness,doorClosed,checkpointMet,distanceFromPlayer,seesKey,mouseRotation,forwardButtonPressed,backButtonPressed,leftButtonPressed,rightButtonPressed,keyButtonPressed
1.9,,,,,,,,,,,,False,,,,,,
1.92,-0.00171436893288046,51.0641899108887,18.5809078216553,18.188648223877,12.8613061904907,0.867674946784973,13.1386795043945,,False,0,29.5860272078547,False,0,False,False,False,False,False
1.94,-0.00171607127413154,51.0641899108887,18.5809078216553,18.188648223877,12.8613061904907,0.867674827575684,13.1386795043945,,False,0,29.5860272078547,False,0,False,False,False,False,False
1.96,-0.00171607127413154,51.0641899108887,18.5809078216553,18.188648223877,12.8613061904907,0.867674827575684,13.1386795043945,,False,0,29.5860272078547,False,0,False,False,False,False,False
1.98,-0.00171607127413154,51.0641899108887,18.5809078216553,18.188648223877,12.8613061904907,0.867674827575684,13.1386795043945,,False,0,29.5860272078547,False,0.025000000372529,False,False,False,False,False
2,359.940673828125,51.0641899108887,18.5809078216553,18.188648223877,12.8613061904907,0.867674827575684,13.1386795043945,,False,0,29.5860272078547,False,0.025000000372529,False,False,False,False,False
2.02,359.883056640625,51.0652694702148,18.7033538818359,18.0711288452148,12.8618402481079,0.867706537246704,13.1387014389038,,False,0,29.5860272078547,False,0.025000000372529,False,False,False,False,False
2.04,359.825439453125,51.0652656555176,18.7033538818359,18.0711288452148,12.8618402481079,0.867706418037415,13.1387014389038,,False,0,29.5860272078547,False,0,False,False,False,False,False
2.06,359.825439453125,51.0652656555176,18.7033538818359,18.0711288452148,12.8618402481079,0.867706418037415,13.1387014389038,,False,0,29.5860272078547,False,0.025000000372529,False,False,False,False,False
2.08,359.767822265625,51.0652656555176,18.7033538818359,18.0711288452148,12.8618402481079,0.867706418037415,13.1387014389038,,False,0,29.5860272078547,False,0.025000000372529,False,False,False,False,False
2.1,359.710205078125,51.0685348510742,18.8282489776611,17.9558792114258,12.862922668457,0.867776453495026,13.139289855957,,False,0,29.5860272078547,False,0.025000000372529,False,False,False,False,False
2.12,359.652587890625,51.0685348510742,18.8282489776611,17.9558792114258,12.862922668457,0.867776453495026,13.139289855957,,False,0,29.5860272078547,False,0,False,False,False,False,False
2.14,359.652587890625,51.0685348510742,18.8282489776611,17.9558792114258,12.862922668457,0.867776453495026,13.139289855957,,False,0,29.5860272078547,False,0,False,False,False,False,False
2.16,359.652587890625,51.0685348510742,18.8282489776611,17.9558792114258,12.862922668457,0.867776453495026,13.139289855957,,False,0,29.5860272078547,False,0,False,False,False,False,False
