timestamp,rotation,northRay,northwestRay,northeastRay,eastRay,southRay,westRay,fitness,doorClosed,checkpointMet,distanceFromPlayer,seesKey,mouseRotation,forwardButtonPressed,backButtonPressed,leftButtonPressed,rightButtonPressed,keyButtonPressed
0.8,,,,,,,,,,,,False,,,,,,
0.82,173.308441162109,17.8939476013184,13.6364946365356,23.1330490112305,16.3575382232666,34.0379180908203,9.64245796203613,,False,0,13.0414072139448,False,0,False,False,False,False,False
0.84,173.308441162109,17.8939476013184,13.6364946365356,23.1330490112305,16.3575382232666,34.0379180908203,9.64245796203613,,False,0,13.0414072139448,False,0,False,False,False,False,False
0.86,173.308441162109,17.8939476013184,13.6364946365356,23.1330490112305,16.3575382232666,34.0379180908203,9.64245796203613,,False,0,13.0414072139448,False,0,False,False,False,False,False
0.88,173.308441162109,17.8939476013184,13.6364946365356,23.1330490112305,16.3575382232666,34.0379180908203,9.64245796203613,,False,0,13.0414072139448,False,0,False,False,False,False,False
0.9,173.308441162109,17.8939476013184,13.6364946365356,23.1330490112305,16.3575382232666,34.037914276123,9.64245796203613,,False,0,13.0414072139448,False,0,False,False,False,False,False
0.92,173.308441162109,17.8939476013184,13.6364946365356,23.1330490112305,16.3575382232666,34.037914276123,9.64245796203613,,False,0,13.0414072139448,False,0,False,False,False,False,False
0.94,173.308441162109,17.8939476013184,13.6364946365356,23.1330490112305,16.3575382232666,34.0379180908203,9.64245796203613,,False,0,13.0414072139448,False,0,False,False,False,False,False
0.96,173.308441162109,17.8939476013184,13.6364946365356,23.1330490112305,16.3575382232666,34.0379180908203,9.64245796203613,,False,0,13.0414072139448,False,0,False,False,False,False,False
0.98,173.308441162109,17.8939476013184,13.6364946365356,23.1330490112305,16.3575382232666,34.0379180908203,9.64245796203613,,False,0,13.0414072139448,False,0,False,False,False,False,False
1,173.308441162109,17.8939476013184,13.6364946365356,23.1330490112305,16.3575382232666,34.0379180908203,9.64245796203613,,False,0,13.0414072139448,False,0,False,False,False,False,False
1.02,173.308441162109,17.8939476013184,13.6364946365356,23.1330490112305,16.3575382232666,34.0379180908203,9.64245796203613,,False,0,13.0414072139448,False,0,False,False,False,False,False
1.04,173.308441162109,17.8939476013184,13.6364946365356,23.1330490112305,16.3575382232666,34.0379180908203,9.64245796203613,,False,0,13.0414072139448,False,0,False,False,False,False,False
1.06,173.308441162109,17.8939476013184,13.6364946365356,23.1330490112305,16.3575382232666,34.0379180908203,9.64245796203613,,False,0,13.0414072139448,False,-0.0750000029802322,False,False,False,False,False
1.08,173.48974609375,17.8955020904541,13.4621620178223,23.4411640167236,16.3584251403809,34.0408134460449,9.643798828125,,False,0,13.0414072139448,False,-0.0750000029802322,False,False,False,False,False
1.1,173.670593261719,17.899133682251,13.3219890594482,23.707426071167,16.361307144165,34.0476875305176,9.64617729187012,,False,0,13.0414072139448,False,-0.125,False,False,False,False,False
1.12,173.971038818359,17.899133682251,13.3219890594482,23.707426071167,16.361307144165,34.0476875305176,9.64617729187012,,False,0,13.0414072139448,False,0,False,False,False,False,False
1.14,173.971038818359,17.899133682251,13.3219890594482,23.707426071167,16.361307144165,34.0476875305176,9.64617729187012,,False,0,13.0414072139448,False,0,False,False,False,False,False
1.16,173.971038818359,17.899133682251,13.3219890594482,23.707426071167,16.361307144165,34.0476875305176,9.64617729187012,,False,0,13.0414072139448,False,0,False,False,False,False,False
1.18,173.971038818359,17.899133682251,13.3219890594482,23.707426071167,16.361307144165,34.0476875305176,9.64617729187012,,False,0,13.0414072139448,False,0,False,False,False,False,False
1.2,173.971038818359,17.899133682251,13.3219890594482,23.707426071167,16.361307144165,34.0476875305176,9.64617729187012,,False,0,13.0414072139448,False,0,False,False,False,False,False
1.22,173.971038818359,17.899133682251,13.3219890594482,23.707426071167,16.361307144165,34.0476875305176,9.64617729187012,,False,0,13.0414072139448,False,0,False,False,False,False,False
1.24,173.971038818359,17.8982372283936,13.3496646881104,23.6534614562988,16.3605728149414,34.0459899902344,9.64561176300049,,False,0,13.0414072139448,False,0.025000000372529,False,False,False,False,False
1.26,173.911041259766,17.8982372283936,13.3496646881104,23.6534614562988,16.3605728149414,34.0459899902344,9.64561176300049,,False,0,13.0414072139448,False,0.174999997019768,False,False,False,False,False
1.28,173.48974609375,17.8946113586426,13.7565793991089,22.9342708587646,16.3585033416748,34.0392265319824,9.64248085021973,,False,0,13.0414072139448,False,0.174999997019768,False,False,False,False,False
1.3,173.065979003906,17.8946113586426,13.7565793991089,22.9342708587646,16.3585033416748,34.0392265319824,9.64248085021973,,False,0,13.0414072139448,False,0.174999997019768,False,False,False,False,False
1.32,172.639526367188,17.9076519012451,14.2028703689575,22.2777824401855,16.3717002868652,34.0642776489258,9.64835453033447,,False,0,13.0414072139448,False,0.174999997019768,False,False,False,False,False
1.34,172.210250854492,17.9076519012451,14.2028703689575,22.2777824401855,16.3717002868652,34.0642776489258,9.64835453033447,,False,0,13.0414072139448,False,0.25,False,False,False,False,False
1.36,171.591720581055,17.9553279876709,14.9185152053833,21.4361763000488,16.4171733856201,34.1555061340332,9.6724271774292,,False,0,13.0414072139448,False,0.25,False,False,False,False,False
1.38,170.966461181641,17.9553279876709,14.9185152053833,21.4361763000488,16.4171733856201,34.1555061340332,9.6724271774292,,False,0,13.0414072139448,False,1.45000004768372,False,False,False,False,False
1.4,167.177551269531,18.9506988525391,19.8636436462402,18.1752300262451,17.3398838043213,29.2698402404785,10.1998853683472,,False,0,13.0414072139448,False,1.45000004768372,False,False,False,False,False
1.42,163.015838623047,18.9506988525391,19.8636436462402,18.1752300262451,17.3398838043213,29.2698402404785,10.1998853683472,,False,0,13.0414072139448,False,2.25,True,False,False,False,False
1.44,155.45573425293,18.9506988525391,19.8636436462402,18.1752300262451,17.3398838043213,29.2698402404785,10.1998853683472,,False,0,13.0520570645715,False,2.25,True,False,False,False,False
1.46,145.724319458008,20.4832210540771,18.0190601348877,16.5193920135498,27.1482486724854,12.0722904205322,16.0204677581787,,False,0,13.0604521605158,False,2.25,True,False,False,False,False
1.48,132.477523803711,19.6533126831055,18.178617477417,16.6612701416016,29.3765354156494,11.6166086196899,17.3854789733887,,False,0,13.0662756380239,False,0.650000035762787,True,False,False,False,False
1.5,127.876808166504,19.6533126831055,18.178617477417,16.6612701416016,29.3765354156494,11.6166086196899,17.3854789733887,,False,0,13.0738512819271,False,1.75,True,False,False,False,False
1.52,113.126121520996,16.952262878418,20.293270111084,18.540096282959,35.5608673095703,10.1296539306641,18.5320091247559,,False,0,13.0811099484615,False,1.75,True,False,False,False,False
1.54,95.5221862792969,16.952262878418,20.293270111084,18.540096282959,35.5608673095703,10.1296539306641,18.5320091247559,,False,0,13.0827409420722,False,1.42500007152557,True,False,False,False,False
1.56,80.5953369140625,16.1913108825684,23.7265148162842,22.09743309021,34.1799507141113,9.8245325088501,17.7835674285889,,False,0,13.0790278305016,False,1.42500007152557,True,False,False,False,False
1.58,66.588249206543,16.1913108825684,23.7265148162842,22.09743309021,34.1799507141113,9.8245325088501,17.7835674285889,,False,0,13.0696198219302,False,2.29999995231628,True,False,False,False,False
1.6,48.005931854248,17.2013072967529,17.5785522460938,37.3729782104492,27.7970809936523,10.6484594345093,19.0555953979492,,False,0,13.0456719991604,False,2.29999995231628,True,False,False,False,False
1.62,34.5395545959473,17.2013072967529,17.5785522460938,37.3729782104492,27.7970809936523,10.6484594345093,19.0555953979492,,False,0,13.0109845622379,False,3.875,True,False,False,False,False
1.64,19.1531715393066,31.6278991699219,16.4973564147949,35.2173347473145,11.6298580169678,19.9420566558838,18.468448638916,,False,0,12.9558395013234,False,3.875,True,False,False,False,False
1.66,8.376877784729,31.6278991699219,16.4973564147949,35.2173347473145,11.6298580169678,19.9420566558838,18.468448638916,,False,0,12.8901269999007,False,0.900000035762787,True,False,False,False,False
1.68,6.21930551528931,36.3815574645996,17.3517436981201,25.1725006103516,10.8558492660522,19.3388366699219,17.0408992767334,,False,0,12.8097869564779,False,0.900000035762787,True,False,False,False,False
1.7,4.10919189453125,35.566722869873,17.7696399688721,22.3949947357178,10.6688776016235,19.0376586914063,16.6691303253174,,False,0,12.7282263483407,False,0.650000035762787,True,False,False,False,False
1.72,2.60985469818115,34.6192855834961,18.6400375366211,19.2337493896484,10.4394884109497,18.6785888671875,16.2444076538086,,False,0,12.6418007047947,False,1,True,False,False,False,False
1.74,0.301009267568588,34.6192855834961,18.6400375366211,19.2337493896484,10.4394884109497,18.6785888671875,16.2444076538086,,False,0,12.5445867819957,False,1.42500007152557,True,False,False,False,False
1.76,356.982879638672,33.541088104248,22.8337821960449,14.1343402862549,10.19215965271,18.4031391143799,15.8140268325806,,False,0,12.4452301693343,False,1.42500007152557,True,False,False,False,False
1.78,353.561248779297,33.5253753662109,24.1976108551025,13.4704961776733,10.2124519348145,18.5496883392334,15.8592357635498,,False,0,12.3480774013937,False,0.600000023841858,True,False,False,False,False
