timestamp,rotation,northRay,northwestRay,northeastRay,eastRay,southRay,westRay,fitness,doorClosed,checkpointMet,distanceFromPlayer,seesKey,mouseRotation,forwardButtonPressed,backButtonPressed,leftButtonPressed,rightButtonPressed,keyButtonPressed
0.36,,,,,,,,,,,,False,,,,,,
0.38,326.720520019531,37.5228958129883,32.2649688720703,4.47572612762451,3.16481900215149,14.4089593887329,22.8351802825928,,False,0,12.1644556902059,False,0,False,False,False,False,False
0.4,326.720520019531,37.5228958129883,32.2649688720703,4.47572612762451,3.16481900215149,14.4089593887329,22.8351802825928,,False,0,12.1644556902059,False,0,False,False,False,False,False
0.42,326.720520019531,37.5228958129883,32.2649688720703,4.47572612762451,3.16481900215149,14.4089593887329,22.8351802825928,,False,0,12.1644556902059,False,0,False,False,False,False,False
0.44,326.720520019531,37.5228958129883,32.2649688720703,4.47572612762451,3.16481900215149,14.4089593887329,22.8351802825928,,False,0,12.1644556902059,False,0,False,False,False,False,False
0.46,326.720520019531,37.5228958129883,32.2649688720703,4.47572612762451,3.16481900215149,14.4089593887329,22.8351802825928,,False,0,12.1644556902059,False,0,False,False,False,False,False
0.48,326.720520019531,37.5228958129883,32.2649688720703,4.47572612762451,3.16481900215149,14.4089593887329,22.8351802825928,,False,0,12.1644556902059,False,0,False,False,False,False,False
0.5,326.720520019531,37.5228958129883,32.2649688720703,4.47572612762451,3.16481900215149,14.4089593887329,22.8351802825928,,False,0,12.1644556902059,False,0,False,False,False,False,False
0.52,326.720520019531,37.5228958129883,32.2649688720703,4.47572612762451,3.16481900215149,14.4089593887329,22.8351802825928,,False,0,12.1644556902059,False,0,False,False,False,False,False
0.54,326.720520019531,37.5228958129883,32.2649688720703,4.47572612762451,3.16481900215149,14.4089593887329,22.8351802825928,,False,0,12.1644556902059,False,0,False,False,False,False,False
0.56,326.720520019531,37.5228958129883,32.2649688720703,4.47572612762451,3.16481900215149,14.4089593887329,22.8351802825928,,False,0,12.1644556902059,False,0,False,False,False,False,False
0.58,326.720520019531,37.5228958129883,32.2649688720703,4.47572612762451,3.16481900215149,14.4089593887329,22.8351802825928,,False,0,12.1644556902059,False,0,False,False,False,False,False
0.6,326.720520019531,37.5228958129883,32.2649688720703,4.47572612762451,3.16481900215149,14.4089593887329,22.8351802825928,,False,0,12.1644556902059,False,0,False,False,False,False,False
0.62,326.720520019531,37.5228958129883,32.2649688720703,4.47572612762451,3.16481900215149,14.4089593887329,22.8351802825928,,False,0,12.1644556902059,False,0,False,False,False,False,False
0.64,326.720520019531,37.5228958129883,32.2649688720703,4.47572612762451,3.16481900215149,14.4089593887329,22.8351802825928,,False,0,12.1644556902059,False,0,False,False,False,False,False
0.66,326.720520019531,37.5228958129883,32.2649688720703,4.47572612762451,3.16481900215149,14.4089593887329,22.8351802825928,,False,0,12.1644556902059,False,0,False,False,False,False,False
0.68,326.720520019531,37.5228958129883,32.2649688720703,4.47572612762451,3.16481900215149,14.4089593887329,22.8351802825928,,False,0,12.1644556902059,False,0,False,False,False,False,False
0.7,326.720520019531,37.5228958129883,32.2649688720703,4.47572612762451,3.16481900215149,14.4089593887329,22.8351802825928,,False,0,12.1644556902059,False,0,False,False,False,False,False
0.72,326.720520019531,37.5228958129883,32.2649688720703,4.47572612762451,3.16481900215149,14.4089593887329,22.8351802825928,,False,0,12.1644556902059,False,0,False,False,False,False,False
0.74,326.720520019531,37.5228958129883,32.2649688720703,4.47572612762451,3.16481900215149,14.4089593887329,22.8351802825928,,False,0,12.1644556902059,False,0,False,False,False,False,False
0.76,326.720520019531,37.5228958129883,32.2649688720703,4.47572612762451,3.16481900215149,14.4089593887329,22.8351802825928,,False,0,12.1644556902059,False,0,False,False,False,False,False
0.78,326.720520019531,37.5229873657227,32.1949272155762,4.48540067672729,3.16474008560181,14.408989906311,22.8353214263916,,False,0,12.1644556902059,False,-0.025000000372529,False,False,False,False,False
0.8,326.842224121094,37.5261268615723,31.8514995574951,4.53474378585815,3.16457462310791,14.410174369812,22.8376522064209,,False,0,12.1644556902059,False,-0.125,False,False,False,False,False
0.82,327.444610595703,37.5261268615723,31.8514995574951,4.53474378585815,3.16457462310791,14.410174369812,22.8376522064209,,False,0,12.1644556902059,False,-0.5,False,False,False,False,False
0.84,329.755889892578,37.7126312255859,29.4666042327881,4.99579858779907,3.17685675621033,14.4818382263184,22.9546184539795,,False,0,12.1644556902059,False,-0.5,False,False,False,False,False
0.86,331.921966552734,37.809455871582,28.9085178375244,5.1480393409729,3.18519186973572,14.5265417098999,23.0171413421631,,False,0,12.1644556902059,False,-0.275000005960464,True,False,False,False,False
0.88,333.041717529297,37.809455871582,28.9085178375244,5.1480393409729,3.18519186973572,14.5265417098999,23.0171413421631,,False,0,12.1608490681637,False,-0.850000023841858,True,False,False,False,False
0.9,336.279144287109,38.9158782958984,26.1816539764404,6.45055913925171,3.28557825088501,11.7478466033936,23.7121086120605,,False,0,12.1463676470754,False,-0.850000023841858,True,False,False,False,False
0.92,339.235504150391,39.1400451660156,25.863224029541,6.7252197265625,3.312908411026,10.9212131500244,23.8570041656494,,False,0,12.1309184790291,False,-0.25,True,False,False,False,False
