timestamp,rotation,northRay,northwestRay,northeastRay,eastRay,southRay,westRay,fitness,doorClosed,checkpointMet,distanceFromPlayer,seesKey,mouseRotation,forwardButtonPressed,backButtonPressed,leftButtonPressed,rightButtonPressed,keyButtonPressed
0.48,,,,,,,,,,,,False,,,,,,
0.5,191.27262878418,8.49385166168213,12.0121202468872,5.10473728179932,3.60959625244141,43.4379997253418,22.3903999328613,,False,0,24.0110499344403,False,0,False,False,False,False,False
0.52,191.27262878418,8.49385166168213,12.0121173858643,5.10473728179932,3.60959625244141,43.4379997253418,22.3903980255127,,False,0,24.0110499344403,False,0,False,False,False,False,False
0.54,191.27262878418,8.49385166168213,12.0121173858643,5.10473728179932,3.60959625244141,43.4379997253418,22.3903980255127,,False,0,24.0110499344403,False,0,False,False,False,False,False
0.56,191.27262878418,8.49385166168213,12.0121202468872,5.10473728179932,3.60959625244141,43.4379997253418,22.3903999328613,,False,0,24.0110499344403,False,0,False,False,False,False,False
0.58,191.27262878418,8.49385166168213,12.0121192932129,5.10473728179932,3.60959625244141,43.4379997253418,22.3903980255127,,False,0,24.0110499344403,False,0,False,False,False,False,False
0.6,191.27262878418,8.49385166168213,12.0121192932129,5.10473728179932,3.60959625244141,43.4379997253418,22.3903999328613,,False,0,24.0110499344403,False,0,False,False,False,False,False
0.62,191.27262878418,8.49385166168213,12.0121192932129,5.10473728179932,3.60959625244141,43.4379997253418,22.3903999328613,,False,0,24.0110499344403,False,0,False,False,False,False,False
0.64,191.27262878418,8.49385166168213,12.0121202468872,5.10473728179932,3.60959625244141,43.4379997253418,22.3903999328613,,False,0,24.0110499344403,False,0,False,False,False,False,False
0.66,191.27262878418,8.49385166168213,12.0121202468872,5.10473728179932,3.60959625244141,43.4379997253418,22.3903999328613,,False,0,24.0110499344403,False,0,False,False,False,False,False
0.68,191.27262878418,8.49385166168213,12.0121173858643,5.10473728179932,3.60959625244141,43.4379997253418,22.3903980255127,,False,0,24.0110499344403,False,0,False,False,False,False,False
0.7,191.27262878418,8.49385166168213,12.0121202468872,5.10473728179932,3.60959625244141,43.4379997253418,22.3903980255127,,False,0,24.0110499344403,False,0,False,False,False,False,False
0.72,191.27262878418,8.49385166168213,12.0121173858643,5.10473728179932,3.60959625244141,43.4379997253418,22.3903980255127,,False,0,24.0110499344403,False,0,False,False,False,False,False
0.74,191.27262878418,8.49385166168213,12.0121173858643,5.10473728179932,3.60959625244141,43.4379997253418,22.3903980255127,,False,0,24.0110499344403,False,0,False,False,False,False,False
0.76,191.27262878418,8.49385166168213,12.0121192932129,5.10473728179932,3.60959625244141,43.4379997253418,22.3903999328613,,False,0,24.0110499344403,False,0,False,False,False,False,False
0.78,191.27262878418,8.49385166168213,12.0121173858643,5.10473728179932,3.60959625244141,43.4379997253418,22.3903999328613,,False,0,24.0110499344403,False,0,False,False,False,False,False
0.8,191.27262878418,8.49385166168213,12.0121173858643,5.10473728179932,3.60959625244141,43.4379997253418,22.3903999328613,,False,0,24.0110499344403,False,0,False,False,False,False,False
0.82,191.27262878418,8.49385166168213,12.0121192932129,5.10473728179932,3.60959625244141,43.4379997253418,22.3903980255127,,False,0,24.0110499344403,False,0,False,False,False,False,False
0.84,191.27262878418,8.49385166168213,12.0121192932129,5.10473728179932,3.60959625244141,43.4379997253418,22.3903999328613,,False,0,24.0110499344403,False,0,False,False,False,False,False
0.86,191.27262878418,8.49418830871582,12.118350982666,5.14938402175903,3.60939025878906,43.439640045166,22.3915939331055,,False,0,24.0110499344403,False,-0.100000001490116,False,False,False,False,False
0.88,191.536483764648,8.49418830871582,12.118350982666,5.14938402175903,3.60939025878906,43.439640045166,22.3915939331055,,False,0,24.0110499344403,False,-0.650000035762787,False,False,False,False,False
0.9,193.291213989258,8.55756759643555,13.7961864471436,5.85514879226685,3.63186287879944,29.4117393493652,22.5633888244629,,False,0,24.0110499344403,False,-0.650000035762787,False,False,False,False,False
0.92,195.123764038086,8.57719612121582,14.1135120391846,5.98872852325439,3.63952827453613,25.7499599456787,22.6159858703613,,False,0,24.0110499344403,False,-0.200000002980232,False,False,False,False,False
0.94,195.70539855957,8.63471412658691,14.9480714797974,6.34013938903809,3.66236639022827,19.8904705047607,22.7697925567627,,False,0,24.0110499344403,False,-0.474999994039536,False,False,False,False,False
0.96,197.124114990234,8.63471412658691,14.9480714797974,6.34013938903809,3.66236639022827,19.8904705047607,22.7697925567627,,False,0,24.0110499344403,False,-2.65000009536743,False,False,False,False,False
0.98,206.310516357422,10.6095628738403,22.6416168212891,8.57314014434814,4.48235177993774,5.97536897659302,28.0198020935059,,False,0,24.0110499344403,False,-2.65000009536743,False,False,False,False,False
1,218.896377563477,11.0977363586426,22.4975509643555,8.51658630371094,4.68695116043091,5.56101655960083,29.3426418304443,,False,0,24.0110499344403,False,-0.650000035762787,False,False,False,False,False
1.02,222.765716552734,11.648494720459,22.4282932281494,8.48838520050049,4.91804981231689,5.22804927825928,30.8060493469238,,False,0,24.0110499344403,False,-0.625,False,False,False,False,False
1.04,226.855361938477,12.467095375061,22.4352188110352,8.48846530914307,5.26190185546875,4.88539171218872,32.9808387756348,,False,0,24.0110499344403,False,-0.775000035762787,False,False,False,False,False
1.06,232.482299804688,15.4618434906006,22.9040451049805,8.65907001495361,6.5218677520752,4.27592945098877,40.9352149963379,,False,0,24.0110499344403,False,-1.92500007152557,False,False,False,False,False
1.08,249.331802368164,23.8251132965088,24.792423248291,9.36227798461914,8.9970006942749,3.79988503456116,46.1806221008301,,False,0,24.0110499344403,False,-2.70000004768372,True,False,False,False,False
1.1,277.824584960938,23.5036106109619,25.2711582183838,9.54179382324219,8.87440967559814,3.758131980896,45.5776596069336,,False,0,24.0107161415168,False,-0.450000017881393,True,False,False,False,False
1.12,282.539733886719,23.1795463562012,25.9011669158936,9.77920532226563,8.75163555145264,3.72195649147034,44.9809036254883,,False,0,24.0098176027556,False,-0.525000035762787,True,False,False,False,False
1.14,287.855163574219,23.1795463562012,25.9011669158936,9.77920532226563,8.75163555145264,3.72195649147034,44.9809036254883,,False,0,24.0077441419562,False,-0.949999988079071,True,False,False,False,False
1.16,296.856781005859,22.453727722168,29.0501003265381,10.9645738601685,8.48259830474854,3.66109657287598,43.6786117553711,,False,0,24.0020815289972,False,-0.949999988079071,True,False,False,False,False
1.18,304.910583496094,22.3517723083496,30.0635147094727,11.359691619873,8.45348072052002,3.6839063167572,43.5496406555176,,False,0,23.994459592534,False,-0.474999994039536,True,False,False,False,False
1.2,308.493103027344,22.2993717193604,30.3716468811035,11.4933843612671,8.44636154174805,3.72068572044373,43.5255584716797,,False,0,23.982701691451,False,-0.150000005960464,True,False,False,False,False
