timestamp,rotation,northRay,northwestRay,northeastRay,eastRay,southRay,westRay,fitness,doorClosed,checkpointMet,distanceFromPlayer,seesKey,mouseRotation,forwardButtonPressed,backButtonPressed,leftButtonPressed,rightButtonPressed,keyButtonPressed
0.36,,47.3654670715332,29.5647869110107,7.20477104187012,5.09454345703125,4.56639099121094,20.905445098877,,,,,False,,,,,,
0.38,347.606658935547,47.3654670715332,29.5647869110107,7.20477104187012,5.09454345703125,4.56639099121094,20.905445098877,,False,0,18.6484043947337,False,0,False,False,False,False,False
0.4,347.606658935547,47.3654670715332,29.5647869110107,7.20477104187012,5.09454345703125,4.56639099121094,20.905445098877,,False,0,18.6484043947337,False,0,False,False,False,False,False
0.42,347.606658935547,47.3654670715332,29.5647869110107,7.20477104187012,5.09454345703125,4.56639099121094,20.905445098877,,False,0,18.6484043947337,False,0,False,False,False,False,False
0.44,347.606658935547,47.3654670715332,29.5647869110107,7.20477104187012,5.09454345703125,4.56639099121094,20.905445098877,,False,0,18.6484043947337,False,0,False,False,False,False,False
0.46,347.606658935547,47.3654670715332,29.5647869110107,7.20477104187012,5.09454345703125,4.56639099121094,20.905445098877,,False,0,18.6484043947337,False,0,False,False,False,False,False
0.48,347.606658935547,47.3654670715332,29.5647869110107,7.20477104187012,5.09454345703125,4.56639099121094,20.905445098877,,False,0,18.6484043947337,False,0,False,False,False,False,False
0.5,347.606658935547,47.3654670715332,29.5647869110107,7.20477104187012,5.09454345703125,4.56639099121094,20.905445098877,,False,0,18.6484043947337,False,0,False,False,False,False,False
0.52,347.606658935547,47.3654670715332,29.5647869110107,7.20477104187012,5.09454345703125,4.56639099121094,20.905445098877,,False,0,18.6484043947337,False,0,False,False,False,False,False
0.54,347.606658935547,47.3654670715332,29.5647869110107,7.20477104187012,5.09454345703125,4.56639099121094,20.905445098877,,False,0,18.6484043947337,False,0,False,False,False,False,False
0.56,347.606658935547,47.3654670715332,29.5647869110107,7.20477104187012,5.09454345703125,4.56639099121094,20.905445098877,,False,0,18.6484043947337,False,0,False,False,False,False,False
0.58,347.606658935547,47.3654670715332,29.5647869110107,7.20477104187012,5.09454345703125,4.56639099121094,20.905445098877,,False,0,18.6484043947337,False,0,False,False,False,False,False
0.6,347.606658935547,47.3654670715332,29.5647869110107,7.20477104187012,5.09454345703125,4.56639099121094,20.905445098877,,False,0,18.6484043947337,False,0,False,False,False,False,False
0.62,347.606658935547,47.3654670715332,29.5647869110107,7.20477104187012,5.09454345703125,4.56639099121094,20.905445098877,,False,0,18.6484043947337,False,0,False,False,False,False,False
0.64,347.606658935547,47.3654670715332,29.5647869110107,7.20477104187012,5.09454345703125,4.56639099121094,20.905445098877,,False,0,18.6484043947337,False,0,False,False,False,False,False
0.66,347.606658935547,47.3654670715332,29.5647869110107,7.20477104187012,5.09454345703125,4.56639099121094,20.905445098877,,False,0,18.6484043947337,False,0,False,False,False,False,False
0.68,347.606658935547,47.3659248352051,29.4368686676025,7.23616933822632,5.09442043304443,4.5664267539978,20.9058151245117,,False,0,18.6484043947337,False,-0.0500000007450581,False,False,False,False,False
0.7,347.741333007813,47.3659248352051,29.4368686676025,7.23616933822632,5.09442043304443,4.5664267539978,20.9058151245117,,False,0,18.6484043947337,False,-0.425000011920929,False,False,False,False,False
0.72,348.869995117188,47.5119476318359,27.4965629577637,7.83965873718262,5.10719680786133,4.58049154281616,20.9731845855713,,False,0,18.6484043947337,False,-0.425000011920929,False,False,False,False,False
0.74,349.971862792969,47.5555877685547,27.2449207305908,7.94088792800903,5.11145830154419,4.58471584320068,20.9928855895996,,False,0,18.6484043947337,False,-0.125,False,False,False,False,False
