timestamp,rotation,northRay,northwestRay,northeastRay,eastRay,southRay,westRay,fitness,doorClosed,checkpointMet,distanceFromPlayer,seesKey,mouseRotation,forwardButtonPressed,backButtonPressed,leftButtonPressed,rightButtonPressed,keyButtonPressed
0.88,,,,,,,,,,,,False,,,,,,
0.9,-0.00171436893288046,51.0641899108887,18.5809078216553,18.188648223877,12.8613061904907,0.867674946784973,13.1386795043945,,False,0,29.5860272078547,False,0,False,False,False,False,False
0.92,-0.00171607127413154,51.0641899108887,18.5809078216553,18.188648223877,12.8613061904907,0.867674827575684,13.1386795043945,,False,0,29.5860272078547,False,0,False,False,False,False,False
0.94,-0.00171607127413154,51.0641899108887,18.5809078216553,18.188648223877,12.8613061904907,0.867674827575684,13.1386795043945,,False,0,29.5860272078547,False,0,False,False,False,False,False
0.96,-0.00171607127413154,51.0641899108887,18.5809078216553,18.188648223877,12.8613061904907,0.867675065994263,13.1386795043945,,False,0,29.5860272078547,False,0,False,False,False,False,False
0.98,-0.00171607127413154,51.0641899108887,18.5809078216553,18.188648223877,12.8613061904907,0.867675065994263,13.1386795043945,,False,0,29.5860272078547,False,0,False,False,False,False,False
1,-0.00171607127413154,51.0573387145996,18.5809078216553,18.188648223877,12.8613061904907,0.874526381492615,13.1386795043945,,False,0,29.5860272078547,False,0,True,False,False,False,False
1.02,-0.00171646883245558,51.0428199768066,18.5809078216553,18.188648223877,12.8613061904907,0.889044404029846,13.1386795043945,,False,0,29.5791741042315,False,0,True,False,False,False,False
1.04,-0.0017173116793856,51.0222434997559,18.5809078216553,18.188648223877,12.8613061904907,0.909619927406311,13.1386795043945,,False,0,29.5646572738179,False,0,True,False,False,False,False
1.06,-0.00171850773040205,50.9941940307617,18.5809078216553,18.188648223877,12.8613061904907,0.937668442726135,13.1386795043945,,False,0,29.5440807968106,False,0,True,False,False,False,False
1.08,-0.00172014092095196,50.9612312316895,18.5809078216553,18.188648223877,12.8613061904907,0.970632195472717,13.1386795043945,,False,0,29.5160332352246,False,0,True,False,False,False,False
1.1,-0.00172206398565322,50.9232521057129,18.5809078216553,18.188648223877,12.8613061904907,1.00861322879791,13.1386795043945,,False,0,29.4830685288737,False,0,True,False,False,False,False
1.12,-0.001724285306409,50.8801765441895,18.5809078216553,18.188648223877,12.8613061904907,1.05168926715851,13.1386795043945,,False,0,29.4450874956293,False,0,True,False,False,False,False
1.14,-0.00172681151889265,50.8801765441895,18.5809078216553,18.188648223877,12.8613061904907,1.05168926715851,13.1386795043945,,False,0,29.4020119341979,False,0,True,False,False,False,False
1.16,-0.00173006067052484,50.7697372436523,18.5809078216553,18.188648223877,12.8613061904907,1.16212809085846,13.1386795043945,,False,0,29.3467922840476,False,0,True,False,False,False,False
1.18,-0.00173332204576582,50.7066230773926,18.5809078216553,18.188648223877,12.8613061904907,1.22524034976959,13.1386795043945,,False,0,29.2915726338978,False,0,True,False,False,False,False
1.2,-0.00173706479836255,50.7066230773926,18.5809078216553,18.188648223877,12.8613061904907,1.22524034976959,13.1386795043945,,False,0,29.2284622824715,False,0,True,False,False,False,False
1.22,-0.00174145249184221,50.5593376159668,18.5809078216553,18.188648223877,12.8613061904907,1.37252676486969,13.1386795043945,,False,0,29.1548176445697,False,0,True,False,False,False,False
1.24,-0.00174586253706366,50.4815254211426,18.5809078216553,18.188648223877,12.8613061904907,1.45034372806549,13.1386795043945,,False,0,29.0811749140173,False,0,True,False,False,False,False
1.26,-0.00175054674036801,50.3988838195801,18.5809078216553,18.188648223877,12.8613061904907,1.53298628330231,13.1386795043945,,False,0,29.0033569973177,False,0,True,False,False,False,False
1.28,-0.00175554899033159,50.3988838195801,18.5809078216553,18.188648223877,12.8613061904907,1.53298628330231,13.1386795043945,,False,0,28.9207153959373,False,0,True,False,False,False,False
1.3,-0.00176154763903469,50.2019081115723,18.5809078216553,18.188648223877,12.8613061904907,1.72995865345001,13.1386795043945,,False,0,28.8222294495004,False,0,True,False,False,False,False
1.32,-0.00176758761517704,50.1019096374512,18.5809078216553,18.188648223877,12.8613061904907,1.82995855808258,13.1386795043945,,False,0,28.723743503065,False,0,True,False,False,False,False
1.34,-0.00177376286592335,50.0019111633301,18.5809078216553,18.188648223877,12.8613061904907,1.92995798587799,13.1386795043945,,False,0,28.6237431218201,False,0,True,False,False,False,False
1.36,-0.00177998130675405,49.9019050598145,18.5809078216553,18.188648223877,12.8613061904907,2.02995824813843,13.1386795043945,,False,0,28.5237427405767,False,0,True,False,False,False,False
1.38,-0.00178624375257641,49.8019065856934,18.5809078216553,18.188648223877,12.8613061904907,2.12995767593384,13.1386795043945,,False,0,28.4237442666836,False,0,True,False,False,False,False
1.4,-0.00179255031980574,49.7019081115723,18.5809078216553,18.188648223877,12.8613061904907,2.22995710372925,13.1386795043945,,False,0,28.3237438854434,False,0,True,False,False,False,False
1.42,-0.00179890135768801,49.6019058227539,18.5809078216553,18.188648223877,12.8613061904907,2.32995748519897,13.1386795043945,,False,0,28.2237435042049,False,0,True,False,False,False,False
1.44,-0.00180529768113047,49.5019073486328,18.5809078216553,18.188648223877,12.8613061904907,2.42995691299438,13.1386795043945,,False,0,28.1237450303167,False,0,True,False,False,False,False
1.46,-0.00181173975579441,49.4019050598145,18.5809078216553,18.188648223877,12.8613061904907,2.52995729446411,13.1386795043945,,False,0,28.0237446490814,False,0,True,False,False,False,False
1.48,-0.00181822793092579,49.3019065856934,18.5809078216553,18.188648223877,12.8613061904907,2.62995672225952,13.1386795043945,,False,0,27.9237442678479,False,0,True,False,False,False,False
1.5,-0.00182476255577058,49.2019081115723,18.5809078216553,18.188648223877,12.8613061904907,2.72995710372925,13.1386795043945,,False,0,27.8237438866161,False,0,True,False,False,False,False
1.52,-0.00183134467806667,49.1019096374512,18.5809078216553,18.188648223877,12.8613061904907,2.82995653152466,13.1386795043945,,False,0,27.7237435053859,False,0,True,False,False,False,False
1.54,-0.00183797418139875,49.0019111633301,18.5809020996094,18.188648223877,12.8613061904907,2.92995691299438,13.1386795043945,,False,0,27.6237450315062,False,0,True,False,False,False,False
1.56,-0.00184465222992003,48.901912689209,18.580904006958,18.188648223877,12.8613061904907,3.02995634078979,13.1386795043945,,False,0,27.5237446502795,False,0,True,False,False,False,False
1.58,-0.00185137859079987,48.8019065856934,18.5809020996094,18.188648223877,12.8613061904907,3.12995672225952,13.1386795043945,,False,0,27.4237442690547,False,0,True,False,False,False,False
1.6,-0.00185815419536084,48.7019081115723,18.5809020996094,18.1886463165283,12.8613061904907,3.22995615005493,13.1386795043945,,False,0,27.3237457951802,False,0,True,False,False,False,False
