timestamp,rotation,northRay,northwestRay,northeastRay,eastRay,southRay,westRay,fitness,doorClosed,checkpointMet,distanceFromPlayer,seesKey,mouseRotation,forwardButtonPressed,backButtonPressed,leftButtonPressed,rightButtonPressed,keyButtonPressed
0.46,,,,,,,,,,,,False,,,,,,
0.48,353.725769042969,49.4366798400879,24.5925006866455,12.1770648956299,8.61048698425293,2.4951765537262,17.3894996643066,,False,0,19.4347785689911,False,0,False,False,False,False,False
0.5,353.725769042969,49.4366760253906,24.5925006866455,12.1770648956299,8.61048698425293,2.49517679214478,17.3894996643066,,False,0,19.4347785689911,False,0,False,False,False,False,False
0.52,353.725769042969,49.4366760253906,24.5925006866455,12.1770648956299,8.61048698425293,2.49517679214478,17.3894996643066,,False,0,19.4347785689911,False,0,False,False,False,False,False
0.54,353.725769042969,49.4366798400879,24.5925006866455,12.1770648956299,8.61048698425293,2.4951765537262,17.3894996643066,,False,0,19.4347785689911,False,0,False,False,False,False,False
0.56,353.725769042969,49.4366760253906,24.5925006866455,12.1770648956299,8.61048698425293,2.4951765537262,17.3894996643066,,False,0,19.4347785689911,False,0,False,False,False,False,False
0.58,353.725769042969,49.4366760253906,24.5925006866455,12.1770648956299,8.61048698425293,2.49517679214478,17.3894996643066,,False,0,19.4347785689911,False,0,False,False,False,False,False
0.6,353.725769042969,49.4366836547852,24.5925025939941,12.1770648956299,8.61048698425293,2.4951765537262,17.3894996643066,,False,0,19.4347785689911,False,0,False,False,False,False,False
0.62,353.725769042969,49.4366836547852,24.5925025939941,12.1770648956299,8.61048698425293,2.4951765537262,17.3894996643066,,False,0,19.4347785689911,False,0,False,False,False,False,False
0.64,353.725769042969,49.4366798400879,24.5925025939941,12.1770648956299,8.61048698425293,2.4951765537262,17.3894996643066,,False,0,19.4347785689911,False,0,False,False,False,False,False
0.66,353.725769042969,49.4366798400879,24.5925025939941,12.1770648956299,8.61048698425293,2.4951765537262,17.3894996643066,,False,0,19.4347785689911,False,0,False,False,False,False,False
0.68,353.725769042969,49.4366798400879,24.5925025939941,12.1770648956299,8.61048698425293,2.4951765537262,17.3894996643066,,False,0,19.4347785689911,False,0,False,False,False,False,False
0.7,353.725769042969,49.4366798400879,24.5925006866455,12.1770629882813,8.61048698425293,2.4951765537262,17.3894996643066,,False,0,19.4347785689911,False,0,False,False,False,False,False
0.72,353.725769042969,49.4366798400879,24.5925006866455,12.1770629882813,8.61048698425293,2.4951765537262,17.3894996643066,,False,0,19.4347785689911,False,0,False,False,False,False,False
0.74,353.725769042969,49.4366836547852,24.5925006866455,12.1770629882813,8.61048698425293,2.4951765537262,17.3894996643066,,False,0,19.4347785689911,False,0,False,False,False,False,False
0.76,353.725769042969,49.4366836547852,24.5925006866455,12.1770629882813,8.61048698425293,2.4951765537262,17.3894996643066,,False,0,19.4347785689911,False,0,False,False,False,False,False
0.78,353.725769042969,49.4366836547852,24.5925006866455,12.1770629882813,8.61048698425293,2.4951765537262,17.3894996643066,,False,0,19.4347785689911,False,0,False,False,False,False,False
0.8,353.725769042969,49.4366798400879,24.5925006866455,12.1770629882813,8.61048698425293,2.4951765537262,17.3894996643066,,False,0,19.4347785689911,False,0,False,False,False,False,False
0.82,353.725769042969,49.4366798400879,24.5925006866455,12.1770629882813,8.61048698425293,2.4951765537262,17.3894996643066,,False,0,19.4347785689911,False,0,False,False,False,False,False
0.84,353.725769042969,49.4366798400879,24.5925006866455,12.1770629882813,8.61048698425293,2.4951765537262,17.3894996643066,,False,0,19.4347785689911,False,0,False,False,False,False,False
0.86,353.725769042969,49.4366798400879,24.5925006866455,12.1770629882813,8.61048698425293,2.4951765537262,17.3894996643066,,False,0,19.4347785689911,False,0,False,False,False,False,False
0.88,353.725769042969,49.4366798400879,24.5925006866455,12.1770629882813,8.61048698425293,2.4951765537262,17.3894996643066,,False,0,19.4347785689911,False,0,False,False,False,False,False
0.9,353.725769042969,49.4366798400879,24.5925006866455,12.1770629882813,8.61048698425293,2.4951765537262,17.3894996643066,,False,0,19.4347785689911,False,0,False,False,False,False,False
0.92,353.725769042969,49.4366798400879,24.5925006866455,12.1770629882813,8.61048698425293,2.4951765537262,17.3894996643066,,False,0,19.4347785689911,False,-0.0500000007450581,True,False,False,False,False
0.94,353.840637207031,49.4053611755371,24.3808422088623,12.2845516204834,8.61068630218506,2.52847194671631,17.390287399292,,False,0,19.4186099421958,False,-0.0500000007450581,True,False,False,False,False
0.96,353.955413818359,49.4053611755371,24.3808422088623,12.2845516204834,8.61068630218506,2.52847194671631,17.390287399292,,False,0,19.4024252084015,False,-0.100000001490116,True,False,False,False,False
0.98,354.185028076172,49.4053611755371,24.3808422088623,12.2845516204834,8.61068630218506,2.52847194671631,17.390287399292,,False,0,19.3705718055888,False,-0.100000001490116,True,False,False,False,False
1,354.414367675781,49.3357353210449,23.7752456665039,12.6274318695068,8.61713981628418,2.62777376174927,17.3986930847168,,False,0,19.3386616866365,False,-0.100000001490116,True,False,False,False,False
1.02,354.643402099609,49.3357353210449,23.7752456665039,12.6274318695068,8.61713981628418,2.62777376174927,17.3986930847168,,False,0,19.3066950148853,False,-0.0500000007450581,True,False,False,False,False
1.04,354.750762939453,49.2692680358887,23.580005645752,12.7518110275269,8.62320804595947,2.71206402778625,17.4015445709229,,False,0,19.2658053332482,False,-0.0500000007450581,True,False,False,False,False
1.06,354.858215332031,49.2692680358887,23.580005645752,12.7518110275269,8.62320804595947,2.71206402778625,17.4015445709229,,False,0,19.2248840718022,False,-0.225000008940697,True,False,False,False,False
1.08,355.377258300781,49.2818222045898,22.7696151733398,13.3434009552002,8.65120792388916,2.82900857925415,17.4383792877197,,False,0,19.1706677031112,False,-0.225000008940697,True,False,False,False,False
1.1,355.894989013672,49.2818222045898,22.7696151733398,13.3434009552002,8.65120792388916,2.82900857925415,17.4383792877197,,False,0,19.1162804711968,False,-0.275000005960464,True,False,False,False,False
1.12,356.526031494141,49.3942451477051,21.886302947998,14.18687915802,8.71095275878906,2.9857234954834,17.5133819580078,,False,0,19.045992504658,False,-0.275000005960464,True,False,False,False,False
