timestamp,rotation,northRay,northwestRay,northeastRay,eastRay,southRay,westRay,fitness,doorClosed,checkpointMet,distanceFromPlayer,seesKey,mouseRotation,forwardButtonPressed,backButtonPressed,leftButtonPressed,rightButtonPressed,keyButtonPressed
0.54,,,,,,,,,,,,False,,,,,,
0.56,333.237915039063,34.8051986694336,24.7980136871338,11.9426612854004,8.444748878479,17.1266555786133,17.555248260498,,False,0,6.33368271889327,False,0,False,False,False,False,False
0.58,333.764831542969,34.8051986694336,24.7980136871338,11.9426612854004,8.444748878479,17.1266555786133,17.555248260498,,False,0,6.40155927767742,False,0,False,False,False,False,False
0.6,334.270812988281,34.8051986694336,24.7980136871338,11.9426612854004,8.444748878479,17.1266555786133,17.555248260498,,False,0,6.47041100803696,False,0,False,False,False,False,False
0.62,334.756134033203,34.8051986694336,24.7980136871338,11.9426612854004,8.444748878479,17.1266555786133,17.555248260498,,False,0,6.54025515244379,False,0,False,False,False,False,False
0.64,335.220794677734,34.8051986694336,24.7980136871338,11.9426612854004,8.444748878479,17.1266555786133,17.555248260498,,False,0,6.61112971093543,False,0,False,False,False,False,False
0.66,335.664367675781,34.8051986694336,24.7980136871338,11.9426612854004,8.444748878479,17.1266555786133,17.555248260498,,False,0,6.68309504637579,False,0,False,False,False,False,False
0.68,336.0859375,34.8051986694336,24.7980136871338,11.9426612854004,8.444748878479,17.1266555786133,17.555248260498,,False,0,6.75623343929423,False,0,False,False,False,False,False
0.7,336.483856201172,34.8051986694336,24.7980136871338,11.9426612854004,8.444748878479,17.1266555786133,17.555248260498,,False,0,6.83065639044443,False,0,False,False,False,False,False
0.72,336.855529785156,34.8051986694336,24.7980136871338,11.9426612854004,8.444748878479,17.1266555786133,17.555248260498,,False,0,6.90649683809494,False,0,False,False,False,False,False
0.74,337.197082519531,34.8051986694336,24.7980136871338,11.9426612854004,8.444748878479,17.1266555786133,17.555248260498,,False,0,6.98390256101699,False,0,False,False,False,False,False
0.76,337.502899169922,34.8051986694336,24.7980136871338,11.9426612854004,8.444748878479,17.1266555786133,17.555248260498,,False,0,7.06298523664337,False,0,False,False,False,False,False
0.78,337.764923095703,34.8051986694336,24.7980136871338,11.9426612854004,8.444748878479,17.1266555786133,17.555248260498,,False,0,7.14372458034212,False,0,False,False,False,False,False
0.8,337.971923828125,34.8051986694336,24.7980136871338,11.9426612854004,8.444748878479,17.1266555786133,17.555248260498,,False,0,7.22573324196268,False,0,False,False,False,False,False
0.82,338.108947753906,34.8051986694336,24.7980136871338,11.9426612854004,8.444748878479,17.1266555786133,17.555248260498,,False,0,7.30777020533804,False,0,False,False,False,False,False
0.84,338.157348632813,34.8051986694336,24.7980136871338,11.9426612854004,8.444748878479,17.1266555786133,17.555248260498,,False,0,7.38672030867553,False,0,False,False,False,False,False
0.86,338.100158691406,34.8051986694336,24.7980136871338,11.9426612854004,8.444748878479,17.1266555786133,17.555248260498,,False,0,7.45548269884475,False,0,False,False,False,False,False
0.88,337.94970703125,34.8051986694336,24.7980136871338,11.9426612854004,8.444748878479,17.1266555786133,17.555248260498,,False,0,7.49930633494943,False,0,False,False,False,False,False
0.9,337.869964599609,34.8051986694336,24.7980136871338,11.9426612854004,8.444748878479,17.1266555786133,17.555248260498,,False,0,7.50335868650344,False,-0.0500000007450581,False,False,False,False,False
0.92,337.885864257813,34.8065376281738,24.5848903656006,12.0477685928345,8.44472599029541,17.1272945404053,17.5562591552734,,False,0,7.49319662627927,False,-0.0500000007450581,False,False,False,False,False
0.94,337.717163085938,34.8065376281738,24.5848903656006,12.0477685928345,8.44472599029541,17.1272945404053,17.5562591552734,,False,0,7.45455934217944,False,-0.474999994039536,False,False,False,False,False
0.96,338.999389648438,34.8065376281738,24.5848903656006,12.0477685928345,8.44472599029541,17.1272945404053,17.5562591552734,,False,0,7.4019913103199,False,-0.474999994039536,False,False,False,False,False
0.98,340.227355957031,34.8065376281738,24.5848903656006,12.0477685928345,8.44472599029541,17.1272945404053,17.5562591552734,,False,0,7.34149300466704,False,-0.474999994039536,False,False,False,False,False
1,341.408294677734,35.3418388366699,21.4144439697266,14.7465896606445,8.5680627822876,17.3911514282227,17.8330230712891,,False,0,7.27651313478917,False,-0.474999994039536,False,False,False,False,False
1.02,342.545959472656,35.4713668823242,21.1289768218994,15.1736497879028,8.59871101379395,17.4550514221191,17.8992156982422,,False,0,7.20911104084787,False,-0.225000008940697,False,False,False,False,False
