timestamp,rotation,northRay,northwestRay,northeastRay,eastRay,southRay,westRay,fitness,doorClosed,checkpointMet,distanceFromPlayer,seesKey,mouseRotation,forwardButtonPressed,backButtonPressed,leftButtonPressed,rightButtonPressed,keyButtonPressed
0.78,,,,,,,,,,,,False,,,,,,
0.8,167.348022460938,12.440896987915,5.72513341903687,17.5940837860107,21.951717376709,39.4909744262695,4.04828262329102,,False,0,20.1230870796638,False,0,False,False,False,False,False
0.82,167.348022460938,12.440896987915,5.72513341903687,17.5940837860107,21.951717376709,39.4909744262695,4.04828262329102,,False,0,20.1230870796638,False,0,False,False,False,False,False
0.84,167.348022460938,12.440896987915,5.72513341903687,17.5940837860107,21.951717376709,39.4909744262695,4.04828262329102,,False,0,20.1230870796638,False,0,False,False,False,False,False
0.86,167.348022460938,12.440896987915,5.72513341903687,17.5940837860107,21.951717376709,39.4909744262695,4.04828262329102,,False,0,20.1230870796638,False,0,False,False,False,False,False
0.88,167.348022460938,12.440896987915,5.72513341903687,17.5940837860107,21.951717376709,39.4909744262695,4.04828262329102,,False,0,20.1230870796638,False,0,False,False,False,False,False
0.9,167.348022460938,12.440896987915,5.72513341903687,17.5940837860107,21.951717376709,39.4909744262695,4.04828262329102,,False,0,20.1230870796638,False,0,False,False,False,False,False
0.92,167.348022460938,12.440896987915,5.72513341903687,17.5940837860107,21.951717376709,39.4909744262695,4.04828262329102,,False,0,20.1230870796638,False,0,False,False,False,False,False
0.94,167.348022460938,12.440896987915,5.72513341903687,17.5940837860107,21.951717376709,39.4909744262695,4.04828262329102,,False,0,20.1230870796638,False,0,False,False,False,False,False
0.96,167.348022460938,12.440896987915,5.72513341903687,17.5940837860107,21.951717376709,39.4909744262695,4.04828262329102,,False,0,20.1230870796638,False,0,False,False,False,False,False
0.98,167.348022460938,12.440896987915,5.72513341903687,17.5940837860107,21.951717376709,39.4909744262695,4.04828262329102,,False,0,20.1230870796638,False,0,False,False,False,False,False
1,167.348022460938,12.440896987915,5.72513341903687,17.5940837860107,21.951717376709,39.4909744262695,4.04828262329102,,False,0,20.1230870796638,False,0,False,False,False,False,False
1.02,167.348022460938,12.440896987915,5.72513341903687,17.5940837860107,21.951717376709,39.4909744262695,4.04828262329102,,False,0,20.1230870796638,False,0,False,False,False,False,False
1.04,167.348022460938,12.440896987915,5.72513341903687,17.5940837860107,21.951717376709,39.4909744262695,4.04828262329102,,False,0,20.1230870796638,False,0,False,False,False,False,False
1.06,167.348022460938,12.440896987915,5.72513341903687,17.5940837860107,21.951717376709,39.4909744262695,4.04828262329102,,False,0,20.1230870796638,False,0,False,False,False,False,False
1.08,167.348022460938,12.440896987915,5.72513341903687,17.5940837860107,21.951717376709,39.4909744262695,4.04828262329102,,False,0,20.1230870796638,False,0,False,False,False,False,False
1.1,167.348022460938,12.440896987915,5.72513341903687,17.5940837860107,21.951717376709,39.4909744262695,4.04828262329102,,False,0,20.1230870796638,False,0,False,False,False,False,False
1.12,167.348022460938,12.440896987915,5.72513341903687,17.5940837860107,21.951717376709,39.4909744262695,4.04828262329102,,False,0,20.1230870796638,False,0.200000002980232,False,False,False,False,False
1.14,166.801620483398,12.440896987915,5.72513341903687,17.5940837860107,21.951717376709,39.4909744262695,4.04828262329102,,False,0,20.1230870796638,False,0.200000002980232,False,False,False,False,False
1.16,166.247924804688,12.4578199386597,6.0469913482666,18.5924034118652,21.9839038848877,39.5453224182129,4.05177927017212,,False,0,20.1230870796638,False,0.200000002980232,False,False,False,False,False
