timestamp,rotation,northRay,northwestRay,northeastRay,eastRay,southRay,westRay,fitness,doorClosed,checkpointMet,distanceFromPlayer,seesKey,mouseRotation,forwardButtonPressed,backButtonPressed,leftButtonPressed,rightButtonPressed,keyButtonPressed
1.92,,5.58110523223877,5.16080141067505,7.89287281036377,22.3507461547852,46.3507652282715,3.64923787117004,,,,,False,,,,,,
1.94,170.344467163086,5.58110523223877,5.16080141067505,7.89287328720093,22.3507461547852,46.3507652282715,3.64923787117004,,False,0,26.5968670832294,False,0,False,False,False,False,False
1.96,170.344467163086,5.58110523223877,5.16080141067505,7.89287281036377,22.3507461547852,46.3507652282715,3.64923787117004,,False,0,26.5968670832294,False,0,False,False,False,False,False
1.98,170.344467163086,5.58110523223877,5.16080141067505,7.89287281036377,22.3507461547852,46.3507652282715,3.64923787117004,,False,0,26.5968670832294,False,0,False,False,False,False,False
2,170.344467163086,5.58110523223877,5.16080141067505,7.89287281036377,22.3507461547852,46.3507652282715,3.64923787117004,,False,0,26.5968670832294,False,0,False,False,False,False,False
2.02,170.344467163086,5.58110523223877,5.16080141067505,7.89287281036377,22.3507461547852,46.3507652282715,3.64923787117004,,False,0,26.5968670832294,False,0,False,False,False,False,False
2.04,170.344467163086,5.58110523223877,5.16080141067505,7.89287281036377,22.3507461547852,46.3507652282715,3.64923787117004,,False,0,26.5968670832294,False,0,False,False,False,False,False
2.06,170.344467163086,5.58110523223877,5.16080141067505,7.89287281036377,22.3507461547852,46.3507652282715,3.64923787117004,,False,0,26.5968670832294,False,0,False,False,False,False,False
2.08,170.344467163086,5.58110523223877,5.16080141067505,7.89287281036377,22.3507461547852,46.3507652282715,3.64923787117004,,False,0,26.5968670832294,False,0,False,False,False,False,False
2.1,170.344467163086,5.58110523223877,5.16080141067505,7.89287233352661,22.3507461547852,46.3507652282715,3.64923787117004,,False,0,26.5968670832294,False,0,False,False,False,False,False
2.12,170.344467163086,5.58110523223877,5.16080141067505,7.89287233352661,22.3507461547852,46.3507652282715,3.64923787117004,,False,0,26.5968670832294,False,0,False,False,False,False,False
2.14,170.344467163086,5.58110523223877,5.16080141067505,7.89287328720093,22.3507461547852,46.3507652282715,3.64923787117004,,False,0,26.5968670832294,False,0,False,False,False,False,False
2.16,170.344467163086,5.58110523223877,5.16080141067505,7.89287328720093,22.3507461547852,46.3507652282715,3.64923787117004,,False,0,26.5968670832294,False,0,False,False,False,False,False
2.18,170.344467163086,5.58110570907593,5.16080141067505,7.89287281036377,22.3507461547852,46.3507652282715,3.64923787117004,,False,0,26.5968670832294,False,0,False,False,False,False,False
2.2,170.344467163086,5.58110570907593,5.16080141067505,7.89287281036377,22.3507461547852,46.3507652282715,3.64923787117004,,False,0,26.5968670832294,False,0,False,False,False,False,False
