timestamp,rotation,northRay,northwestRay,northeastRay,eastRay,southRay,westRay,fitness,doorClosed,checkpointMet,distanceFromPlayer,seesKey,mouseRotation,forwardButtonPressed,backButtonPressed,leftButtonPressed,rightButtonPressed,keyButtonPressed
0.46,,,,,,,,,,,,False,,,,,,
0.48,174.823806762695,3.16364002227783,4.47406482696533,4.4740629196167,18.5195999145508,48.7682228088379,7.48038721084595,,False,0,27.8922975403697,False,0,False,False,False,False,False
0.5,174.823806762695,3.16364002227783,4.47406482696533,4.4740629196167,18.5195999145508,48.7682228088379,7.48038721084595,,False,0,27.8922975403697,False,0,False,False,False,False,False
0.52,174.823806762695,3.16364002227783,4.47406482696533,4.4740629196167,18.5195999145508,48.7682228088379,7.48038721084595,,False,0,27.8922975403697,False,0,False,False,False,False,False
0.54,174.823806762695,3.16364002227783,4.47406482696533,4.4740629196167,18.5195999145508,48.7682228088379,7.48038721084595,,False,0,27.8922975403697,False,0,False,False,False,False,False
0.56,174.823806762695,3.16364002227783,4.47406482696533,4.4740629196167,18.5195999145508,48.7682228088379,7.48038721084595,,False,0,27.8922975403697,False,0,False,False,False,False,False
0.58,174.823806762695,3.16364002227783,4.47406482696533,4.4740629196167,18.5195999145508,48.7682228088379,7.48038721084595,,False,0,27.8922975403697,False,0,False,False,False,False,False
0.6,174.823806762695,3.16364002227783,4.47406482696533,4.4740629196167,18.5195999145508,48.7682228088379,7.48038721084595,,False,0,27.8922975403697,False,0,False,False,False,False,False
0.62,174.823806762695,3.16364002227783,4.47406482696533,4.4740629196167,18.5195999145508,48.7682228088379,7.48038721084595,,False,0,27.8922975403697,False,0,False,False,False,False,False
0.64,174.823806762695,3.16364002227783,4.47406482696533,4.4740629196167,18.5195999145508,48.7682228088379,7.48038721084595,,False,0,27.8922975403697,False,0,False,False,False,False,False
0.66,174.823806762695,3.16364002227783,4.47406482696533,4.4740629196167,18.5195999145508,48.7682228088379,7.48038721084595,,False,0,27.8922975403697,False,0,False,False,False,False,False
0.68,174.823806762695,3.16364002227783,4.47406482696533,4.4740629196167,18.5195999145508,48.7682228088379,7.48038721084595,,False,0,27.8922975403697,False,0,False,False,False,False,False
0.7,174.823806762695,3.16364002227783,4.47406482696533,4.4740629196167,18.5195999145508,48.7682228088379,7.48038721084595,,False,0,27.8922975403697,False,0,False,False,False,False,False
0.72,174.823806762695,3.16364002227783,4.47406482696533,4.4740629196167,18.5195999145508,48.7682228088379,7.48038721084595,,False,0,27.8922975403697,False,0,False,False,False,False,False
0.74,174.823806762695,3.16364002227783,4.47406482696533,4.4740629196167,18.5195999145508,48.7682228088379,7.48038721084595,,False,0,27.8922975403697,False,0,False,False,False,False,False
0.76,174.823806762695,3.16364002227783,4.47406482696533,4.4740629196167,18.5195999145508,48.7682228088379,7.48038721084595,,False,0,27.8922975403697,False,0,False,False,False,False,False
0.78,174.823806762695,3.16364002227783,4.47406482696533,4.4740629196167,18.5195999145508,48.7682228088379,7.48038721084595,,False,0,27.8922975403697,False,0,False,False,False,False,False
0.8,174.823806762695,3.16364002227783,4.47406482696533,4.4740629196167,18.5195999145508,48.7682228088379,7.48038721084595,,False,0,27.8922975403697,False,0,False,False,False,False,False
0.82,174.823806762695,3.16364002227783,4.47406482696533,4.4740629196167,18.5195999145508,48.7682228088379,7.48038721084595,,False,0,27.8922975403697,False,0,False,False,False,False,False
0.84,174.823806762695,3.16364002227783,4.47406482696533,4.4740629196167,18.5195999145508,48.7682228088379,7.48038721084595,,False,0,27.8922975403697,False,0,False,False,False,False,False
0.86,174.823806762695,3.16364002227783,4.47406482696533,4.4740629196167,18.5195999145508,48.7682228088379,7.48038721084595,,False,0,27.8922975403697,False,0,False,False,False,False,False
0.88,174.823806762695,3.16364002227783,4.47406482696533,4.4740629196167,18.5195999145508,48.7682228088379,7.48038721084595,,False,0,27.8922975403697,False,0,False,False,False,False,False
0.9,174.823806762695,3.16364002227783,4.47406482696533,4.4740629196167,18.5195999145508,48.7682228088379,7.48038721084595,,False,0,27.8922975403697,False,0,False,False,False,False,False
0.92,174.823806762695,3.16364002227783,4.47406482696533,4.4740629196167,18.5195999145508,48.7682228088379,7.48038721084595,,False,0,27.8922975403697,False,0,False,False,False,False,False
0.94,174.823806762695,3.16364002227783,4.47406482696533,4.4740629196167,18.5195999145508,48.7682228088379,7.48038721084595,,False,0,27.8922975403697,False,0,False,False,False,False,False
0.96,174.823806762695,3.16364002227783,4.47406482696533,4.4740629196167,18.5195999145508,48.7682228088379,7.48038721084595,,False,0,27.8922975403697,False,0,False,False,False,False,False
0.98,174.823806762695,3.16364002227783,4.47406482696533,4.4740629196167,18.5195999145508,48.7682228088379,7.48038721084595,,False,0,27.8922975403697,False,0,False,False,False,False,False
1,174.823806762695,3.16364002227783,4.47406482696533,4.4740629196167,18.5195999145508,48.7682228088379,7.48038721084595,,False,0,27.8922975403697,False,0.275000005960464,False,False,False,False,False
1.02,174.168426513672,3.16715455055237,4.27375221252441,4.70503234863281,18.5428371429443,48.8245887756348,7.4871244430542,,False,0,27.8922975403697,False,0.275000005960464,False,False,False,False,False
1.04,173.507598876953,3.16715455055237,4.27375221252441,4.70503234863281,18.5428371429443,48.8245887756348,7.4871244430542,,False,0,27.8922975403697,False,1.10000002384186,False,False,False,False,False
1.06,170.796157836914,3.25537157058716,3.69872140884399,6.09530067443848,19.0755596160889,31.5185260772705,7.6915168762207,,False,0,27.8922975403697,False,1.10000002384186,False,False,False,False,False
1.08,167.940322875977,3.25537157058716,3.69872140884399,6.09530067443848,19.0755596160889,31.5185260772705,7.6915168762207,,False,0,27.8922975403697,False,2.17499995231628,False,False,False,False,False
1.1,161.647521972656,3.87570548057556,3.19914650917053,18.7999153137207,22.7757472991943,12.8428974151611,5.4335412979126,,False,0,27.8922975403697,False,2.17499995231628,False,False,False,False,False
1.12,154.000473022461,3.87570548057556,3.19914650917053,18.7999153137207,22.7757472991943,12.8428974151611,5.4335412979126,,False,0,27.8922975403697,False,1.72500002384186,False,False,False,False,False
1.14,146.405838012695,3.87570548057556,3.19914650917053,18.7999153137207,22.7757472991943,12.8428974151611,5.4335412979126,,False,0,27.8922975403697,False,1.72500002384186,False,False,False,False,False
1.16,136.785095214844,6.55755281448364,3.27437734603882,19.3375434875488,38.6844596862793,8.48378086090088,3.57900834083557,,False,0,27.8922975403697,False,1.72500002384186,False,False,False,False,False
1.18,124.384605407715,7.46293449401855,3.34333848953247,19.7607097625732,44.0609664916992,8.20719337463379,3.46022248268127,,False,0,27.8922975403697,False,0.75,False,False,False,False,False
1.2,117.974227905273,7.46293449401855,3.34333848953247,19.7607097625732,44.0609664916992,8.20719337463379,3.46022248268127,,False,0,27.8922975403697,False,0.850000023841858,False,False,False,False,False
1.22,109.965606689453,11.1153116226196,3.57000756263733,21.1398487091064,23.1813411712646,7.75869798660278,3.2661440372467,,False,0,27.8922975403697,False,0.850000023841858,False,False,False,False,False
