timestamp,rotation,northRay,northwestRay,northeastRay,eastRay,southRay,westRay,fitness,doorClosed,checkpointMet,distanceFromPlayer,seesKey,mouseRotation,forwardButtonPressed,backButtonPressed,leftButtonPressed,rightButtonPressed,keyButtonPressed
0.58,,,,,,,,,,,,False,,,,,,
0.6,190.354293823242,9.74961471557617,13.7880363464355,6.93214893341064,4.90177154541016,42.1822395324707,21.0982246398926,,False,0,22.3561190187317,False,0,False,False,False,False,False
0.62,190.354293823242,9.74961471557617,13.7880363464355,6.93214893341064,4.90177154541016,42.1822395324707,21.0982246398926,,False,0,22.3561190187317,False,0,False,False,False,False,False
0.64,190.354293823242,9.74961471557617,13.7880363464355,6.93214893341064,4.90177154541016,42.1822395324707,21.0982246398926,,False,0,22.3561190187317,False,0,False,False,False,False,False
0.66,190.354293823242,9.74961471557617,13.7880363464355,6.93214893341064,4.90177154541016,42.1822395324707,21.0982246398926,,False,0,22.3561190187317,False,0,False,False,False,False,False
0.68,190.354293823242,9.74961471557617,13.7880363464355,6.93214893341064,4.90177154541016,42.1822395324707,21.0982246398926,,False,0,22.3561190187317,False,0,False,False,False,False,False
0.7,190.354293823242,9.74961471557617,13.7880363464355,6.93214893341064,4.90177154541016,42.1822395324707,21.0982246398926,,False,0,22.3561190187317,False,0,False,False,False,False,False
0.72,190.354293823242,9.74961471557617,13.7880363464355,6.93214893341064,4.90177154541016,42.1822395324707,21.0982246398926,,False,0,22.3561190187317,False,0,False,False,False,False,False
0.74,190.354293823242,9.74961471557617,13.7880363464355,6.93214893341064,4.90177154541016,42.1822395324707,21.0982246398926,,False,0,22.3561190187317,False,0,False,False,False,False,False
0.76,190.354293823242,9.74961471557617,13.7880363464355,6.93214893341064,4.90177154541016,42.1822395324707,21.0982246398926,,False,0,22.3561190187317,False,0.025000000372529,False,False,False,False,False
0.78,190.289825439453,9.74961471557617,13.7880363464355,6.93214893341064,4.90177154541016,42.1822395324707,21.0982246398926,,False,0,22.3561190187317,False,0.025000000372529,False,False,False,False,False
0.8,190.225448608398,9.74981021881104,13.6986570358276,6.88758230209351,4.90213441848755,42.1831550598145,21.0984191894531,,False,0,22.3561190187317,False,0.025000000372529,False,False,False,False,False
0.82,190.161148071289,9.74981021881104,13.6986570358276,6.88758230209351,4.90213441848755,42.1831550598145,21.0984191894531,,False,0,22.3561190187317,False,0.025000000372529,False,False,False,False,False
0.84,190.096923828125,9.75017261505127,13.6400299072266,6.85835456848145,4.90249443054199,42.1847686767578,21.099048614502,,False,0,22.3561190187317,False,0.025000000372529,False,False,False,False,False
0.86,190.032775878906,9.75017261505127,13.6400299072266,6.85835456848145,4.90249443054199,42.1847686767578,21.099048614502,,False,0,22.3561183158387,False,0,False,False,False,False,False
0.88,190.032775878906,9.75017261505127,13.6400299072266,6.85835456848145,4.90249443054199,42.1847686767578,21.099048614502,,False,0,22.3561183158387,False,0,False,False,False,False,False
0.9,190.032775878906,9.75017261505127,13.6400279998779,6.85835456848145,4.90249443054199,42.1847686767578,21.099048614502,,False,0,22.3561183158387,False,0,False,False,False,False,False
0.92,190.032775878906,9.75017261505127,13.6400289535522,6.85835456848145,4.90249443054199,42.1847686767578,21.0990467071533,,False,0,22.3561183158387,False,0,False,False,False,False,False
0.94,190.032775878906,9.75017261505127,13.6400289535522,6.85835456848145,4.90249443054199,42.1847686767578,21.0990467071533,,False,0,22.3561183158387,False,-0.349999994039536,False,False,False,False,False
0.96,190.938430786133,9.75017261505127,13.6400289535522,6.85835456848145,4.90249443054199,42.1847686767578,21.0990467071533,,False,0,22.3561183158387,False,-0.349999994039536,False,False,False,False,False
0.98,191.861877441406,9.78148460388184,15.0506649017334,7.56204032897949,4.91460084915161,42.3200225830078,21.1703357696533,,False,0,22.3561183158387,False,-0.349999994039536,False,False,False,False,False
1,192.804901123047,9.78148460388184,15.0506649017334,7.56204032897949,4.91460084915161,42.3200225830078,21.1703357696533,,False,0,22.3561183158387,False,-1.14999997615814,False,False,False,False,False
1.02,196.066162109375,10.1478099822998,20.1875514984131,10.1279344558716,5.09107780456543,17.5361061096191,21.9737014770508,,False,0,22.3561183158387,False,-1.14999997615814,False,False,False,False,False
1.04,199.639404296875,10.1478099822998,20.1875514984131,10.1279344558716,5.09107780456543,17.5361061096191,21.9737014770508,,False,0,22.3561183158387,False,-1.375,False,False,False,False,False
1.06,204.46061706543,11.2387723922729,21.8758411407471,10.0950031280518,5.63011264801025,9.80095958709717,24.3543891906738,,False,0,22.3561183158387,False,-1.375,False,False,False,False,False
1.08,210.088775634766,11.2387723922729,21.8758411407471,10.0950031280518,5.63011264801025,9.80095958709717,24.3543891906738,,False,0,22.3561183158387,False,-2.375,False,False,False,False,False
1.1,222.594467163086,16.4148044586182,21.372314453125,9.84644222259521,8.21049404144287,6.04777765274048,35.6637496948242,,False,0,22.3561183158387,False,-2.375,False,False,False,False,False
1.12,240.262710571289,16.4148044586182,21.372314453125,9.84644222259521,8.21049404144287,6.04777765274048,35.6637496948242,,False,0,22.3561183158387,False,-1.14999997615814,False,False,False,False,False
1.14,251.033782958984,16.4148044586182,21.372314453125,9.84644222259521,8.21049404144287,6.04777765274048,35.6637496948242,,False,0,22.3561183158387,False,-1.14999997615814,False,False,False,False,False
1.16,262.974884033203,22.3713436126709,23.4916725158691,10.808479309082,10.2930240631104,5.14752149581909,44.6726112365723,,False,0,22.3561183158387,False,-1.14999997615814,False,False,False,False,False
1.18,275.409881591797,22.3713436126709,23.4916725158691,10.808479309082,10.2930240631104,5.14752149581909,44.6726112365723,,False,0,22.3561183158387,False,-0.625,False,False,False,False,False
1.2,282.060760498047,21.6830959320068,24.9595031738281,11.4782857894897,9.97154521942139,4.98742866516113,43.2996292114258,,False,0,22.3561183158387,False,-0.625,False,False,False,False,False
1.22,288.464904785156,21.6830959320068,24.9595031738281,11.4782857894897,9.97154521942139,4.98742866516113,43.2996292114258,,False,0,22.3561183158387,False,-0.625,False,False,False,False,False
