timestamp,rotation,northRay,northwestRay,northeastRay,eastRay,southRay,westRay,fitness,doorClosed,checkpointMet,distanceFromPlayer,seesKey,mouseRotation,forwardButtonPressed,backButtonPressed,leftButtonPressed,rightButtonPressed,keyButtonPressed
1.64,,,,,,,,,,,,False,,,,,,
1.66,194.430847167969,11.5027694702148,16.2673721313477,3.55797100067139,2.51586961746216,40.4290809631348,23.4841327667236,,False,0,21.7946051477178,False,0,False,False,False,False,False
1.68,194.430847167969,11.5027694702148,16.2673721313477,3.55797100067139,2.51586961746216,40.4290809631348,23.4841327667236,,False,0,21.7946051477178,False,0,False,False,False,False,False
1.7,194.430847167969,11.5027694702148,16.2673721313477,3.55797100067139,2.51586961746216,40.4290809631348,23.4841327667236,,False,0,21.7946051477178,False,0,False,False,False,False,False
1.72,194.430847167969,11.5027694702148,16.2673721313477,3.55797100067139,2.51586961746216,40.4290809631348,23.4841327667236,,False,0,21.7946051477178,False,0,False,False,False,False,False
1.74,194.430847167969,11.5027694702148,16.2673721313477,3.55797100067139,2.51586961746216,40.4290809631348,23.4841327667236,,False,0,21.7946051477178,False,0,False,False,False,False,False
1.76,194.430847167969,11.5027694702148,16.2673721313477,3.55797100067139,2.51586961746216,40.4290809631348,23.4841327667236,,False,0,21.7946051477178,False,0,False,False,False,False,False
1.78,194.430847167969,11.5027694702148,16.2673721313477,3.55797100067139,2.51586961746216,40.4290809631348,23.4841327667236,,False,0,21.7946051477178,False,0,False,False,False,False,False
1.8,194.430847167969,11.5027694702148,16.2673721313477,3.55797100067139,2.51586961746216,40.4290809631348,23.4841327667236,,False,0,21.7946051477178,False,0,False,False,False,False,False
1.82,194.430847167969,11.5027694702148,16.2673721313477,3.55797100067139,2.51586961746216,40.4290809631348,23.4841327667236,,False,0,21.7946051477178,False,0,False,False,False,False,False
1.84,194.430847167969,11.5027694702148,16.2673721313477,3.55797100067139,2.51586961746216,40.4290809631348,23.4841327667236,,False,0,21.7946051477178,False,0,False,False,False,False,False
1.86,194.430847167969,11.5027694702148,16.2673721313477,3.55797100067139,2.51586961746216,40.4290809631348,23.4841327667236,,False,0,21.7946051477178,False,0,False,False,False,False,False
1.88,194.430847167969,11.5027694702148,16.2673721313477,3.55797100067139,2.51586961746216,40.4290809631348,23.4841327667236,,False,0,21.7946051477178,False,0,False,False,False,False,False
1.9,194.430847167969,11.5027694702148,16.2673721313477,3.55797100067139,2.51586961746216,40.4290809631348,23.4841327667236,,False,0,21.7946051477178,False,0,False,False,False,False,False
1.92,194.430847167969,11.5027694702148,16.2673721313477,3.55797100067139,2.51586961746216,40.4290809631348,23.4841327667236,,False,0,21.7946051477178,False,0,False,False,False,False,False
1.94,194.430847167969,11.5027694702148,16.2673721313477,3.55797100067139,2.51586961746216,40.4290809631348,23.4841327667236,,False,0,21.7946051477178,False,-0.225000008940697,False,False,False,False,False
1.96,195.074005126953,11.5116853713989,16.9457836151123,3.70406246185303,2.51626420021057,40.4602279663086,23.5037975311279,,False,0,21.7946051477178,False,-0.225000008940697,False,False,False,False,False
1.98,195.728103637695,11.5116853713989,16.9457836151123,3.70406246185303,2.51626420021057,40.4602279663086,23.5037975311279,,False,0,21.7946051477178,False,-0.574999988079071,False,False,False,False,False
2,197.453720092773,11.615683555603,19.1132507324219,4.17134475708008,2.53505301475525,17.8911361694336,23.7204647064209,,False,0,21.7946051477178,False,-0.574999988079071,False,False,False,False,False
