timestamp,rotation,northRay,northwestRay,northeastRay,eastRay,southRay,westRay,fitness,doorClosed,checkpointMet,distanceFromPlayer,seesKey,mouseRotation,forwardButtonPressed,backButtonPressed,leftButtonPressed,rightButtonPressed,keyButtonPressed
2,,,,,,,,,,,,False,,,,,,
2.02,207.58415222168,22.2329235076904,31.442102432251,5.27926158905029,3.73299980163574,29.6989326477051,22.2669868469238,,False,0,12.5450936648088,False,0,False,False,False,False,False
2.04,207.58415222168,22.2329235076904,31.442102432251,5.27926158905029,3.73299980163574,29.6989326477051,22.2669868469238,,False,0,12.5450936648088,False,0,False,False,False,False,False
2.06,207.58415222168,22.2329235076904,31.442102432251,5.27926158905029,3.73299980163574,29.6989326477051,22.2669868469238,,False,0,12.5450936648088,False,0,False,False,False,False,False
2.08,207.58415222168,22.2329235076904,31.442102432251,5.27926158905029,3.73299980163574,29.6989326477051,22.2669868469238,,False,0,12.5450936648088,False,0,False,False,False,False,False
2.1,207.58415222168,22.2329235076904,31.442102432251,5.27926158905029,3.73299980163574,29.6989326477051,22.2669868469238,,False,0,12.5450936648088,False,0,False,False,False,False,False
2.12,207.58415222168,22.2329235076904,31.442102432251,5.27926158905029,3.73299980163574,29.6989326477051,22.2669868469238,,False,0,12.5450936648088,False,0,False,False,False,False,False
2.14,207.58415222168,22.2329235076904,31.442102432251,5.27926158905029,3.73299980163574,29.6989326477051,22.2669868469238,,False,0,12.5450936648088,False,0,False,False,False,False,False
2.16,207.58415222168,22.2329235076904,31.442102432251,5.27926158905029,3.73299980163574,29.6989326477051,22.2669868469238,,False,0,12.5450936648088,False,0,False,False,False,False,False
2.18,207.58415222168,22.2329235076904,31.442102432251,5.27926158905029,3.73299980163574,29.6989326477051,22.2669868469238,,False,0,12.5450936648088,False,0,False,False,False,False,False
2.2,207.58415222168,22.2329235076904,31.442102432251,5.27926158905029,3.73299980163574,29.6989326477051,22.2669868469238,,False,0,12.5450936648088,False,0,False,False,False,False,False
2.22,207.58415222168,22.2329235076904,31.442102432251,5.27926158905029,3.73299980163574,29.6989326477051,22.2669868469238,,False,0,12.5450936648088,False,0,False,False,False,False,False
2.24,207.58415222168,22.2329235076904,31.442102432251,5.27926158905029,3.73299980163574,29.6989326477051,22.2669868469238,,False,0,12.5450936648088,False,0,False,False,False,False,False
2.26,207.58415222168,22.2329235076904,31.442102432251,5.27926158905029,3.73299980163574,29.6989326477051,22.2669868469238,,False,0,12.5450936648088,False,0,False,False,False,False,False
2.28,207.58415222168,22.2329235076904,31.442102432251,5.27926158905029,3.73299980163574,29.6989326477051,22.2669868469238,,False,0,12.5450936648088,False,0,False,False,False,False,False
2.3,207.58415222168,22.2329235076904,31.442102432251,5.27926158905029,3.73299980163574,29.6989326477051,22.2669868469238,,False,0,12.5450936648088,False,0,False,False,False,False,False
2.32,207.58415222168,22.2329235076904,31.442102432251,5.27926158905029,3.73299980163574,29.6989326477051,22.2669868469238,,False,0,12.5450936648088,False,0,False,False,False,False,False
2.34,207.58415222168,22.2329235076904,31.442102432251,5.27926158905029,3.73299980163574,29.6989326477051,22.2669868469238,,False,0,12.5450936648088,False,0,False,False,False,False,False
2.36,207.58415222168,22.2329235076904,31.442102432251,5.27926158905029,3.73299980163574,29.6989326477051,22.2669868469238,,False,0,12.5450936648088,False,0,False,False,False,False,False
2.38,207.58415222168,22.2329235076904,31.442102432251,5.27926158905029,3.73299980163574,29.6989326477051,22.2669868469238,,False,0,12.5450936648088,False,0,False,False,False,False,False
2.4,207.58415222168,22.2329235076904,31.442102432251,5.27926158905029,3.73299980163574,29.6989326477051,22.2669868469238,,False,0,12.5450936648088,False,0,False,False,False,False,False
2.42,207.58415222168,22.2329235076904,31.442102432251,5.27926158905029,3.73299980163574,29.6989326477051,22.2669868469238,,False,0,12.5450936648088,False,0,False,False,False,False,False
2.44,207.58415222168,22.2329235076904,31.442102432251,5.27926158905029,3.73299980163574,29.6989326477051,22.2669868469238,,False,0,12.5450936648088,False,0,False,False,False,False,False
2.46,207.58415222168,22.2329235076904,31.442102432251,5.27926158905029,3.73299980163574,29.6989326477051,22.2669868469238,,False,0,12.5450936648088,False,0,False,False,False,False,False
2.48,207.58415222168,22.2329235076904,31.442102432251,5.27926158905029,3.73299980163574,29.6989326477051,22.2669868469238,,False,0,12.5450936648088,False,0,False,False,False,False,False
2.5,207.58415222168,22.2329235076904,31.442102432251,5.27926158905029,3.73299980163574,29.6989326477051,22.2669868469238,,False,0,12.5450936648088,False,0,False,False,False,False,False
2.52,207.58415222168,22.2329235076904,31.442102432251,5.27926158905029,3.73299980163574,29.6989326477051,22.2669868469238,,False,0,12.5450936648088,False,0,False,False,False,False,False
2.54,207.58415222168,22.2329235076904,31.442102432251,5.27926158905029,3.73299980163574,29.6989326477051,22.2669868469238,,False,0,12.5450936648088,False,0,False,False,False,False,False
2.56,207.58415222168,22.2329235076904,31.442102432251,5.27926158905029,3.73299980163574,29.6989326477051,22.2669868469238,,False,0,12.5450936648088,False,0,False,False,False,False,False
2.58,207.58415222168,22.2329235076904,31.442102432251,5.27926158905029,3.73299980163574,29.6989326477051,22.2669868469238,,False,0,12.5450936648088,False,0,False,False,False,False,False
2.6,207.58415222168,22.2329235076904,31.442102432251,5.27926158905029,3.73299980163574,29.6989326477051,22.2669868469238,,False,0,12.5450936648088,False,0,False,False,False,False,False
2.62,207.58415222168,22.2329235076904,31.442102432251,5.27926158905029,3.73299980163574,29.6989326477051,22.2669868469238,,False,0,12.5450936648088,False,0,False,False,False,False,False
2.64,207.58415222168,22.2329235076904,31.442102432251,5.27926158905029,3.73299980163574,29.6989326477051,22.2669868469238,,False,0,12.5450936648088,False,0,False,False,False,False,False
2.66,207.58415222168,22.2329235076904,31.442102432251,5.27926158905029,3.73299980163574,29.6989326477051,22.2669868469238,,False,0,12.5450936648088,False,0,False,False,False,False,False
2.68,207.58415222168,22.2329235076904,31.442102432251,5.27926158905029,3.73299980163574,29.6989326477051,22.2669868469238,,False,0,12.5450936648088,False,0,False,False,False,False,False
2.7,207.58415222168,22.2329235076904,31.442102432251,5.27926158905029,3.73299980163574,29.6989326477051,22.2669868469238,,False,0,12.5450936648088,False,0,False,False,False,False,False
2.72,207.58415222168,22.2329235076904,31.442102432251,5.27926158905029,3.73299980163574,29.6989326477051,22.2669868469238,,False,0,12.5450936648088,False,0,False,False,False,False,False
2.74,207.58415222168,22.2329235076904,31.442102432251,5.27926158905029,3.73299980163574,29.6989326477051,22.2669868469238,,False,0,12.5450936648088,False,0,False,False,False,False,False
2.76,207.58415222168,22.2329235076904,31.442102432251,5.27926158905029,3.73299980163574,29.6989326477051,22.2669868469238,,False,0,12.5450936648088,False,0,False,False,False,False,False
2.78,207.58415222168,22.2329235076904,31.442102432251,5.27926158905029,3.73299980163574,29.6989326477051,22.2669868469238,,False,0,12.5450936648088,False,0,False,False,False,False,False
2.8,207.58415222168,22.2329235076904,31.442102432251,5.27926158905029,3.73299980163574,29.6989326477051,22.2669868469238,,False,0,12.5450936648088,False,0,False,False,False,False,False
2.82,207.58415222168,22.2329235076904,31.442102432251,5.27926158905029,3.73299980163574,29.6989326477051,22.2669868469238,,False,0,12.5450936648088,False,0,False,False,False,False,False
2.84,207.58415222168,22.2329235076904,31.442102432251,5.27926158905029,3.73299980163574,29.6989326477051,22.2669868469238,,False,0,12.5450936648088,False,0,False,False,False,False,False
2.86,207.58415222168,22.2329235076904,31.442102432251,5.27926158905029,3.73299980163574,29.6989326477051,22.2669868469238,,False,0,12.5450936648088,False,0,False,False,False,False,False
2.88,207.58415222168,22.2329235076904,31.442102432251,5.27926158905029,3.73299980163574,29.6989326477051,22.2669868469238,,False,0,12.5450936648088,False,0,False,False,False,False,False
2.9,207.58415222168,22.2329235076904,31.442102432251,5.27926158905029,3.73299980163574,29.6989326477051,22.2669868469238,,False,0,12.5450936648088,False,0,False,False,False,False,False
2.92,207.58415222168,22.2329235076904,31.442102432251,5.27926158905029,3.73299980163574,29.6989326477051,22.2669868469238,,False,0,12.5450936648088,False,0,False,False,False,False,False
2.94,207.58415222168,22.2329235076904,31.442102432251,5.27926158905029,3.73299980163574,29.6989326477051,22.2669868469238,,False,0,12.5450936648088,False,0,False,False,False,False,False
2.96,207.58415222168,22.2329235076904,31.442102432251,5.27926158905029,3.73299980163574,29.6989326477051,22.2669868469238,,False,0,12.5450936648088,False,0,False,False,False,False,False
2.98,207.58415222168,22.2329235076904,31.442102432251,5.27926158905029,3.73299980163574,29.6989326477051,22.2669868469238,,False,0,12.5450936648088,False,0,False,False,False,False,False
3,207.58415222168,22.2329235076904,31.442102432251,5.27926158905029,3.73299980163574,29.6989326477051,22.2669868469238,,False,0,12.5450936648088,False,0,False,False,False,False,False
3.02,207.58415222168,22.2329235076904,31.442102432251,5.27926158905029,3.73299980163574,29.6989326477051,22.2669868469238,,False,0,12.5450936648088,False,0,False,False,False,False,False
3.04,207.58415222168,22.2329235076904,31.442102432251,5.27926158905029,3.73299980163574,29.6989326477051,22.2669868469238,,False,0,12.5450936648088,False,0,False,False,False,False,False
3.06,207.58415222168,22.2329235076904,31.442102432251,5.27926158905029,3.73299980163574,29.6989326477051,22.2669868469238,,False,0,12.5450936648088,False,0,False,False,False,False,False
3.08,207.58415222168,22.2329235076904,31.442102432251,5.27926158905029,3.73299980163574,29.6989326477051,22.2669868469238,,False,0,12.5450936648088,False,0,False,False,False,False,False
3.1,207.58415222168,22.2329235076904,31.442102432251,5.27926158905029,3.73299980163574,29.6989326477051,22.2669868469238,,False,0,12.5450936648088,False,0,False,False,False,False,False
3.12,207.58415222168,22.2329235076904,31.442102432251,5.27926158905029,3.73299980163574,29.6989326477051,22.2669868469238,,False,0,12.5450936648088,False,0,False,False,False,False,False
3.14,207.58415222168,22.2329788208008,31.4219150543213,5.29069566726685,3.73292279243469,29.6989994049072,22.2671241760254,,False,0,12.5450936648088,False,-0.025000000372529,False,False,False,False,False
3.16,207.687728881836,22.2348480224609,31.0867500305176,5.34900808334351,3.73280453681946,29.7014560699463,22.2694072723389,,False,0,12.5450936648088,False,-0.125,False,False,False,False,False
3.18,208.210388183594,22.2419033050537,30.6354179382324,5.43396472930908,3.73338532447815,29.710844039917,22.2770595550537,,False,0,12.5450936648088,False,-0.174999997019768,False,False,False,False,False
3.2,208.95588684082,22.2501182556152,30.3252735137939,5.49713087081909,3.73433375358582,29.7218017578125,22.2857112884521,,False,0,12.5450936648088,False,-0.125,False,False,False,False,False
3.22,209.498550415039,22.2660751342773,29.9073944091797,5.58923292160034,3.73641014099121,29.7431163787842,22.3022937774658,,False,0,12.5450936648088,False,-0.174999997019768,False,False,False,False,False
3.24,210.273025512695,22.3095626831055,29.1788539886475,5.77248334884644,3.74259209632874,29.8012657165527,22.346996307373,,False,0,12.5450936648088,False,-0.325000017881393,False,False,False,False,False
3.26,211.75910949707,22.451286315918,27.8881587982178,6.19378757476807,3.76414465904236,26.6367416381836,22.4913558959961,,False,0,12.5450936648088,False,-0.650000035762787,False,False,False,False,False
3.28,214.933578491211,22.451286315918,27.8881587982178,6.19378757476807,3.76414465904236,26.6367416381836,22.4913558959961,,False,0,12.5450936648088,False,-2.72500014305115,False,False,False,False,False
