timestamp,rotation,northRay,northwestRay,northeastRay,eastRay,southRay,westRay,fitness,doorClosed,checkpointMet,distanceFromPlayer,seesKey,mouseRotation,forwardButtonPressed,backButtonPressed,leftButtonPressed,rightButtonPressed,keyButtonPressed
1.16,,,,,,,,,,,,False,,,,,,
1.18,178.786331176758,1.70517551898956,2.41148233413696,2.41148233413696,14.465461730957,24.0053386688232,11.5345249176025,,False,0,28.8575817688286,False,0,False,False,False,False,False
1.2,178.786331176758,1.70529413223267,2.38048768043518,2.44363927841187,14.4672155380249,50.2310180664063,11.5349969863892,,False,0,28.8575817688286,False,0.150000005960464,False,False,False,False,False
1.22,178.439910888672,1.70529413223267,2.38048768043518,2.44363927841187,14.4672155380249,50.2310180664063,11.5349969863892,,False,0,28.8575817688286,False,0,False,False,False,False,False
1.24,178.439910888672,1.70529413223267,2.38048768043518,2.44363927841187,14.4672155380249,50.2310180664063,11.5349969863892,,False,0,28.8575817688286,False,0,False,False,False,False,False
1.26,178.439910888672,1.70529413223267,2.38048768043518,2.44363927841187,14.4672155380249,50.2310180664063,11.5349969863892,,False,0,28.8575817688286,False,0,False,False,False,False,False
1.28,178.439910888672,1.70529413223267,2.38048768043518,2.44363927841187,14.4672155380249,50.2310180664063,11.5349969863892,,False,0,28.8575817688286,False,0,False,False,False,False,False
1.3,178.439910888672,1.70529437065125,2.38048815727234,2.44363951683044,14.4672155380249,50.2310180664063,11.5349969863892,,False,0,28.8575817688286,False,0,False,False,False,False,False
1.32,178.439910888672,1.70529437065125,2.38048815727234,2.44363951683044,14.4672155380249,50.2310180664063,11.5349969863892,,False,0,28.8575817688286,False,0,False,False,False,False,False
1.34,178.439910888672,1.70529389381409,2.3804874420166,2.44363880157471,14.4672155380249,50.2310180664063,11.5349969863892,,False,0,28.8575817688286,False,0,False,False,False,False,False
1.36,178.439910888672,1.70529389381409,2.3804874420166,2.44363880157471,14.4672155380249,50.2310180664063,11.5349969863892,,False,0,28.8575817688286,False,0,False,False,False,False,False
1.38,178.439910888672,1.70529389381409,2.3804874420166,2.44363880157471,14.4672155380249,50.2310180664063,11.5349969863892,,False,0,28.8575817688286,False,0,False,False,False,False,False
1.4,178.439910888672,1.70529389381409,2.3804874420166,2.44363880157471,14.4672155380249,50.2310180664063,11.5349969863892,,False,0,28.8575817688286,False,0,False,False,False,False,False
1.42,178.439910888672,1.70529389381409,2.3804874420166,2.44363880157471,14.4672155380249,50.2310180664063,11.5349969863892,,False,0,28.8575817688286,False,0,False,False,False,False,False
1.44,178.439910888672,1.70529294013977,2.38048601150513,2.44363760948181,14.4672155380249,50.2310218811035,11.5349969863892,,False,0,28.8575817688286,False,0,False,False,False,False,False
