timestamp,rotation,northRay,northwestRay,northeastRay,eastRay,southRay,westRay,fitness,doorClosed,checkpointMet,distanceFromPlayer,seesKey,mouseRotation,forwardButtonPressed,backButtonPressed,leftButtonPressed,rightButtonPressed,keyButtonPressed
0.6,,,,,,,,,,,,False,,,,,,
0.62,178.636108398438,15.5456075668335,17.0913429260254,19.6781902313232,13.9145879745483,9.54439163208008,12.0854148864746,,False,0,15.006693863552,False,0,False,False,False,False,False
0.64,178.636108398438,15.5456075668335,17.0913429260254,19.6781902313232,13.9145879745483,9.54439163208008,12.0854148864746,,False,0,15.006693863552,False,0,False,False,False,False,False
0.66,178.636108398438,15.5456075668335,17.0913429260254,19.6781902313232,13.9145879745483,9.54439163208008,12.0854148864746,,False,0,15.006693863552,False,0,False,False,False,False,False
0.68,178.636108398438,15.5456075668335,17.0913429260254,19.6781902313232,13.9145879745483,9.54439163208008,12.0854148864746,,False,0,15.006693863552,False,0,False,False,False,False,False
0.7,178.636108398438,15.5456075668335,17.0913429260254,19.6781902313232,13.9145879745483,9.54439163208008,12.0854148864746,,False,0,15.006693863552,False,0,False,False,False,False,False
0.72,178.636108398438,15.5456075668335,17.0913429260254,19.6781902313232,13.9145879745483,9.54439163208008,12.0854148864746,,False,0,15.006693863552,False,0,False,False,False,False,False
0.74,178.636108398438,15.5456075668335,17.0913429260254,19.6781902313232,13.9145879745483,9.54439163208008,12.0854148864746,,False,0,15.006693863552,False,0,False,False,False,False,False
0.76,178.636108398438,15.5456075668335,17.0913429260254,19.6781902313232,13.9145879745483,9.54439163208008,12.0854148864746,,False,0,15.006693863552,False,0,False,False,False,False,False
0.78,178.636108398438,15.5456075668335,17.0913429260254,19.6781902313232,13.9145879745483,9.54439163208008,12.0854148864746,,False,0,15.006693863552,False,0,False,False,False,False,False
0.8,178.636108398438,15.5456075668335,17.0913429260254,19.6781902313232,13.9145879745483,9.54439163208008,12.0854148864746,,False,0,15.006693863552,False,0,False,False,False,False,False
