timestamp,rotation,northRay,northwestRay,northeastRay,eastRay,southRay,westRay,fitness,doorClosed,checkpointMet,distanceFromPlayer,seesKey,mouseRotation,forwardButtonPressed,backButtonPressed,leftButtonPressed,rightButtonPressed,keyButtonPressed
1.1,,,,,,,,,,,,False,,,,,,
1.12,182.847412109375,10.2670707702637,14.519832611084,14.519832611084,10.9535102844238,41.6647911071777,15.0464916229248,,False,0,20.3829048805237,False,0,False,False,False,False,False
1.14,182.847412109375,10.2670707702637,14.519832611084,14.519832611084,10.9535102844238,41.6647911071777,15.0464916229248,,False,0,20.3829048805237,False,0,False,False,False,False,False
1.16,182.847412109375,10.2670707702637,14.519832611084,14.519832611084,10.9535102844238,41.6647911071777,15.0464916229248,,False,0,20.3829048805237,False,0,False,False,False,False,False
1.18,182.847412109375,10.2670707702637,14.519832611084,14.519832611084,10.9535102844238,41.6647911071777,15.0464916229248,,False,0,20.3829048805237,False,0,False,False,False,False,False
1.2,182.847412109375,10.2670707702637,14.519832611084,14.519832611084,10.9535102844238,41.6647911071777,15.0464916229248,,False,0,20.3829048805237,False,0,False,False,False,False,False
1.22,182.847412109375,10.2670707702637,14.519832611084,14.519832611084,10.9535102844238,41.6647911071777,15.0464916229248,,False,0,20.3829048805237,False,0,False,False,False,False,False
1.24,182.847412109375,10.2670707702637,14.519832611084,14.519832611084,10.9535102844238,41.664794921875,15.0464916229248,,False,0,20.3829048805237,False,0,False,False,False,False,False
1.26,182.847412109375,10.2670707702637,14.519832611084,14.519832611084,10.9535102844238,41.6647911071777,15.0464916229248,,False,0,20.3829048805237,False,0,False,False,False,False,False
1.28,182.847412109375,10.2670707702637,14.519832611084,14.519832611084,10.9535102844238,41.6647911071777,15.0464916229248,,False,0,20.3829048805237,False,0,False,False,False,False,False
1.3,182.847412109375,10.2670707702637,14.519832611084,14.519832611084,10.9535102844238,41.6647911071777,15.0464916229248,,False,0,20.3829048805237,False,0,False,False,False,False,False
1.32,182.847412109375,10.2670707702637,14.519832611084,14.519832611084,10.9535102844238,41.6647911071777,15.0464916229248,,False,0,20.3829048805237,False,0,False,False,False,False,False
1.34,182.847412109375,10.2670707702637,14.519832611084,14.519832611084,10.9535102844238,41.6647911071777,15.0464916229248,,False,0,20.3829048805237,False,0,False,False,False,False,False
1.36,182.847412109375,10.2670707702637,14.519832611084,14.519832611084,10.9535102844238,41.6647911071777,15.0464916229248,,False,0,20.3829048805237,False,0,False,False,False,False,False
1.38,182.847412109375,10.267068862915,14.519829750061,14.519829750061,10.9535064697266,41.664794921875,15.0464954376221,,False,0,20.3829069815043,False,0,False,False,False,False,False
1.4,182.847427368164,10.267068862915,14.519829750061,14.519829750061,10.9535064697266,41.664794921875,15.0464954376221,,False,0,20.382909082485,False,0,False,False,False,False,False
1.42,182.847427368164,10.2670669555664,14.5198268890381,14.5198268890381,10.9535045623779,41.6647987365723,15.0464973449707,,False,0,20.3829092871272,False,0,False,False,False,False,False
1.44,182.847427368164,10.2670660018921,14.5198249816895,14.5198249816895,10.9535045623779,41.6647987365723,15.0464973449707,,False,0,20.3829092871272,False,0,False,False,False,False,False
1.46,182.847427368164,10.2670660018921,14.5198249816895,14.5198249816895,10.9535045623779,41.6647987365723,15.0464973449707,,False,0,20.3829111834658,False,0,False,False,False,False,False
1.48,182.847427368164,10.2670640945435,14.5198230743408,14.5198230743408,10.9535045623779,41.6647987365723,15.0464973449707,,False,0,20.3829130798045,False,0,False,False,False,False,False
1.5,182.847427368164,10.2670640945435,14.5198230743408,14.5198230743408,10.9535045623779,41.6647987365723,15.0464973449707,,False,0,20.3829130798045,False,0,False,False,False,False,False
1.52,182.847427368164,10.2670621871948,14.5198202133179,14.5198202133179,10.9535045623779,41.6647987365723,15.0464973449707,,False,0,20.3829130798045,False,0,False,False,False,False,False
1.54,182.847427368164,10.2670621871948,14.5198202133179,14.5198202133179,10.9535045623779,41.6647987365723,15.0464973449707,,False,0,20.3829149761432,False,0,False,False,False,False,False
1.56,182.847427368164,10.2670602798462,14.5198173522949,14.5198173522949,10.9535045623779,41.6647987365723,15.0464973449707,,False,0,20.3829168724819,False,0,False,False,False,False,False
1.58,182.847427368164,10.2670602798462,14.5198173522949,14.5198173522949,10.9535045623779,41.6647987365723,15.0464973449707,,False,0,20.3829168724819,False,0,False,False,False,False,False
1.6,182.847427368164,10.2670583724976,14.519814491272,14.519814491272,10.9535045623779,41.6648063659668,15.0464973449707,,False,0,20.3829168724819,False,0,False,False,False,False,False
1.62,182.847427368164,10.2670583724976,14.519814491272,14.519814491272,10.9535045623779,41.6648063659668,15.0464973449707,,False,0,20.3829187688205,False,0,False,False,False,False,False
1.64,182.847427368164,10.2670564651489,14.519811630249,14.519811630249,10.9535045623779,41.6648063659668,15.0464973449707,,False,0,20.3829206651592,False,0,False,False,False,False,False
1.66,182.847427368164,10.2670555114746,14.5198106765747,14.5198106765747,10.9535045623779,41.6648063659668,15.0464973449707,,False,0,20.3829206651592,False,0,False,False,False,False,False
1.68,182.847427368164,10.2670555114746,14.5198106765747,14.5198106765747,10.9535045623779,41.6648063659668,15.0464973449707,,False,0,20.3829206651592,False,0,False,False,False,False,False
1.7,182.847427368164,10.267053604126,14.5198078155518,14.5198078155518,10.9535045623779,41.6648063659668,15.0464973449707,,False,0,20.3829225614979,False,0,False,False,False,False,False
1.72,182.847427368164,10.267053604126,14.5198078155518,14.5198078155518,10.9535045623779,41.6648063659668,15.0464973449707,,False,0,20.3829244578366,False,0,False,False,False,False,False
1.74,182.847427368164,10.2670526504517,14.5198068618774,14.5198068618774,10.9535045623779,41.6648063659668,15.0464973449707,,False,0,20.3829244578366,False,0,False,False,False,False,False
1.76,182.847427368164,10.2670526504517,14.5198068618774,14.5198068618774,10.9535045623779,41.6648063659668,15.0464973449707,,False,0,20.3829244578366,False,0,False,False,False,False,False
1.78,182.847427368164,10.2670526504517,14.5198068618774,14.5198068618774,10.9535045623779,41.6648063659668,15.0464973449707,,False,0,20.3829244578366,False,0,False,False,False,False,False
1.8,182.847427368164,10.2670526504517,14.5198068618774,14.5198068618774,10.9535045623779,41.6648063659668,15.0464973449707,,False,0,20.3829244578366,False,0,False,False,False,False,False
1.82,182.847427368164,10.2670526504517,14.5198068618774,14.5198068618774,10.9535045623779,41.6648063659668,15.0464973449707,,False,0,20.3829244578366,False,0,False,False,False,False,False
1.84,182.847427368164,10.2670526504517,14.5198068618774,14.5198068618774,10.9535045623779,41.6648063659668,15.0464973449707,,False,0,20.3829244578366,False,0,False,False,False,False,False
1.86,182.847427368164,10.2670526504517,14.5198068618774,14.5198068618774,10.9535045623779,41.6648063659668,15.0464973449707,,False,0,20.3829244578366,False,0,False,False,False,False,False
1.88,182.847427368164,10.2670526504517,14.5198068618774,14.5198068618774,10.9535045623779,41.6648063659668,15.0464973449707,,False,0,20.3829244578366,False,0,False,False,False,False,False
1.9,182.847427368164,10.2670526504517,14.5198068618774,14.5198068618774,10.9535045623779,41.6648063659668,15.0464973449707,,False,0,20.3829244578366,False,0,False,False,False,False,False
1.92,182.847427368164,10.2670526504517,14.5198068618774,14.5198068618774,10.9535045623779,41.6648063659668,15.0464973449707,,False,0,20.3829244578366,False,0,False,False,False,False,False
1.94,182.847427368164,10.2670526504517,14.5198068618774,14.5198068618774,10.9535045623779,41.6648063659668,15.0464973449707,,False,0,20.3829244578366,False,0,False,False,False,False,False
1.96,182.847427368164,10.2670526504517,14.5198068618774,14.5198068618774,10.9535045623779,41.6648063659668,15.0464973449707,,False,0,20.3829244578366,False,0,False,False,False,False,False
1.98,182.847427368164,10.2670526504517,14.5198068618774,14.5198068618774,10.9535045623779,41.6648063659668,15.0464973449707,,False,0,20.3829244578366,False,0,False,False,False,False,False
2,182.847427368164,10.2670526504517,14.5198068618774,14.5198068618774,10.9535045623779,41.6648063659668,15.0464973449707,,False,0,20.3829244578366,False,0,False,False,False,False,False
2.02,182.847427368164,10.2670526504517,14.5198068618774,14.5198068618774,10.9535045623779,41.6648063659668,15.0464973449707,,False,0,20.3829244578366,False,0,False,False,False,False,False
2.04,182.847427368164,10.2670526504517,14.5198068618774,14.5198068618774,10.9535045623779,41.6648063659668,15.0464973449707,,False,0,20.3829244578366,False,0,False,False,False,False,False
2.06,182.847427368164,10.2670526504517,14.5198068618774,14.5198068618774,10.9535045623779,41.6648063659668,15.0464973449707,,False,0,20.3829244578366,False,0,False,False,False,False,False
2.08,182.847427368164,10.2670526504517,14.5198068618774,14.5198068618774,10.9535045623779,41.6648063659668,15.0464973449707,,False,0,20.3829244578366,False,0,False,False,False,False,False
2.1,182.847427368164,10.2670526504517,14.5198068618774,14.5198068618774,10.9535045623779,41.6648063659668,15.0464973449707,,False,0,20.3829244578366,False,0,False,False,False,False,False
2.12,182.847427368164,10.2670526504517,14.5198068618774,14.5198068618774,10.9535045623779,41.6648063659668,15.0464973449707,,False,0,20.3829244578366,False,0,False,False,False,False,False
2.14,182.847427368164,10.2670526504517,14.5198068618774,14.5198068618774,10.9535045623779,41.6648063659668,15.0464973449707,,False,0,20.3829244578366,False,0,False,False,False,False,False
2.16,182.847427368164,10.2670526504517,14.5198068618774,14.5198068618774,10.9535045623779,41.6648063659668,15.0464973449707,,False,0,20.3829244578366,False,0,False,False,False,False,False
2.18,182.847427368164,10.2670526504517,14.5198068618774,14.5198068618774,10.9535045623779,41.6648063659668,15.0464973449707,,False,0,20.3829244578366,False,0,False,False,False,False,False
2.2,182.847427368164,10.2670526504517,14.5198068618774,14.5198068618774,10.9535045623779,41.6648063659668,15.0464973449707,,False,0,20.3829244578366,False,0,False,False,False,False,False
2.22,182.847427368164,10.2670526504517,14.5198068618774,14.5198068618774,10.9535045623779,41.6648063659668,15.0464973449707,,False,0,20.3829244578366,False,0,False,False,False,False,False
2.24,182.847427368164,10.2670526504517,14.5198068618774,14.5198068618774,10.9535045623779,41.6648063659668,15.0464973449707,,False,0,20.3829244578366,False,0,False,False,False,False,False
2.26,182.847427368164,10.2670526504517,14.5198068618774,14.5198068618774,10.9535045623779,41.6648063659668,15.0464973449707,,False,0,20.3829244578366,False,0,False,False,False,False,False
2.28,182.847427368164,10.2670526504517,14.5198068618774,14.5198068618774,10.9535045623779,41.6648063659668,15.0464973449707,,False,0,20.3829244578366,False,0,False,False,False,False,False
2.3,182.847427368164,10.2670526504517,14.5198068618774,14.5198068618774,10.9535045623779,41.6648063659668,15.0464973449707,,False,0,20.3829244578366,False,0,False,False,False,False,False
2.32,182.847427368164,10.2670526504517,14.5198068618774,14.5198068618774,10.9535045623779,41.6648063659668,15.0464973449707,,False,0,20.3829244578366,False,0,False,False,False,False,False
2.34,182.847427368164,10.2670526504517,14.5198068618774,14.5198068618774,10.9535045623779,41.6648063659668,15.0464973449707,,False,0,20.3829244578366,False,0,False,False,False,False,False
2.36,182.847427368164,10.2670526504517,14.5198068618774,14.5198068618774,10.9535045623779,41.6648063659668,15.0464973449707,,False,0,20.3829244578366,False,0,False,False,False,False,False
2.38,182.847427368164,10.2670526504517,14.5198068618774,14.5198068618774,10.9535045623779,41.6648063659668,15.0464973449707,,False,0,20.3829244578366,False,0,False,False,False,False,False
2.4,182.847427368164,10.2670526504517,14.5198068618774,14.5198068618774,10.9535045623779,41.6648063659668,15.0464973449707,,False,0,20.3829244578366,False,0,False,False,False,False,False
2.42,182.847427368164,10.2670526504517,14.5198068618774,14.5198068618774,10.9535045623779,41.6648063659668,15.0464973449707,,False,0,20.3829244578366,False,0,False,False,False,False,False
2.44,182.847427368164,10.2670526504517,14.5198068618774,14.5198068618774,10.9535045623779,41.6648063659668,15.0464973449707,,False,0,20.3829244578366,False,0,False,False,False,False,False
2.46,182.847427368164,10.2670526504517,14.5198068618774,14.5198068618774,10.9535045623779,41.6648063659668,15.0464973449707,,False,0,20.3829244578366,False,0,False,False,False,False,False
2.48,182.847427368164,10.2670526504517,14.5198068618774,14.5198068618774,10.9535045623779,41.6648063659668,15.0464973449707,,False,0,20.3829244578366,False,0,False,False,False,False,False
2.5,182.847427368164,10.2670526504517,14.5198068618774,14.5198068618774,10.9535045623779,41.6648063659668,15.0464973449707,,False,0,20.3829244578366,False,0,False,False,False,False,False
2.52,182.847427368164,10.2670526504517,14.5198068618774,14.5198068618774,10.9535045623779,41.6648063659668,15.0464973449707,,False,0,20.3829244578366,False,0,False,False,False,False,False
2.54,182.847427368164,10.2670526504517,14.5198068618774,14.5198068618774,10.9535045623779,41.6648063659668,15.0464973449707,,False,0,20.3829244578366,False,0,False,False,False,False,False
2.56,182.847427368164,10.2670526504517,14.5198068618774,14.5198068618774,10.9535045623779,41.6648063659668,15.0464973449707,,False,0,20.3829244578366,False,0,False,False,False,False,False
2.58,182.847427368164,10.2670526504517,14.5198068618774,14.5198068618774,10.9535045623779,41.6648063659668,15.0464973449707,,False,0,20.3829244578366,False,0,False,False,False,False,False
2.6,182.847427368164,10.2670526504517,14.5198068618774,14.5198068618774,10.9535045623779,41.6648063659668,15.0464973449707,,False,0,20.3829244578366,False,0,False,False,False,False,False
2.62,182.847427368164,10.2670526504517,14.5198068618774,14.5198068618774,10.9535045623779,41.6648063659668,15.0464973449707,,False,0,20.3829244578366,False,0,False,False,False,False,False
2.64,182.847427368164,10.2670526504517,14.5198068618774,14.5198068618774,10.9535045623779,41.6648063659668,15.0464973449707,,False,0,20.3829244578366,False,0,False,False,False,False,False
2.66,182.847427368164,10.2670526504517,14.5198068618774,14.5198068618774,10.9535045623779,41.6648063659668,15.0464973449707,,False,0,20.3829244578366,False,0,False,False,False,False,False
2.68,182.847427368164,10.2670526504517,14.5198068618774,14.5198068618774,10.9535045623779,41.6648063659668,15.0464973449707,,False,0,20.3829244578366,False,0,False,False,False,False,False
2.7,182.847427368164,10.2670526504517,14.5198068618774,14.5198068618774,10.9535045623779,41.6648063659668,15.0464973449707,,False,0,20.3829244578366,False,0,False,False,False,False,False
2.72,182.847427368164,10.2670526504517,14.5198068618774,14.5198068618774,10.9535045623779,41.6648063659668,15.0464973449707,,False,0,20.3829244578366,False,0,False,False,False,False,False
2.74,182.847427368164,10.2670526504517,14.5198068618774,14.5198068618774,10.9535045623779,41.6648063659668,15.0464973449707,,False,0,20.3829244578366,False,0,False,False,False,False,False
2.76,182.847427368164,10.2670526504517,14.5198068618774,14.5198068618774,10.9535045623779,41.6648063659668,15.0464973449707,,False,0,20.3829244578366,False,0,False,False,False,False,False
2.78,182.847427368164,10.2670526504517,14.5198068618774,14.5198068618774,10.9535045623779,41.6648063659668,15.0464973449707,,False,0,20.3829244578366,False,2.15000009536743,False,False,False,False,False
2.8,177.880523681641,10.2670526504517,14.5198068618774,14.5198068618774,10.9535045623779,41.6648063659668,15.0464973449707,,False,0,20.3829244578366,False,2.15000009536743,False,False,False,False,False
2.82,172.793685913086,12.1315765380859,10.5193948745728,11.2516345977783,12.9760370254517,28.1967697143555,17.7666988372803,,False,0,20.3829263541753,False,2.15000009536743,False,False,False,False,False
2.84,167.281341552734,12.1315765380859,10.5193948745728,11.2516345977783,12.9760370254517,28.1967697143555,17.7666988372803,,False,0,20.382928250514,False,1.17500007152557,False,False,False,False,False
2.86,163.953643798828,14.2557754516602,10.256308555603,10.9819717407227,15.2644023895264,21.6216945648193,14.7622880935669,,False,0,20.382928250514,False,1.17500007152557,False,False,False,False,False
2.88,160.300689697266,13.2119941711426,10.4488286972046,11.2005910873413,19.7363986968994,18.0579261779785,12.3252353668213,,False,0,20.382928250514,False,2.45000004768372,False,False,False,False,False
