timestamp,rotation,northRay,northwestRay,northeastRay,eastRay,southRay,westRay,fitness,doorClosed,checkpointMet,distanceFromPlayer,seesKey,mouseRotation,forwardButtonPressed,backButtonPressed,leftButtonPressed,rightButtonPressed,keyButtonPressed
1.44,,,,,,,,,,,,False,,,,,,
1.46,-0.00171436893288046,24.2223243713379,18.5809078216553,18.188648223877,12.8613061904907,0.867674946784973,13.1386795043945,,False,0,29.5860272078547,False,0,False,False,False,False,False
1.48,-0.00171607127413154,24.2223243713379,18.5809078216553,18.188648223877,12.8613061904907,0.867674827575684,13.1386795043945,,False,0,29.5860272078547,False,0,False,False,False,False,False
1.5,-0.00171607127413154,24.2223243713379,18.5809078216553,18.188648223877,12.8613061904907,0.867674827575684,13.1386795043945,,False,0,29.5860272078547,False,0,False,False,False,False,False
1.52,-0.00171607127413154,24.2223243713379,18.5809078216553,18.188648223877,12.8613061904907,0.867675065994263,13.1386795043945,,False,0,29.5860272078547,False,0,False,False,False,False,False
1.54,-0.00171607127413154,24.2223243713379,18.5809078216553,18.188648223877,12.8613061904907,0.867675065994263,13.1386795043945,,False,0,29.5860272078547,False,0,False,False,False,False,False
1.56,-0.00171607127413154,24.2223243713379,18.5809078216553,18.188648223877,12.8613061904907,0.867674827575684,13.1386795043945,,False,0,29.5860272078547,False,0,False,False,False,False,False
1.58,-0.00171607127413154,24.2223243713379,18.5809078216553,18.188648223877,12.8613061904907,0.867674946784973,13.1386795043945,,False,0,29.5860272078547,False,0,False,False,False,False,False
1.6,-0.00171607127413154,24.2223243713379,18.5809078216553,18.188648223877,12.8613061904907,0.867674946784973,13.1386795043945,,False,0,29.5860272078547,False,0,False,False,False,False,False
1.62,-0.00171607127413154,24.2223243713379,18.5809078216553,18.188648223877,12.8613061904907,0.867674946784973,13.1386795043945,,False,0,29.5860272078547,False,0,False,False,False,False,False
1.64,-0.00171607127413154,24.2223243713379,18.5809078216553,18.188648223877,12.8613061904907,0.867674946784973,13.1386795043945,,False,0,29.5860272078547,False,0,False,False,False,False,False
1.66,-0.00171607127413154,24.2223243713379,18.5809078216553,18.188648223877,12.8613061904907,0.867674946784973,13.1386795043945,,False,0,29.5860272078547,False,0,False,False,False,False,False
1.68,-0.00171607127413154,24.2223243713379,18.5809078216553,18.188648223877,12.8613061904907,0.867674946784973,13.1386795043945,,False,0,29.5860272078547,False,0,False,False,False,False,False
1.7,-0.00171607127413154,24.2223243713379,18.5809078216553,18.188648223877,12.8613061904907,0.867674469947815,13.1386795043945,,False,0,29.5860272078547,False,0,False,False,False,False,False
1.72,-0.00171607127413154,24.2223243713379,18.5809078216553,18.188648223877,12.8613061904907,0.867674469947815,13.1386795043945,,False,0,29.5860272078548,False,0,True,False,False,False,False
1.74,-0.00171668466646224,24.2011852264404,18.5809078216553,18.188648223877,12.8613061904907,0.888813614845276,13.1386795043945,,False,0,29.575456681754,False,0,True,False,False,False,False
1.76,-0.00171729829162359,24.2011852264404,18.5809078216553,18.188648223877,12.8613061904907,0.888813614845276,13.1386795043945,,False,0,29.564888063002,False,0,True,False,False,False,False
1.78,-0.00171871960628778,24.1522884368896,18.5809078216553,18.188648223877,12.8613061904907,0.937710404396057,13.1386795043945,,False,0,29.5404396682783,False,0,True,False,False,False,False
1.8,-0.0017201432492584,24.1522884368896,18.5809078216553,18.188648223877,12.8613061904907,0.937710404396057,13.1386795043945,,False,0,29.5159912735547,False,0,True,False,False,False,False
1.82,-0.00172215281054378,24.0834007263184,18.5809078216553,18.188648223877,12.8613061904907,1.00659906864166,13.1386795043945,,False,0,29.4815464646679,False,0,True,False,False,False,False
1.84,-0.00172416726127267,24.0390548706055,18.5809078216553,18.188648223877,12.8613061904907,1.05094397068024,13.1386795043945,,False,0,29.4471016557813,False,0,True,False,False,False,False
1.86,-0.00172676774673164,24.0390548706055,18.5809078216553,18.188648223877,12.8613061904907,1.05094397068024,13.1386795043945,,False,0,29.4027577075117,False,0,True,False,False,False,False
1.88,-0.00172996276523918,23.9304504394531,18.5809078216553,18.188648223877,12.8613061904907,1.15954887866974,13.1386795043945,,False,0,29.3484554920518,False,0,True,False,False,False,False
1.9,-0.00173316954169422,23.9304504394531,18.5809078216553,18.188648223877,12.8613061904907,1.15954887866974,13.1386795043945,,False,0,29.2941532765924,False,0,True,False,False,False,False
1.92,-0.0017372879665345,23.7915554046631,18.5809078216553,18.188648223877,12.8613061904907,1.29844343662262,13.1386795043945,,False,0,29.224704805673,False,0,True,False,False,False,False
1.94,-0.0017414262983948,23.7915554046631,18.5809078216553,18.188648223877,12.8613061904907,1.29844343662262,13.1386795043945,,False,0,29.1552582421029,False,0,True,False,False,False,False
1.96,-0.00174618395976722,23.632682800293,18.5809078216553,18.188648223877,12.8613061904907,1.45731699466705,13.1386795043945,,False,0,29.0758209864167,False,0,True,False,False,False,False
1.98,-0.00175096758175641,23.632682800293,18.5809078216553,18.188648223877,12.8613061904907,1.45731699466705,13.1386795043945,,False,0,28.9963837307315,False,0,True,False,False,False,False
2,-0.00175636273343116,23.4545478820801,18.5809078216553,18.188648223877,12.8613061904907,1.63545048236847,13.1386795043945,,False,0,28.9073181791701,False,0,True,False,False,False,False
2.02,-0.00176179094705731,23.3550395965576,18.5809078216553,18.188648223877,12.8613061904907,1.73495829105377,13.1386795043945,,False,0,28.8182507202612,False,0,True,False,False,False,False
2.04,-0.00176789530087262,23.3550395965576,18.5809078216553,18.188648223877,12.8613061904907,1.73495829105377,13.1386795043945,,False,0,28.718742434961,False,0,True,False,False,False,False
2.06,-0.00177407264709473,23.3550395965576,18.5809078216553,18.188648223877,12.8613061904907,1.73495829105377,13.1386795043945,,False,0,28.6187439610648,False,0,True,False,False,False,False
2.08,-0.00178029341623187,23.0550422668457,18.5809078216553,18.188648223877,12.8613061904907,2.03495740890503,13.1386795043945,,False,0,28.5187435798215,False,0,True,False,False,False,False
2.1,-0.0017865578411147,23.0550422668457,18.5809078216553,18.188648223877,12.8613061904907,2.03495740890503,13.1386795043945,,False,0,28.4187431985798,False,0,True,False,False,False,False
