timestamp,rotation,northRay,northwestRay,northeastRay,eastRay,southRay,westRay,fitness,doorClosed,checkpointMet,distanceFromPlayer,seesKey,mouseRotation,forwardButtonPressed,backButtonPressed,leftButtonPressed,rightButtonPressed,keyButtonPressed
1.74,,,,,,,,,,,,False,,,,,,
1.76,170.64192199707,14.1473321914673,9.9010124206543,20.0073509216309,18.9989318847656,37.7845344543457,7.00107192993164,,False,0,17.4008611315796,False,0,False,False,False,False,False
1.78,170.64192199707,14.1473321914673,9.9010124206543,20.0073509216309,18.9989318847656,37.7845344543457,7.00107192993164,,False,0,17.4008611315796,False,0,False,False,False,False,False
1.8,170.64192199707,14.1473321914673,9.9010124206543,20.0073509216309,18.9989318847656,37.7845344543457,7.00107192993164,,False,0,17.4008611315796,False,0,False,False,False,False,False
1.82,170.64192199707,14.1473321914673,9.9010124206543,20.0073509216309,18.9989318847656,37.7845344543457,7.00107192993164,,False,0,17.4008611315796,False,0,False,False,False,False,False
1.84,170.64192199707,14.1473321914673,9.9010124206543,20.0073509216309,18.9989318847656,37.7845344543457,7.00107192993164,,False,0,17.4008611315796,False,0,False,False,False,False,False
1.86,170.64192199707,14.1473321914673,9.9010124206543,20.0073509216309,18.9989318847656,37.7845344543457,7.00107192993164,,False,0,17.4008611315796,False,0,False,False,False,False,False
1.88,170.64192199707,14.1473321914673,9.9010124206543,20.0073509216309,18.9989318847656,37.7845344543457,7.00107192993164,,False,0,17.4008611315796,False,0,False,False,False,False,False
1.9,170.64192199707,14.1473321914673,9.9010124206543,20.0073509216309,18.9989318847656,37.7845344543457,7.00107192993164,,False,0,17.4008611315796,False,0,False,False,False,False,False
1.92,170.64192199707,14.1473321914673,9.9010124206543,20.0073509216309,18.9989318847656,37.7845344543457,7.00107192993164,,False,0,17.4008611315796,False,0,False,False,False,False,False
1.94,170.64192199707,14.1473321914673,9.9010124206543,20.0073509216309,18.9989318847656,37.7845344543457,7.00107192993164,,False,0,17.4008611315796,False,0,False,False,False,False,False
1.96,170.64192199707,14.1473321914673,9.9010124206543,20.0073509216309,18.9989318847656,37.7845344543457,7.00107192993164,,False,0,17.4008611315796,False,0,False,False,False,False,False
