timestamp,rotation,northRay,northwestRay,northeastRay,eastRay,southRay,westRay,fitness,doorClosed,checkpointMet,distanceFromPlayer,seesKey,mouseRotation,forwardButtonPressed,backButtonPressed,leftButtonPressed,rightButtonPressed,keyButtonPressed
0.4,,,,,,,,,,,,False,,,,,,
0.42,350.640777587891,49.5740432739258,27.8448219299316,8.92473220825195,6.31074142456055,2.35781311988831,19.6892471313477,,False,0,20.2225962550879,False,0,False,False,False,False,False
0.44,350.640777587891,49.5740432739258,27.8448219299316,8.92473220825195,6.31074142456055,2.35781311988831,19.6892471313477,,False,0,20.2225962550879,False,0,False,False,False,False,False
0.46,350.640777587891,49.5740432739258,27.8448219299316,8.92473220825195,6.31074142456055,2.35781311988831,19.6892471313477,,False,0,20.2225962550879,False,0,False,False,False,False,False
0.48,350.640777587891,49.5740432739258,27.8448219299316,8.92473220825195,6.31074142456055,2.35781288146973,19.6892471313477,,False,0,20.2225962550879,False,0,False,False,False,False,False
0.5,350.640777587891,49.5740432739258,27.8448219299316,8.92473411560059,6.31074142456055,2.35781288146973,19.6892471313477,,False,0,20.2225962550879,False,0,False,False,False,False,False
0.52,350.640777587891,49.5740432739258,27.8448219299316,8.92473220825195,6.31074142456055,2.35781311988831,19.6892471313477,,False,0,20.2225962550879,False,0,False,False,False,False,False
0.54,350.640777587891,49.5740432739258,27.8448219299316,8.92473411560059,6.31074142456055,2.35781311988831,19.6892471313477,,False,0,20.2225962550879,False,0,False,False,False,False,False
0.56,350.640777587891,49.5740432739258,27.8448219299316,8.92473220825195,6.31074142456055,2.35781311988831,19.6892471313477,,False,0,20.2225962550879,False,0,False,False,False,False,False
0.58,350.640777587891,49.5740432739258,27.8448219299316,8.92473220825195,6.31074142456055,2.35781311988831,19.6892471313477,,False,0,20.2225962550879,False,0,False,False,False,False,False
0.6,350.640777587891,49.5740432739258,27.8448219299316,8.92473220825195,6.31074142456055,2.35781311988831,19.6892471313477,,False,0,20.2225962550879,False,0,False,False,False,False,False
0.62,350.640777587891,49.5740432739258,27.8448219299316,8.92473220825195,6.31074142456055,2.35781311988831,19.6892471313477,,False,0,20.2225962550879,False,-0.400000005960464,False,False,False,False,False
0.64,351.643676757813,49.5740432739258,27.8448219299316,8.92473220825195,6.31074142456055,2.35781311988831,19.6892471313477,,False,0,20.2225962550879,False,-0.400000005960464,False,False,False,False,False
0.66,352.629516601563,49.5740432739258,27.8448219299316,8.92473220825195,6.31074142456055,2.35781311988831,19.6892471313477,,False,0,20.2225962550879,False,-0.400000005960464,False,False,False,False,False
0.68,353.600494384766,50.0611038208008,24.6605014801025,10.4770565032959,6.36721801757813,2.38111710548401,16.9426612854004,,False,0,20.2225962550879,False,-0.400000005960464,False,False,False,False,False
0.7,354.558715820313,50.0611038208008,24.6605014801025,10.4770565032959,6.36721801757813,2.38111710548401,16.9426612854004,,False,0,20.222596255088,False,-1.17500007152557,False,False,False,False,False
0.72,357.318664550781,52.6706390380859,21.7839984893799,14.762788772583,6.69093704223633,2.50698232650757,6.98254489898682,,False,0,20.2225962550879,False,-1.17500007152557,False,False,False,False,False
0.74,0.0336763970553875,52.6706390380859,21.7839984893799,14.762788772583,6.69093704223633,2.50698232650757,6.98254489898682,,False,0,20.222596255088,False,-0.0500000007450581,False,False,False,False,False
0.76,0.148903384804726,52.8380928039551,21.695894241333,15.0408897399902,6.71187353134155,2.51506757736206,6.81740951538086,,False,0,20.2225962550879,False,-0.0500000007450581,False,False,False,False,False
0.78,0.264134556055069,52.8380928039551,21.695894241333,15.0408897399902,6.71187353134155,2.51506757736206,6.81740951538086,,False,0,20.2225962550879,False,-0.0750000029802322,False,False,False,False,False
0.8,0.436997354030609,53.0988883972168,21.5681304931641,15.4805936813354,6.74449777603149,2.52765679359436,6.58478975296021,,False,0,20.2225962550879,False,-0.0750000029802322,False,False,False,False,False
0.82,0.609890401363373,53.0988883972168,21.5681304931641,15.4805936813354,6.74449777603149,2.52765679359436,6.58478975296021,,False,0,20.222596255088,False,-0.25,False,False,False,False,False
0.84,1.18656051158905,53.0988883972168,21.5681304931641,15.4805936813354,6.74449777603149,2.52765679359436,6.58478975296021,,False,0,20.2225962550879,False,-0.25,False,False,False,False,False
0.86,1.76412165164948,47.0202484130859,21.0041160583496,18.1849002838135,6.93075132369995,2.59943556785584,5.63862609863281,,False,0,20.222596255088,False,-0.25,False,False,False,False,False
