timestamp,rotation,northRay,northwestRay,northeastRay,eastRay,southRay,westRay,fitness,doorClosed,checkpointMet,distanceFromPlayer,seesKey,mouseRotation,forwardButtonPressed,backButtonPressed,leftButtonPressed,rightButtonPressed,keyButtonPressed
0.46,,,,,,,,,,,,False,,,,,,
0.48,203.698776245117,25.9031925201416,24.420877456665,12.3486738204956,8.7318286895752,26.0286617279053,17.2681560516357,,False,0,6.39252728477489,False,0,False,False,False,False,False
0.5,204.162567138672,25.9031925201416,24.4208736419678,12.3486738204956,8.7318286895752,26.0286617279053,17.2681560516357,,False,0,6.32081394538656,False,0,False,False,False,False,False
0.52,204.644668579102,25.9031925201416,24.4208736419678,12.3486738204956,8.7318286895752,26.0286617279053,17.2681560516357,,False,0,6.25015287089227,False,0,False,False,False,False,False
0.54,205.146377563477,25.9031925201416,24.420877456665,12.3486738204956,8.7318286895752,26.0286598205566,17.2681560516357,,False,0,6.18068648777515,False,0,False,False,False,False,False
0.56,205.669189453125,25.9031925201416,24.4208736419678,12.3486738204956,8.7318286895752,26.0286617279053,17.2681560516357,,False,0,6.11261221272176,False,0,False,False,False,False,False
0.58,206.214859008789,25.9031925201416,24.4208736419678,12.3486738204956,8.7318286895752,26.0286617279053,17.2681560516357,,False,0,6.04619068957928,False,0,False,False,False,False,False
0.6,206.785461425781,25.9031925201416,24.4208736419678,12.3486738204956,8.7318286895752,26.0286617279053,17.2681560516357,,False,0,5.98178251161821,False,0,False,False,False,False,False
0.62,207.383270263672,25.9031925201416,24.4208736419678,12.3486738204956,8.7318286895752,26.0286617279053,17.2681560516357,,False,0,5.91988686587989,False,0,False,False,False,False,False
0.64,208.010879516602,25.9031925201416,24.4208736419678,12.3486738204956,8.7318286895752,26.0286617279053,17.2681560516357,,False,0,5.8611879095882,False,0,False,False,False,False,False
0.66,208.670974731445,25.9031925201416,24.4208736419678,12.3486738204956,8.7318286895752,26.0286617279053,17.2681560516357,,False,0,5.80663982788117,False,0,False,False,False,False,False
0.68,209.365661621094,25.9031925201416,24.4208736419678,12.3486738204956,8.7318286895752,26.0286617279053,17.2681560516357,,False,0,5.757561614053,False,0,False,False,False,False,False
0.7,210.095397949219,25.9031925201416,24.4208736419678,12.3486738204956,8.7318286895752,26.0286617279053,17.2681560516357,,False,0,5.71577417293987,False,0,False,False,False,False,False
0.72,210.855941772461,25.9031925201416,24.4208736419678,12.3486738204956,8.7318286895752,26.0286617279053,17.2681560516357,,False,0,5.68373037971789,False,0,False,False,False,False,False
0.74,211.63264465332,25.9031925201416,24.4208736419678,12.3486738204956,8.7318286895752,26.0286617279053,17.2681560516357,,False,0,5.66461583911561,False,0,False,False,False,False,False
0.76,212.388656616211,25.9031925201416,24.4208736419678,12.3486738204956,8.7318286895752,26.0286617279053,17.2681560516357,,False,0,5.66214053291657,False,0,False,False,False,False,False
0.78,213.043029785156,25.9031925201416,24.4208736419678,12.3486738204956,8.7318286895752,26.0286617279053,17.2681560516357,,False,0,5.67917146552538,False,0,False,False,False,False,False
0.8,213.441040039063,25.9031925201416,24.4208736419678,12.3486738204956,8.7318286895752,26.0286617279053,17.2681560516357,,False,0,5.71170085443948,False,0,False,False,False,False,False
0.82,213.464141845703,25.9031925201416,24.4208736419678,12.3486738204956,8.7318286895752,26.0286617279053,17.2681560516357,,False,0,5.72692479140161,False,0,False,False,False,False,False
0.84,213.332214355469,25.9031925201416,24.4208736419678,12.3486738204956,8.7318286895752,26.0286617279053,17.2681560516357,,False,0,5.75532319826451,False,0,False,False,False,False,False
